Key,Array
AI8FN9LAD3WT0,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.0257e-04, -1.9204e-04, -3.3130e-04, -6.3641e-03, -4.8320e-03,
        -6.5002e-03, -3.7719e-03, -4.0203e-05, -9.9536e-04, -7.1104e-04])"
AIEEK7AHXKZCC,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.9293e-05, -1.3857e-04, -4.6119e-04, -1.4041e-05, -1.3690e-05,
        -5.8621e-05, -1.8100e-04, -2.5680e-04, -2.0456e-04, -6.8904e-04])"
AIF4UQ6O6UZZF,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0011, 0.0055, 0.0023, 0.0002, 0.0049, 0.0012, 0.0194, 0.0141,
        0.0071, 0.0012])"
AIG1G1AKH7JVB,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 4.7300e-04, 3.5589e-04,
        1.8067e-03, 4.6645e-05, 5.4170e-04, 3.2048e-05, 1.3304e-03, 1.4362e-04,
        1.7794e-03, 3.8428e-04])"
AIIR8E34EDKCQ,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0003, -0.0039, -0.0008, -0.0046, -0.0039, -0.0032,
        -0.0015, -0.0044, -0.0020, -0.0011])"
AIQ0ABOHK58F6,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0044, -0.0012, -0.0013, -0.0073, -0.0049, -0.0009,
        -0.0005, -0.0071, -0.0001, -0.0002])"
AIR2V73D3WZQK,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0069, 0.0024, 0.0002, 0.0018, 0.0016, 0.0006, 0.0015, 0.0111,
        0.0068, 0.0068])"
AIRQ4VAXVPAP4,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -8.8180e-05, -6.2294e-05, -9.2968e-04, -2.7763e-03, -1.5250e-03,
        -2.5425e-03, -2.5829e-05, -2.5854e-03, -2.7169e-03, -1.0583e-03])"
AIWVB6601DJOO,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -4.4908e-03, -5.0644e-03, -1.3302e-03, -5.8206e-03, -4.1121e-05,
        -8.0178e-04, -4.4404e-04, -6.3262e-03, -1.1756e-03, -5.5379e-03])"
AJE9F756P1S6E,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0033, -0.0042, -0.0001, -0.0025, -0.0021, -0.0031,
        -0.0002, -0.0064, -0.0025, -0.0005])"
AJF8LK89RBHC8,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0007, -0.0009, -0.0011, -0.0003, -0.0045, -0.0015,
        -0.0046, -0.0017, -0.0027, -0.0037])"
AJIQ6LH2YTZH8,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 3.0093e-03, 5.2519e-04,
        5.4290e-05, 3.7746e-03, 7.7193e-05, 2.0588e-03, 2.3411e-04, 5.4878e-04,
        1.2774e-03, 3.4867e-04])"
AJPLUGSVMH21V,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0091, 0.0010, 0.0061, 0.0097, 0.0167, 0.0011, 0.0028, 0.0013,
        0.0192, 0.0167])"
AJZGMDK1NA990,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -4.3183e-03, -7.4769e-04, -6.8094e-03, -6.5499e-06, -2.5852e-03,
        -3.6410e-03, -2.5520e-03, -6.8575e-03, -1.7689e-03, -1.7120e-03])"
AKIQW8M8Q74HG,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.0631e-03, -1.2612e-03, -1.3859e-05, -1.6425e-03, -2.9679e-04,
        -1.9695e-03, -1.5617e-03, -9.0118e-04, -2.1336e-03, -2.5133e-03])"
AKJHHD5VEH7VG,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -9.5578e-03, -7.3279e-05, -3.8620e-03, -6.4348e-03, -1.3833e-03,
        -1.6948e-04, -7.9255e-04, -2.1302e-03, -1.0962e-03, -6.3085e-04])"
AKKHOHMSSHYUE,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -3.3372e-04, -2.1193e-04, -7.0754e-04, -7.2239e-04, -2.3341e-04,
        -5.2069e-05, -2.3670e-04, -5.1439e-04, -5.4557e-04, -5.2974e-04])"
AKKOKZG3KX1FT,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0080, -0.0007, -0.0003, -0.0043, -0.0056, -0.0065,
        -0.0016, -0.0071, -0.0015, -0.0006])"
AKMEY1BSHSDG7,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.3520e-05, -1.3603e-04, -6.8134e-05, -5.2958e-05, -6.3929e-07,
        -1.2056e-04, -8.5229e-05, -1.4637e-04, -2.1802e-04, -4.9560e-05])"
AKND6I1G35L7E,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 2.8396e-03, 8.7326e-05,
        6.4420e-03, 3.1157e-03, 3.7972e-03, 5.0196e-04, 5.5373e-04, 1.9257e-03,
        4.2456e-03, 6.4271e-03])"
AKWBRE0JKA2A1,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0011, -0.0001, -0.0014, -0.0003, -0.0015, -0.0005,
        -0.0020, -0.0015, -0.0007, -0.0024])"
AL24GOJZZ48PB,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0005, -0.0021, -0.0042, -0.0026, -0.0010, -0.0043,
        -0.0030, -0.0005, -0.0003, -0.0014])"
AL4R7S0YP7MJR,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0047, 0.0013, 0.0075, 0.0092, 0.0140, 0.0024, 0.0073, 0.0164,
        0.0002, 0.0147])"
AL54O8LSKUIQ8,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0132, 0.0044, 0.0045, 0.0054, 0.0101, 0.0099, 0.0017, 0.0116,
        0.0042, 0.0092])"
ALNFHVS3SC4FV,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.3375e-05, -6.1458e-03, -2.7135e-03, -4.8924e-04, -1.3600e-03,
        -5.1899e-03, -1.6631e-05, -3.2302e-03, -1.2857e-03, -1.7575e-04])"
ALWK9NN6TP252,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0003, -0.0048, -0.0049, -0.0003, -0.0074, -0.0005,
        -0.0006, -0.0004, -0.0018, -0.0071])"
AM18CU72YEWH5,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.6348e-03, -8.8959e-03, -3.8199e-03, -1.6618e-03, -8.7868e-05,
        -6.4044e-03, -5.4664e-03, -3.9643e-04, -3.9032e-03, -3.2092e-03])"
AM6VM4AHB7CG4,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 1.0503e-04, 1.1535e-03,
        1.2234e-04, 2.1917e-04, 1.2805e-03, 2.2143e-04, 1.1031e-04, 7.1957e-05,
        4.8506e-04, 8.1549e-04])"
AM88FAF0V7U6D,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.5543e-04, -1.3162e-03, -4.7642e-06, -5.6136e-04, -3.8443e-04,
        -1.6396e-03, -4.2210e-04, -2.4809e-05, -1.9906e-03, -4.9417e-04])"
AMFBQ5BEYWC5T,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -6.4562e-04, -5.5788e-05, -2.4236e-04, -8.2009e-04, -8.1258e-05,
        -1.6865e-04, -9.7076e-05, -4.0176e-04, -1.4910e-04, -1.3487e-04])"
AMKW6DTGH7DHY,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0363, 0.0149, 0.0063, 0.0043, 0.0308, 0.0059, 0.0112, 0.0055,
        0.0086, 0.0179])"
AMPSYLH47ZFU6,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.1393e-06, -4.8716e-03, -5.7049e-03, -6.3461e-03, -2.8368e-03,
        -2.9004e-03, -3.5008e-03, -1.3650e-03, -5.6741e-03, -1.8504e-03])"
AMUVF6UQZ6UCO,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0003, -0.0009, -0.0001, -0.0007, -0.0017, -0.0031,
        -0.0002, -0.0019, -0.0041, -0.0031])"
AMXYXIWW74J4,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 1.8143e-03, 3.8260e-05,
        2.0238e-04, 2.3888e-03, 3.5701e-04, 6.4905e-05, 1.9159e-04, 6.5886e-04,
        1.0686e-03, 1.5625e-03])"
AMYTL79JMGQ6D,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 7.9629e-04, 2.1775e-03,
        3.1492e-03, 2.0012e-05, 7.9335e-03, 3.0315e-03, 6.5574e-03, 1.1355e-03,
        6.7925e-03, 1.6209e-03])"
AN4M590RDRGH7,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.5309e-05, -2.4939e-04, -1.9469e-06, -6.2356e-05, -1.2303e-05,
        -1.8484e-05, -4.3082e-05, -2.2796e-04, -1.3928e-04, -3.1527e-05])"
ANGNK1ON6FFV6,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0007, -0.0009, -0.0003, -0.0015, -0.0022, -0.0031,
        -0.0003, -0.0005, -0.0006, -0.0002])"
ANM9LSZS7C67V,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0015, -0.0003, -0.0048, -0.0054, -0.0002, -0.0038,
        -0.0015, -0.0017, -0.0027, -0.0014])"
ANUDL8U5MQSPX,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.5726e-04, -1.4265e-03, -1.6073e-04, -2.0554e-04, -1.2574e-03,
        -1.4329e-04, -4.6507e-04, -1.2641e-05, -1.0899e-05, -6.9794e-05])"
ANVIM4HO9ALJ6,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.4234e-03, -8.0279e-04, -7.6153e-05, -1.7001e-03, -6.2957e-04,
        -3.4101e-04, -6.0092e-05, -1.1385e-05, -2.6571e-03, -2.7123e-03])"
AOEUN9718KVRD,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.3543e-04, -3.5742e-03, -3.0467e-03, -1.7736e-03, -2.5247e-04,
        -1.3673e-03, -1.6132e-03, -2.9773e-03, -7.3858e-03, -9.8394e-06])"
AOG134B92MGKO,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.0195e-03, -2.1233e-03, -7.0005e-03, -4.1539e-03, -5.3257e-05,
        -3.8999e-04, -3.6202e-03, -5.5180e-03, -1.0462e-03, -7.8422e-04])"
AOMVFFY4OPSPQ,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -8.4074e-03, -9.1873e-03, -7.3380e-03, -3.8014e-05, -6.2591e-03,
        -5.6587e-03, -6.7747e-03, -9.8566e-04, -8.6554e-03, -5.9748e-03])"
AOTMP0OKJOUWI,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0056, -0.0035, -0.0002, -0.0039, -0.0002, -0.0045,
        -0.0035, -0.0029, -0.0024, -0.0003])"
AOZV8VU33NLG8,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0003, -0.0020, -0.0004, -0.0004, -0.0003, -0.0004,
        -0.0015, -0.0013, -0.0009, -0.0002])"
APN3J5IUV91MV,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 3.6332e-04, 2.8546e-03,
        4.1983e-03, 9.3977e-05, 5.2115e-03, 6.7323e-03, 4.0273e-04, 4.5200e-03,
        2.7495e-03, 3.5548e-03])"
APQ1FY4E25XEP,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0019, -0.0018, -0.0001, -0.0003, -0.0020, -0.0015,
        -0.0052, -0.0002, -0.0004, -0.0004])"
APRCXHKSYVYZX,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0002, -0.0070, -0.0075, -0.0022, -0.0040, -0.0024,
        -0.0004, -0.0009, -0.0026, -0.0026])"
APTBOPU0IZZ0Y,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.5074e-04, -2.0574e-04, -3.9066e-03, -5.4568e-03, -9.6520e-05,
        -3.3058e-03, -6.1521e-04, -7.9509e-04, -3.7875e-03, -2.2219e-04])"
APV301O2BXWU2,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -5.9057e-04, -2.2067e-03, -1.2884e-03, -8.6598e-04, -9.2822e-05,
        -4.9830e-03, -1.0066e-03, -2.8320e-03, -6.7915e-03, -2.1342e-03])"
AQN8A38PJ8V41,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.3747e-04, -3.8024e-04, -4.2064e-04, -1.5738e-04, -5.9099e-05,
        -5.2185e-04, -4.5877e-05, -1.4578e-03, -4.5179e-04, -3.4172e-04])"
AR6HDXGSGHVKK,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0039, -0.0012, -0.0006, -0.0002, -0.0039, -0.0043,
        -0.0005, -0.0025, -0.0051, -0.0009])"
AR7EOI1I0D7Q7,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0025, 0.0008, 0.0011, 0.0007, 0.0036, 0.0018, 0.0012, 0.0005,
        0.0004, 0.0013])"
ARARUVZ8RUF5T,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0005, -0.0022, -0.0009, -0.0005, -0.0015, -0.0012,
        -0.0003, -0.0003, -0.0038, -0.0042])"
ARFFWJFJWCAGE,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.5461e-03, -3.1987e-03, -6.1726e-03, -2.0585e-03, -2.6396e-03,
        -7.2369e-08, -3.9800e-03, -2.7190e-03, -6.3323e-03, -5.2625e-03])"
ARPSCXPD7FYZ4,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0057, 0.0135, 0.0226, 0.0055, 0.0300, 0.0067, 0.0020, 0.0047,
        0.0072, 0.0097])"
ARZQ7AEFUXNPN,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -7.0902e-04, -4.3714e-03, -1.7753e-03, -1.5528e-03, -9.9191e-04,
        -3.4479e-03, -7.7026e-05, -5.6189e-03, -2.5301e-03, -1.9413e-03])"
ASFHTW5SP4QQR,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.1542e-04, -3.4878e-03, -8.7591e-04, -1.1392e-03, -4.6454e-04,
        -2.0598e-03, -4.5934e-03, -4.0193e-05, -3.4322e-04, -4.1155e-03])"
ASI6Y3IN52G9P,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 5.8141e-03, 6.0833e-03,
        2.3624e-03, 3.5227e-03, 2.9091e-04, 2.0685e-04, 5.2324e-03, 3.7560e-05,
        7.9492e-04, 1.4602e-03])"
ASJX5CT07ZCE3,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0005, -0.0003, -0.0024, -0.0002, -0.0032, -0.0015,
        -0.0007, -0.0005, -0.0033, -0.0047])"
ASL42Q7LYJWFV,"tensor([0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000,
        0.0000, 0.0034, 0.0049, 0.0008, 0.0036, 0.0085, 0.0007, 0.0011, 0.0010,
        0.0030, 0.0004])"
ASLE3QYFD5C70,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.6716e-03, -1.7472e-05, -6.3689e-05, -4.1274e-05, -4.3891e-03,
        -5.6062e-03, -3.6701e-04, -3.4263e-03, -2.3074e-03, -4.9551e-03])"
ASPQVBZP025R8,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.6019e-04, -7.3698e-04, -6.4129e-06, -4.4336e-06, -9.8266e-04,
        -2.8045e-04, -7.1439e-04, -6.6254e-04, -4.8281e-04, -2.2391e-04])"
ASR0RRMK6CCUT,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -3.7486e-03, -4.1948e-04, -2.4739e-04, -2.0469e-04, -5.7978e-04,
        -5.7187e-05, -8.6090e-04, -1.8618e-03, -3.9207e-04, -1.0914e-04])"
ASUIA1YIKZUOO,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.2068e-03, -1.0169e-03, -1.3462e-03, -5.3421e-05, -1.2549e-04,
        -1.0925e-03, -9.9757e-04, -5.0243e-04, -7.5436e-05, -1.3958e-04])"
ASWLL1VJA7WOG,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.2450e-03, -5.4016e-05, -1.4087e-03, -2.4492e-05, -8.7196e-04,
        -1.9301e-03, -5.6574e-04, -9.3911e-04, -2.0338e-04, -2.4934e-03])"
ASZB0F9PAQL5J,"tensor([0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00,
        0.0000e+00, 0.0000e+00, 0.0000e+00, 0.0000e+00, 4.6747e-04, 4.2001e-04,
        5.1017e-04, 8.6762e-04, 4.0848e-04, 3.0775e-04, 8.0851e-04, 1.9388e-04,
        1.1912e-03, 1.5266e-05])"
AT2F2DJ7RELJI,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.1948e-03, -2.4661e-03, -9.7075e-05, -5.0935e-03, -5.0308e-03,
        -3.5506e-03, -7.4537e-04, -6.7336e-03, -1.5434e-04, -9.5578e-05])"
AT53ZTTO707MB,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0042, -0.0030, -0.0036, -0.0057, -0.0004, -0.0027,
        -0.0049, -0.0038, -0.0014, -0.0033])"
AT55FHUTTF5DM,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.1229e-03, -1.0899e-03, -3.0272e-03, -2.0566e-03, -2.9416e-03,
        -2.9482e-05, -1.9509e-04, -1.4332e-03, -2.5763e-05, -2.6577e-03])"
ATECU14VUIOJ0,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.6645e-03, -1.2278e-06, -2.3277e-03, -5.3956e-04, -1.7954e-05,
        -8.3308e-04, -1.1813e-04, -1.0233e-05, -2.6297e-04, -1.3317e-03])"
ATEX4XVEQYN7B,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0059, -0.0004, -0.0076, -0.0007, -0.0050, -0.0001,
        -0.0012, -0.0031, -0.0002, -0.0035])"
ATQWHIT4GCWFU,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.8853e-03, -3.5484e-03, -6.2050e-03, -3.1665e-03, -2.7273e-03,
        -2.4416e-03, -1.7620e-03, -7.0431e-03, -2.7474e-04, -5.5058e-05])"
AU3V1LSV81SGH,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -2.2275e-04, -2.7025e-04, -1.8707e-03, -5.9907e-05, -2.3937e-03,
        -5.5328e-05, -2.6640e-03, -2.2638e-03, -2.5809e-04, -1.1323e-03])"
AUAC7GPINCR54,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -1.7807e-03, -1.6124e-04, -1.2656e-03, -9.9117e-04, -1.7090e-03,
        -1.5786e-03, -1.3032e-03, -1.1450e-03, -9.3681e-04, -7.9257e-05])"
AUPNID1GKJB34,"tensor([ 0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
         0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,  0.0000e+00,
        -4.1139e-04, -3.6085e-03, -3.7041e-05, -3.0092e-03, -3.5601e-03,
        -1.2174e-03, -1.0702e-03, -3.5905e-05, -1.4738e-03, -3.6466e-04])"
AUQ0Y1LUWQAN2,"tensor([ 0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,
         0.0000,  0.0000, -0.0023, -0.0002, -0.0003, -0.0026, -0.0041, -0.0007,
        -0.0003, -0.0025, -0.0010, -0.0028])"
