reviewerID,itemID,overall,fine_feature,coarse_feature
ATQWHIT4GCWFU,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906360444059802
A3OCG4F2HKKPD5,B001OHV1H4,5,[0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.125 0.25 ],0.5
ANVIM4HO9ALJ6,B001OHV1H4,5,[1.625 1.875 1.625 1.875 1.625 1.625 1.625 1.625 1.625 1.625],0.5031269873095142
A1XGD1A869SSXC,B001OHV1H4,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.    0.375 0.375 0.375],0.4717479866379628
A1DAE86MWE6OMW,B001OHV1H4,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125],0.4843952763773808
A2KV46HMWY1YWB,B001OHV1H4,5,[2.5  3.25 2.5  2.   3.25 3.25 3.25 3.25 2.5  2.5 ],0.493731958451365
A3ETTJOVI6C9V5,B001OHV1H4,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5312272272390614
A2YXTUAVV51KUH,B001OHV1H4,5,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. -5.],0.5218623379146564
A1R7TTGL0FLO3R,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4967392853576266
A1ZH9XEBQIPLWT,B001OHV1H4,5,[2.75  2.75  2.75  2.75  1.375 2.75  2.75  2.75  1.375 2.75 ],0.5031384067950849
A3NXD25N4CDKXF,B001OHV1H4,5,[4.125 4.125 4.125 5.    4.125 4.125 5.    4.125 5.    4.125],0.5155795293834727
A19AWUK1MWTJEN,B001OHV1H4,5,[-0.75  -0.75  -0.375 -0.375 -0.375 -1.125 -0.75  -0.75  -0.375 -0.375],0.5374344622409545
A3UDCJBG2PMFRE,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4875044486551864
A37QK0QF18JXDO,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4906077216941915
AL24GOJZZ48PB,B001OHV1H4,5,[1.125 1.125 1.625 1.625 1.    1.125 1.625 1.125 1.625 1.125],0.5094305170483784
APV301O2BXWU2,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 5. 0.],0.5124565752344149
A2PCUZU2NUV72W,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 5. 0.],0.5
A153D6FAV4L389,B001OHV1H4,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5187471307743757
A3RTXSWBBPBU15,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.4937600389317303
AAP5XCA30G532,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4906305947341582
ASI6Y3IN52G9P,B001OHV1H4,5,[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0. ],0.4750288835736201
A2JPJPB0A1TQTY,B001OHV1H4,5,[1.25  1.25  1.25  1.25  1.25  1.25  1.25  1.25  0.625 0.625],0.5
A1KJ2M8NY458CE,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.503123765796547
AL54O8LSKUIQ8,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
AXQAIG2XT292S,B001OHV1H4,5,[0.    0.    0.    0.    0.    0.625 0.625 0.    0.625 0.   ],0.5031228206018764
A1BS75OBCJN3EA,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4937473098619114
A38CIT22Y0TZS,B001OHV1H4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3DA04UMF6N2F9,B001OHV1H4,5,[4.125 4.125 4.125 5.    4.125 4.125 4.125 4.125 5.    5.   ],0.5218946786460695
A3JOF3FISSE7E0,B001OHV1H4,5,[0.  0.  0.  0.  0.  4.5 0.  0.  0.  0. ],0.4937698665955727
A1NP1AD8FGSA71,B001OHV1H4,5,[0.25 0.25 0.5  0.75 0.5  0.5  0.5  0.   0.75 0.5 ],0.5031203393498025
A29WQLB8ACNZ5T,B001OHV1H4,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5
A1888H788ZLJUQ,B001OHV1H4,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.4967671977758687
ACAA46YVXMZTJ,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.499991687004914
AOMVFFY4OPSPQ,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093813602431226
A2XF4LU8DZCGKV,B001OHV1H4,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.375],0.5
A347D5SOZ68PPE,B001OHV1H4,5,[1.5 1.5 1.5 1.5 1.5 1.5 1.  1.5 1.5 1.5],0.5
A84MTP7LSOTXG,B001OHV1H4,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.125],0.4843729998113535
A2DFFI0IG23LFK,B001OHV1H4,5,[3.625 3.625 4.5   4.5   4.5   4.5   1.875 3.625 4.5   4.5  ],0.5
A3980XKDL0SZEX,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5342219430238203
A2SVOLKLGI7DVQ,B001OHV1H4,5,[0.    3.125 0.    0.    4.875 0.    0.    0.    0.    0.   ],0.5031251080495442
A34OON6ZYATX36,B001OHV1H4,5,[0.   0.   2.75 0.   0.   0.   0.   0.   0.   0.  ],0.4594706594389577
A3BWOPUC4BK90E,B001OHV1H4,5,[-0.125 -0.125 -0.25  -0.125 -0.25  -0.125 -0.125 -0.125 -0.25  -0.25 ],0.5
A89GFB5RTGC8Z,B001OHV1H4,5,[0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],0.5093716495282378
AIF4UQ6O6UZZF,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5278585413953989
A2WA4LQGM8X68D,B001OHV1H4,5,[0.125 0.125 0.25  0.25  0.25  0.25  0.625 0.125 0.25  0.25 ],0.5
ADPN1Z23QGFQ5,B001OHV1H4,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.5369552161370044
A2SZLPBSBNJ7QV,B001OHV1H4,5,[2.375 2.375 2.5   4.    1.25  2.375 3.875 2.375 2.25  4.   ],0.4999983903786055
A2VZXAAEWAO7PG,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
A1T81NJLOGPL3P,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249530250638079
A25DGSQA3AN7H5,B001OHV1H4,5,[0.    0.    4.25  0.    0.    4.875 0.    0.    0.    0.   ],0.5093869931616486
AU3V1LSV81SGH,B001OHV1H4,5,[0.   0.   0.   0.   4.5  3.75 0.   0.   0.   0.  ],0.506259027546029
A3DLYCA3TUHOZM,B001OHV1H4,5,[0.    0.    3.125 0.    0.    0.    0.    0.    0.    0.   ],0.5
A1WMNCCFKM2A4Z,B001OHV1H4,5,[2.5   2.5   2.5   2.5   1.875 2.5   2.5   2.5   2.5   2.5  ],0.5124845695552273
AM88FAF0V7U6D,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4967675741861701
A1MDYWL5DLS9SS,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5124819670633988
A1V0UCYURG2LP,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4656878845689354
A3VJQ5WRH77UKU,B001OHV1H4,5,[ 0.  0.  0.  0.  0. -4.  0.  0.  0.  0.],0.484362486492256
A1LCFO492L6K6G,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.4874912483794666
A2Y7WFGH3JMUTR,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5093771179526712
AZFYUPGEE6KLW,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4594316783002488
AUQ0Y1LUWQAN2,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4937564333364781
A2S696CI415O20,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937357773716669
A29VPAJ33CDQMZ,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A2A83NR45HQ2OV,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5373842899688257
A2EB0P9PSMD1M0,B001OHV1H4,5,[3.25  3.25  3.25  3.25  4.625 3.25  3.25  4.625 3.25  3.25 ],0.5187838797323375
A39W5XTO1GA6G1,B001OHV1H4,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.125 0.375 0.25  0.375],0.5280731815921289
A165FHUTQU6L2Z,B001OHV1H4,5,[-0.25  -0.25  -0.25  -0.25  -0.25  -0.375 -0.375 -0.25  -0.375 -0.25 ],0.4999699965813902
A18E4UPIBMJNVZ,B001OHV1H4,5,[0.125 0.125 0.125 0.125 0.    0.375 0.125 0.25  0.    0.25 ],0.4937513749418578
ANUDL8U5MQSPX,B001OHV1H4,5,[1.5  1.   1.5  1.   0.75 1.   0.5  1.   0.75 1.5 ],0.4843986134070627
A2W78060JSRKED,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5529351963343132
A3CFINYERTHF9Q,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5278585413953989
A24A9FRVM8TQZS,B001OHV1H4,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.25  -0.125 -0.25  -0.125],0.5
A2RSCY42Y2CTU1,B001OHV1H4,5,[0.375 0.75  0.375 0.375 0.375 0.375 0.    0.75  0.375 0.375],0.4937496060040778
A3NY63XTSMNUVZ,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5123995021302764
A2SDF1PW1FIKC6,B001OHV1H4,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.521897929812428
AR6HDXGSGHVKK,B001OHV1H4,5,[0.5  0.25 0.25 0.25 0.5  0.75 0.5  0.25 0.75 0.25],0.5000037926300538
A1BR2MY80R6CX4,B001OHV1H4,5,[4.375 5.    2.75  4.125 4.375 5.    4.375 4.375 4.625 5.   ],0.4687806573430295
A1SMX2GYS61UT,B001OHV1H4,5,[2.25 2.25 4.   4.5  1.   2.25 2.25 2.25 5.   2.75],0.4968878115375923
A2O23K583MS6RI,B001OHV1H4,5,[ 0.     0.    -3.625  0.     0.     0.     0.     0.     0.     0.   ],0.4781284015172117
A1D3RMFWUWRASV,B001OHV1H4,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.5000014457335541
A1FPB20OAZLA3T,B001OHV1H4,5,[3.5 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.506241129582614
A1ZIN388IVCX6Z,B001OHV1H4,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.4967671977758687
A7COTFQZZ86N,B001OHV1H4,5,[ 0.    0.    0.    0.    0.   -2.75  0.    0.    0.    0.  ],0.4937531924622
A1FFSRBOERRDLB,B001OHV1H4,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.428633954766083
AF61N91A61THX,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5218939749148435
A2TUCPCLHHLR6O,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186989957875041
A1WL02Q81VWPX6,B001OHV1H4,5,[1.5  1.5  1.5  1.5  1.5  1.5  0.75 1.5  1.5  1.5 ],0.4937083912691075
AJIQ6LH2YTZH8,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4937417480739799
A1MBLC4ZSP4QEB,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A3IRJA2MBOJ411,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4657015169015913
A358YXSQDOI4N5,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A2CQEI5EQ0DA8Z,B001OHV1H4,5,[0.    0.    0.    0.625 0.    0.    0.    0.    0.    0.   ],0.5031266819977278
A1C8LL1BBQ7GTO,B001OHV1H4,5,[1.25  0.625 0.625 1.25  1.25  1.875 1.25  1.25  1.25  1.875],0.4656863361367568
A1TRRL3F84BJNJ,B001OHV1H4,5,[4.625 4.625 5.    4.625 4.    4.625 4.625 4.625 4.625 4.625],0.5000088800363371
A3ENINL71K542C,B001OHV1H4,5,[0.   0.   0.   0.   0.   2.75 0.   0.   0.   0.  ],0.5218209158683936
A257PM313YL6AY,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4843850926883547
A2MX559LDZAQ5Q,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3IZX2IWVGM9QH,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4750472067782605
A1HK1OQ6LRT0AX,B001OHV1H4,5,[0.    0.    0.    3.375 0.    0.    0.    0.    0.    0.   ],0.5156136356917682
ACDH4NYWRB1PR,B001OHV1H4,5,[0.125 0.    0.125 0.125 0.    0.    0.    0.    0.    0.   ],0.5155085403464849
AXF86QVFWFE4L,B001OHV1H4,5,[4. 4. 4. 4. 4. 4. 2. 4. 4. 4.],0.534372814549817
A2DHECIMRTJUGE,B001OHV1H4,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125],0.4906043310727041
A3IYF2TNOC0XYO,B001OHV1H4,5,[-1.375 -0.25  -0.25  -0.25  -0.25  -0.25   0.    -0.25  -0.25  -0.25 ],0.5000011659726186
A193RG4GIJ5OLM,B001OHV1H4,5,[2.875 3.875 3.125 3.125 3.125 3.875 2.875 2.875 2.625 3.875],0.4906207477630808
A31HMJPZBE79NG,B001OHV1H4,5,[0.    3.375 0.    3.5   0.    0.    0.    0.    0.    0.   ],0.4812449582925583
A19GO5VNH8D1TF,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 5. 0. 0. 0.],0.5093870575168434
A1IT72Y6VZX1JV,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5000006660190113
A3DHNBADVA7S4D,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4906443830995303
A12BLGAAZBUU96,B001OHV1H4,5,[0.875 0.75  0.875 0.875 0.125 2.    0.875 0.875 0.875 0.875],0.5436036871930824
A344ILJPHYQ0V,B001OHV1H4,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906259250254826
A1E9D6RGEDFT2O,B001OHV1H4,4,[0.    0.    0.    0.    0.    0.    0.    2.875 0.    0.   ],0.496876754477077
AIR2V73D3WZQK,B001OHV1H4,5,[2. 0. 0. 0. 0. 0. 0. 0. 2. 0.],0.4843723455708347
A1UXOVYJ6OEQ24,B001OHV1H4,5,[1.5 1.  1.  1.5 1.  1.  0.  1.5 1.5 1.5],0.5156284881322847
A1KEYDA4M5GDSH,B001OHV1H4,5,[0.  0.  0.  0.  0.  2.5 0.  0.  0.  0. ],0.5062550026217822
A1QZ7QH2NEMECC,B001OHV1H4,5,[5. 2. 2. 2. 5. 5. 0. 5. 2. 2.],0.5343240547875916
A397WXW8JOK3RT,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5560195073754871
AE6VLUKO55M7H,B001OHV1H4,5,[0.   0.   0.   0.75 0.   0.   0.   0.   0.   0.  ],0.4968714299941049
A1D82V07WELVCE,B001OHV1H4,5,[3.  0.  1.5 0.  3.  4.5 3.  1.5 3.  0. ],0.4937538405948674
A313XPHJ3L9OPW,B001OHV1H4,5,[ 0.    0.   -2.25  0.    0.    0.    0.    0.    0.    0.  ],0.4781415740551542
A3CEFO8LPIMHHE,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188146718076281
A1JDBXPK20HBUW,B001OHV1H4,5,[ 0.    -2.875  0.    -1.625  0.     0.     0.     0.     0.     0.   ],0.4750234494523954
A2SU85PYAB6M67,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937514722905181
A3Q5NCX0Y43DG1,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031343174698556
AHR6RFGXARWNX,B001OHV1H4,5,[-0.625 -1.25  -0.875 -0.625 -0.625 -0.875 -0.625 -0.625 -0.875 -0.625],0.5
A3TIK2TSPADAH0,B001OHV1H4,5,[0.875 0.875 1.75  1.75  1.75  1.75  0.875 0.875 1.75  1.75 ],0.5
A39KHX3058560R,B001OHV1H4,5,[-1.125  0.     0.     0.     0.     0.     0.     0.     0.     0.375],0.4906329803460281
A19EIBWOIY3U1R,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5
A33MZYRMSIHERN,B001OHV1H4,5,[0.    0.    0.    0.    0.    4.625 0.    0.    0.    5.   ],0.4844022316943238
A15ZAILX1XGI0A,B001OHV1H4,5,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.4999998325759088
A2XZP9S5PUM5QP,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.4843774390920315
A1ETRNNK4BOVDE,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A2A3IPL0AVGETE,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124968865402635
A2MWTIZYINA2MH,B001OHV1H4,5,[0.    3.625 0.    0.    0.    3.625 0.    0.    0.    0.   ],0.4781561357960882
AG7YBSJODBMOB,B001OHV1H4,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.4906301823203026
A2SUH2N8051BES,B001OHV1H4,5,[3.125 3.125 3.125 3.125 3.125 3.125 1.375 3.125 3.125 1.375],0.5
A2NOM8O5XT0GXD,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031167526036895
A3UXKTNN3U6E0D,B001OHV1H4,5,[4. 4. 4. 4. 5. 4. 2. 4. 4. 4.],0.5279639810542753
A3INQL95YAY6OW,B001OHV1H4,5,[1. 1. 1. 1. 1. 1. 1. 1. 3. 1.],0.4225013687789084
A1C03381HL8SWG,B001OHV1H4,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5031178991308949
A38GVFMJ2V9SRV,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5156205639119014
A2S97Z2I1TFOS,B001OHV1H4,4,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5093755250663818
A1RO0OV2CHJLUG,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A2N52EPR60UCHN,B001OHV1H4,5,[0.   0.   0.   5.   0.   0.   3.75 0.   0.   0.  ],0.5374210365607756
A2EGIJP9ULQ9XB,B001OHV1H4,5,[ 0.    -2.125  0.     0.     0.     0.     0.    -2.5    0.     0.   ],0.5031242692382057
A30EPPTPW7M9D0,B001OHV1H4,5,[5.  5.  5.  5.  4.5 5.  4.5 5.  5.  5. ],0.4843687023158993
A1RO0GOES15LER,B001OHV1H4,5,[0.625 0.    0.625 0.625 0.    0.625 0.    0.625 0.625 0.625],0.4968751990558581
A2AET552WMN8LZ,B001OHV1H4,5,[2.75  4.125 2.75  2.75  4.125 4.125 4.125 2.75  4.125 4.125],0.5031259859432412
A1MF4IEANGZ0OB,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A30VYJQW4XWDQ6,B001OHV1H4,5,[0. 0. 4. 0. 0. 0. 0. 0. 0. 0.],0.4781314827392975
A22XX80SB8WMUK,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031343174698556
A3T1HGP5MN7OB6,B001OHV1H4,5,[0.   0.   0.25 0.   0.5  0.   0.   0.   0.   0.  ],0.4968710708860977
A12I397MEWA1VB,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4967392853576266
A3TXZIWV9XZLMR,B001OHV1H4,5,[0.   0.   1.75 0.   0.   0.   0.   0.   0.   0.  ],0.4968772785968247
AMKW6DTGH7DHY,B001OHV1H4,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.4967671977758687
A41D5III07SB6,B001OHV1H4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4936463033280518
A2CA0MJP6O4ZZL,B001OHV1H4,5,[1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25],0.5062420707554199
A1CRH843D61QTZ,B001OHV1H4,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.4720253207142347
A3U05BH8UYBNLE,B001OHV1H4,5,[1.875 1.875 1.875 1.875 1.875 2.    2.875 1.875 2.75  1.875],0.4750411316914495
A21C5SBM0KCCH9,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031270340747733
A1IP4AIXPHF55Y,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968766344351563
ABCIDPOKCXJOB,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5156090812712197
A1VOA3CU9XRDDS,B001OHV1H4,5,[0.  5.  0.  0.  0.  4.5 0.  0.  0.  0. ],0.4687853499570794
A2F87BBKVFB2H1,B001OHV1H4,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.5000001583636767
AZCOSCQG73JZ1,B001OHV1H4,5,[0.25 0.25 0.25 0.25 0.5  0.25 0.25 0.5  0.25 0.25],0.5343693143692559
A3PE70GMGCY2AL,B001OHV1H4,4,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5062666720504676
A1IGBEWKIVXYFL,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5031240603330187
A125TMC44CJBKK,B001OHV1H4,5,[4.    4.    4.75  4.    2.375 4.    1.625 4.    4.    4.75 ],0.5031303685193361
AJZGMDK1NA990,B001OHV1H4,4,[0.    0.    4.5   0.    0.    0.    0.    3.875 0.    0.   ],0.5093663457064239
A30C827CX52Y3U,B001OHV1H4,5,[0.75 0.75 1.5  0.75 0.75 0.75 0.75 0.75 0.75 1.5 ],0.5
A1UMO57A3IQGT7,B001OHV1H4,5,[-0.125  0.125 -0.125  0.125  0.125  0.125  0.5    0.125  0.125 -0.125],0.4812602360999307
A3KHIT48AYHC0L,B001OHV1H4,4,[0.    0.    0.    0.    0.    0.    0.    2.125 0.    0.   ],0.5124923737443529
A1XDV760ZLXN57,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4843688487638847
A11L1TI883AOSV,B001OHV1H4,5,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5312115313136079
A3A5ATNHC0QPQA,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.4594685668691158
A3QYF175C7E1CN,B001OHV1H4,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.490628555944821
AD6WIZKKXYQVL,B001OHV1H4,5,[0.    0.    0.    0.    0.    0.875 0.    0.    0.    0.   ],0.5062483293159563
AA91G2AGEGOEJ,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A3RGQCA2GSFLX2,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4874982035582709
A31XUJMEDBUGKR,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.4906288994845288
A265U4400IMZN4,B001OHV1H4,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.125],0.503126943736197
A2KBQZJJRS5FKY,B001OHV1H4,5,[0.    0.    2.875 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2WEFN5GAH3CUE,B001OHV1H4,5,[0.    0.    3.75  0.    0.    0.    0.    0.    0.    4.375],0.4750369339585829
AZJMUP77WBQZQ,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],0.4968790065110108
AUYOTOM5XVNL,B001OHV1H4,5,[0.    3.375 0.    0.    0.    0.    0.    0.    0.    0.   ],0.4470818671501644
A1IMRCSU4F0409,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5280883095574194
A1THB1R8LWTMPV,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.499997571087625
A3JXCMOICECC61,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.521847381370572
A2OQZFZLIMR4AR,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4906262681842991
A1I03N0S6W4AVL,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5124916679861278
A7VOU5ARHQ20F,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4968761511791285
A1SRZ1S3FJPU1D,B001OHV1H4,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   1.25],0.4843791891721489
AT55FHUTTF5DM,B001OHV1H4,5,[0.    0.    2.125 0.    0.    0.    0.    1.875 0.    0.   ],0.506247113750106
A3YUWJTIW15EE,B001OHV1H4,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.4843664732326241
A12B5Y225ADJWE,B001OHV1H4,5,[0.    0.    1.625 0.    0.    0.    0.    0.    0.    0.   ],0.5498335611073126
A2MTXSVB9MC8IO,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968692804521717
AHQFK3PX6EKQH,B001OHV1H4,5,[0.    0.    2.375 0.    0.    0.    0.    0.    0.    0.   ],0.4750203231747631
ADNBIWDCIZJ0S,B001OHV1H4,5,[ 0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0. ],0.5000173207746454
A2MWZ6TCFPWTPH,B001OHV1H4,5,[0.    4.375 0.    0.    0.    3.125 0.    0.    0.    0.   ],0.4937628276284473
A13PKMKQ0177SH,B001OHV1H4,5,[ 0.  0.  0.  0.  0.  0.  0. -1.  0.  0.],0.4937279044974438
A1ANGX1BIKKJL1,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.4968711682344884
A2HMKJTX67U6SO,B001OHV1H4,5,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.4937486197659581
A9SA7CY8HA291,B001OHV1H4,5,[1.875 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5249737602746515
A11AZPF8R6A1F8,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.5093698867995751
ASUIA1YIKZUOO,B001OHV1H4,5,[ 0.    0.   -0.25  0.    0.    0.    0.    0.    0.    0.  ],0.4781399389737895
A1AG4CEH4EYXIT,B001OHV1H4,5,[-0.25   0.     0.375  0.     0.     0.     0.     0.     0.     0.   ],0.4906302717369686
