reviewerID,itemID,overall,fine_feature,coarse_feature
A1KE19CDYIO2YN,B00136JMRW,5.0,[0.75  0.75  0.75  0.375 0.375 0.75  0.75  0.75  0.375 0.75 ],0.5062238283978595
AW9USNBCXK48B,B00136JMRW,5.0,[2.25  2.25  2.25  2.25  2.25  1.375 2.25  2.25  2.25  2.25 ],0.4938517185412567
A1BBPRN4F9OXBY,B00136JMRW,5.0,[0.75 0.75 0.75 0.75 0.   0.75 0.75 0.75 0.75 0.75],0.5094139714539723
AFVQDZ4F03GAZ,B00136JMRW,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5187016733031722
APTG60PI6GNCE,B00136JMRW,5.0,[0.    0.    0.    0.    0.    0.125 0.    0.    0.125 0.125],0.5
A1FDD8HQF584XW,B00136JMRW,5.0,[1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875 1.875],0.4812493689527271
A24AGZ8LUR9WHE,B00136JMRW,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5340220577559984
A3KS6HP6Y86SQR,B00136JMRW,5.0,[4.5 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.5093856270443806
A26K4ME3IQNKYA,B00136JMRW,5.0,[ 0.     0.    -0.375  0.     0.     0.    -0.375  0.     0.     0.   ],0.5125438876795081
A14RCZXAW50QR1,B00136JMRW,5.0,[0.   0.   0.   0.   0.   0.   0.   2.   0.   3.75],0.5471665732035281
AH85LFM438BJ8,B00136JMRW,5.0,[0.5 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.537430679519296
A1V4641875E27E,B00136JMRW,5.0,[0. 5. 5. 0. 0. 0. 5. 0. 0. 5.],0.5031322131811264
A3Q0G4V2FM5D9V,B00136JMS6,5.0,[0.    0.    4.375 0.    0.    0.    0.    0.    0.    3.5  ],0.5000608650003333
ANEXAQIIKAPI9,B00136JN0S,5.0,[ 0.     0.     0.     0.     0.     0.    -0.25  -0.125  0.    -0.125],0.5218629598076285
AF0C8B4ZQQ8DO,B00136JO6G,4.0,[1.125 0.    0.    0.    0.    0.    0.    0.    0.    1.5  ],0.5
A3EMTJLG04CLXS,B00136JO6G,5.0,[ 0.     0.    -1.125  0.    -1.125  0.     0.     0.     0.    -1.125],0.50312037595881
A3HSWCMRM8JI5U,B00136JO6G,3.0,[0.    0.    0.    0.    0.    3.875 0.    0.    0.    5.   ],0.5031299051549469
A18IROB5G9N6L6,B00136JO6G,5.0,[ 0.     0.     0.5    0.     0.     0.     0.    -0.125  0.     0.   ],0.512480832317658
A38MY93QNVECFY,B00136JO6G,5.0,[0. 0. 5. 0. 0. 5. 5. 0. 0. 5.],0.5031157830046233
AADKI6B6C5ERP,B00136JO6G,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.518753238252221
A22GB5JBPTNN3R,B00136JO6G,5.0,[0.375 0.    0.    0.    0.    0.    0.    0.    1.5   0.   ],0.5031308625028207
A122M9OTS6OZG4,B00136JO6G,5.0,[4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5],0.5186930955843607
A167IVEYZYP7T0,B00136JO6G,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.585908090935719
AF6D9KW8YWJA3,B00136JO6G,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AZGFIBEPXL8VT,B00136JO6G,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249328053540739
A3OJDH9J8XEIOX,B00136JO6G,5.0,[0.   0.   0.   0.   0.   5.   0.   4.25 0.   5.  ],0.5062238116659449
A369U77JKIKZG2,B00136JODY,5.0,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5684079418396119
AEIA51OWTPG66,B00136JODY,4.0,[0.   0.   0.   0.   0.   0.25 0.25 0.   0.   0.  ],0.5187322176891804
A3VWZMMIKPY2XU,B00136JODY,4.0,[0.125 0.375 0.25  0.25  0.25  0.125 0.25  0.125 0.25  0.25 ],0.5124374194239478
A2Y7A8F738CUY6,B00136JODY,5.0,[4. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.43496847934149874
A1FN9L42WNS01,B00136JODY,5.0,[3.    0.    0.    0.    0.    3.125 0.    0.    3.25  3.375],0.5031075194578464
A2HX2YCB31SJD2,B00136JODY,5.0,[5. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5124550616882905
A1CEFL2JDFR8TU,B00136JODY,5.0,[0.    0.    5.    0.    0.    0.    4.75  0.    0.    3.875],0.5
AJL6NDM65SBC4,B00136JOKC,5.0,[0. 0. 5. 0. 0. 0. 5. 0. 0. 5.],0.47504899912120785
AK0TW820PCJSU,B00136JOKC,5.0,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5093613316001105
A1MH8L9TVKMYDN,B00136JOKC,5.0,[ 0.     0.    -0.125  0.     0.     0.    -0.625  0.     0.     0.   ],0.5712368563191721
A170UXQQ56AHO4,B00136JOKC,5.0,[5. 0. 0. 5. 0. 5. 5. 0. 0. 0.],0.5093465140398685
A1GN8UJIZLCA59,B00136JOSE,5.0,[5. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5094367206007998
A3A0KY2OORO5YG,B00136JOU2,5.0,[0.75  0.    0.    0.    0.    0.375 0.    0.    0.    0.   ],0.5031298148545328
A32LR27V9CW2IA,B00136JOU2,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 5. 5.],0.5062416559352019
A8IVM3WRQIECA,B00136JOV6,5.0,[2.125 0.    2.375 0.    0.    0.    0.    0.    2.5   0.   ],0.49376164859624627
A3A0KY2OORO5YG,B00136JOV6,5.0,[0.75  0.    0.    0.    0.    0.375 0.    0.    0.    0.   ],0.5031270250277198
A3W4D8XOGLWUN5,B00136JOVG,4.0,[5. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5187247772448441
A108201BW9WFZP,B00136JOVG,1.0,[0.125 0.    0.    0.    0.    0.    0.    0.125 0.    0.   ],0.524925591938501
A1E45OPF6KECIL,B00136JOVG,5.0,[-1.125  0.     0.     0.     0.    -1.    -1.25   0.    -1.5    0.   ],0.5031213017067583
A9Q28YTLYREO7,B00136JOYS,5.0,[0.    0.    0.    0.    0.    0.    1.125 0.    0.    0.   ],0.5342724113757434
A2OZESZS502YEY,B00136JOYS,5.0,[0. 0. 5. 0. 5. 5. 0. 5. 0. 5.],0.5249046363836113
A1ADYF65DT6P0M,B00136JOYS,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031081143854277
A3F7U41ZW2FPE8,B00136JOYS,5.0,[1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25],0.5092757569896165
A19IBZGD11Q0XL,B00136JOYS,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A182M4BVAYCQ1G,B00136JOYS,1.0,[0.   0.   0.   0.   0.   0.25 0.   0.   0.   0.  ],0.5
A3BY2QW7T0401N,B00136JOYS,5.0,[2.25 0.   0.   0.   0.   2.25 0.   0.   0.   0.  ],0.5031253469689841
A2KYFJPCOJY35Q,B00136JOYS,3.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5124490014275316
A2GU91ACEJYX4D,B00136JOYS,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5279784694041275
A2C9UNK76VL5JU,B00136JOYS,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5342074807453354
A2TUKSC9QTQKBK,B00136JOYS,5.0,[0. 0. 5. 0. 0. 0. 5. 0. 5. 5.],0.5218568461378941
AF0I33Y69SQ8T,B00136JOYS,5.0,[2.875 0.    2.875 0.    0.    0.    0.    0.    0.    3.   ],0.49377716750773576
A138L6F0DX6ANI,B00136JOYS,5.0,[0.   0.   0.   0.   0.   0.   0.   3.25 0.   0.  ],0.5371420840643636
A12RPVI3AHS71O,B00136JOYS,5.0,[0.    0.    0.    0.    0.    4.625 2.375 0.    0.    0.   ],0.5312180206220176
A12HQAAW3BAMM9,B00136JOYS,5.0,[5. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.4968848511189518
A14W1VNMMYLWND,B00136JOYS,5.0,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5031617483869555
A2KD62P971YDYL,B00136JOYS,5.0,[ 0.    0.    0.    0.    0.   -4.75 -4.    0.    0.    0.  ],0.5155964744825755
A3FWHXSZSTKFIU,B00136JOYS,5.0,[5.    0.    0.    0.    0.    0.    4.75  0.    0.    4.125],0.5093306763679345
A3OLZXHFGUAMWW,B00136JOYS,4.0,[0.   0.   0.   5.   0.   0.   4.75 0.   0.   4.75],0.5093931636068542
A34X60MWUOM9PV,B00136JP6A,5.0,[5. 0. 5. 0. 0. 5. 0. 5. 0. 0.],0.5031095474945971
A1BX06Z8YC3RLS,B00136JP6A,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5031180479662478
A2RNKU9KJHQ2BV,B00136JP6A,3.0,[-0.625  0.     0.     0.     0.    -0.625  0.     0.     0.     0.   ],0.49067877359273676
A2ARE4ZEX5K3E9,B00136JP6A,4.0,[2.625 2.75  2.625 2.75  2.75  2.75  2.625 2.75  2.75  2.625],0.5062688344897555
A183THTONNNESL,B00136JP6A,5.0,[0.    0.    0.    0.    0.    4.125 0.    0.    0.    4.125],0.5
ADOO2BZJYUUJF,B00136JP6A,5.0,[0.875 0.75  0.    0.    0.    0.875 0.    0.    0.    0.   ],0.5
A25LOA48NZ89TZ,B00136JP6A,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3PJW5JV4DMWVE,B00136JP6A,5.0,[0.    0.    1.375 0.    0.    0.    1.375 0.    0.    0.   ],0.5031338510457782
A39P1EQTZB171Y,B00136JP6A,5.0,[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.75],0.5031159916529552
A1CEFL2JDFR8TU,B00136JP6A,5.0,[5. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5218187354508039
A3KAXB2XARS4GI,B00136JP6A,5.0,[0.    0.    0.    0.    0.    0.625 1.25  0.    0.    0.   ],0.5124501055940603
A70SA19AV52UM,B00136JPIS,5.0,[0.5   0.5   0.5   0.125 0.125 0.5   0.5   0.5   0.125 0.5  ],0.4907268228174992
A1GLUTKFEVDVSY,B00136JPIS,5.0,[0. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.5031343973035891
A1GLYYFZG2W6P7,B00136JPIS,5.0,[-0.5  0.   0.   0.   0.   0.  -1.5  0.   0.   0. ],0.5093209617171369
AE3L3XAS2I6SX,B00136JPIS,5.0,[0. 0. 5. 0. 0. 0. 5. 5. 0. 5.],0.5031153520282177
AKC8TAN4F4GOH,B00136JPIS,4.0,[5. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.4782651022323002
A4JY3FHF5A7FD,B00136JPIS,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5156134905096953
A3IPB87ORLH4PA,B00136JPIS,4.0,[ 0.     0.     0.     0.     0.    -2.25  -1.125  0.     0.     0.   ],0.5031065417585954
AU0NQ303KGLF1,B00136JPIS,5.0,[0. 0. 0. 0. 0. 0. 5. 0. 5. 0.],0.4655886274002328
AYMHDYEA0N2CD,B00136JPIS,5.0,[5. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5031201293918436
ADEANIXD6DZ65,B00136JPLU,5.0,[ 0.  -2.5  0.   0.   0.  -5.  -4.5  0.   0.   0. ],0.5062456364546019
A3CI38KCX6IQC7,B00136JPLU,4.0,[-2.625  0.    -1.375  0.     0.     0.    -2.375  0.     0.     0.   ],0.5
A1P08A3G1VUBVD,B00136JPLU,5.0,[5. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5
A1L6V03YBQ8UK0,B00136JPLU,5.0,[0.    0.    0.    0.    0.    1.625 0.25  0.    0.    0.   ],0.5
AW1IPFZT272EW,B00136JPLU,5.0,[-0.375  0.    -0.5    0.     0.     0.     0.     0.     0.    -0.25 ],0.5280017143739997
AXB5TY20YJAB2,B00136JPLU,5.0,[0.  0.  0.  0.  0.  0.5 0.  0.  0.  0. ],0.5
A1HIZ0LKBD6X8B,B00136JPLU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
ACCKS641IHEXZ,B00136JPLU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1M3F4G45OXRDI,B00136JPLU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031184783824539
A2PBPFPMTEZYKP,B00136JPLU,4.0,[3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5],0.48758637932794163
A388VDCK63OKKH,B00136JPLU,5.0,[5. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5156019854570756
A3HZB27SZESIZS,B00136JPLU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5217564386128893
A363HKFJUQ1NHF,B00136JPLU,5.0,[5. 5. 0. 0. 0. 5. 5. 0. 5. 0.],0.5031195020961993
A3JFT6VS7P0N4P,B00136JPTW,5.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5
A3SAK9TQNSLAQT,B00136JPTW,5.0,[5.    0.    0.    0.    0.    0.    0.    3.125 0.    5.   ],0.5093898183862463
A2JEW66U2YJF67,B00136JPTW,5.0,[-0.125 -0.125 -0.25  -0.25   0.125 -0.125 -0.125 -0.25   0.125 -0.625],0.5218889655672014
A82PRM6LDV0J8,B00136JPTW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49374513642674456
A15QIOYBVGRY2M,B00136JPTW,5.0,[-1.625  0.     0.     0.     0.     0.     0.     0.     0.625  0.   ],0.4968911727399309
A1S4SW4G9U5YTC,B00136JPTW,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A3MAC6OQL9IS3P,B00136JPTW,5.0,[ 0.875 -0.125  0.     0.     0.     0.875  0.     0.875  0.     0.875],0.493774019579223
A1KXDIH1DFZ8IR,B00136JPTW,5.0,[4.5   0.    0.    0.    0.    4.375 4.125 0.    4.375 0.   ],0.47202181568425305
A3KYQWXBYYB561,B00136JPVK,5.0,[0.125 0.125 0.125 0.125 0.    0.125 0.25  0.25  0.125 0.125],0.5373958501066641
A1NPR1SQ7URHJL,B00136JPVK,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.509309289391707
AZGG4812HWJMV,B00136JPVK,5.0,[0.    4.375 0.    0.    0.    0.    5.    0.    0.    4.375],0.503127992325887
A3AMMGLNBBMLM,B00136JPVK,4.0,[ 0.     0.     1.5    0.     0.     0.     0.625  0.     0.    -0.25 ],0.49687393161498566
A3E7NQ3177LLXM,B00136JR36,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2A6LKO4CC39S0,B00136JR36,5.0,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.5124988594917937
A1G3V2XSTC4IP1,B00136JR36,5.0,[0.   0.   0.   0.   0.   1.5  0.75 0.   0.   0.  ],0.5
AHDZNRNF068Z,B00136JS3U,5.0,[1.625 0.    1.625 0.    0.    1.75  0.    1.125 0.    1.625],0.5093964256506643
A1X3AM904OIM4X,B00136JS6C,5.0,[5. 0. 5. 0. 0. 0. 5. 0. 0. 5.],0.5031166984708718
A3NNO32KVSYJTO,B00136JS6C,5.0,[0. 0. 5. 0. 0. 5. 5. 0. 0. 0.],0.5031084695415806
A2FBMZEDWA8VWS,B00136JS6C,5.0,[2.25  0.    0.    0.    0.    3.625 0.    0.    0.    0.   ],0.5125357409957002
A2ESUL8QBRVY8M,B00136JS6C,5.0,[0.    0.125 0.125 0.    0.    0.125 0.    0.    0.125 0.125],0.4876744034367133
A3G29YZA25BVIC,B00136JS6C,5.0,[0.    2.75  0.    0.    0.    0.    0.    1.375 0.    0.   ],0.5372170842036791
A2GOB8B47H4I39,B00136JS6C,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2QEABXE4SXSQR,B00136JS6C,5.0,[3.875 3.875 3.875 3.875 3.875 3.875 3.875 3.875 3.875 3.875],0.5250180703648196
A3EMC1ZSVGEQV6,B00136JS6C,5.0,[5. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5
A1FJQFAYC17JP6,B00136JSQ2,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5093296298078248
A5RX8JTDW08PT,B00136JSQ2,5.0,[2.375 0.    0.    0.    0.    2.75  1.    0.    0.    3.75 ],0.5030985715843304
A3VCD55IVLNSJD,B00136JSQ2,5.0,[0.    0.    5.    0.    0.    0.    0.    0.    0.    3.875],0.5124643186480483
AKB8X5WG9OA16,B00136JV6Y,5.0,[5. 0. 0. 0. 0. 5. 5. 5. 0. 5.],0.5062394645717521
A348GYLVPWT8AK,B00136JV6Y,5.0,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5187540635281421
A2HMK79PBQVLAA,B00136JVM8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4719842714295125
AN4L59J9KEN0Z,B00136JVM8,5.0,[-2.375  0.     0.     0.     0.    -1.     0.    -1.125  0.     0.   ],0.5218219959165623
A5UTBXSLXQLQ6,B00136JVM8,4.0,[0.   1.5  0.   0.   0.   1.75 2.5  0.   0.   0.  ],0.5031277589849443
A3DPPZCPCLWWQH,B00136JVM8,5.0,[0.    0.    0.    0.    0.    0.125 0.375 0.25  0.    0.125],0.5
A3MXFQFBJHIDU7,B00136JWRW,5.0,[0.    0.    2.25  0.    0.    0.    0.    2.125 0.    0.   ],0.5031172615723425
ACG03QQG609FL,B00136JXWG,4.0,[0.5   0.125 0.    0.    0.    0.    0.    0.    0.375 0.   ],0.5
A1B3PHS51MRZME,B00136JXWQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5348783301993275
A3L8LB1WTGHORY,B00136JXWQ,5.0,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.5375665427181364
A2LMRQVT4ZWPOF,B00136JXWQ,4.0,[-1.25  0.    0.    0.    0.    0.    1.25  0.    0.    0.75],0.512454759272655
A28GR3W8CKC1MO,B00136JXWQ,5.0,[ 0.     0.     0.     0.     0.    -0.875 -0.75   0.     0.     0.   ],0.5062563751088046
A38UJCZRCDUM4J,B00136LCBG,5.0,[0.   0.   1.5  0.   0.   0.   1.25 0.   0.   0.  ],0.5124870513870535
A21X3U0ELWDPPQ,B00136LCBG,5.0,[-0.5  0.  -0.5  0.  -0.5  0.   0.   0.   0.   0. ],0.5
A2C1B85XA6TYEF,B00136LCBG,5.0,[0.  0.  2.  0.  0.  2.5 0.  0.  0.  0. ],0.5062349330594532
A1G11AV1BLGLVW,B00136LCBG,5.0,[0.    0.    0.375 0.    0.    0.    0.    0.    0.    0.   ],0.5124402285776942
A2Q01JIF7GHF2D,B00136LCBG,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A2O2TK53QQQVPK,B00136LCBG,5.0,[0.   0.   0.   0.   0.   0.75 0.   0.   0.   0.  ],0.5219501274938005
AJB9TGSG4NMIA,B00136LCBG,5.0,[0.    0.    5.    0.    0.    0.    4.875 0.    0.    5.   ],0.5031341005905579
A1GLYYFZG2W6P7,B00136LCBG,5.0,[0.    0.    4.25  0.    0.    0.    4.25  3.5   2.875 3.625],0.5031171004285344
A1Y8YWSES18O2Y,B00136LCBG,5.0,[0.   0.   2.75 0.   0.   0.   0.   0.   0.   0.  ],0.50000232817884
A1W16J9R4DOBEC,B00136LCG6,3.0,[-3.     0.    -3.     0.     0.     0.    -4.125  0.     0.     0.   ],0.5185811617467968
A2VUXH2OVK9A6G,B00136LCG6,5.0,[0.    0.875 0.    0.    0.    1.    0.875 0.75  0.    0.   ],0.5093586496753177
A3Q0Y57BYSUSLZ,B00136LCG6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2LHCHYXYO7IIJ,B00136LCG6,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5282871247455341
A2LHCHYXYO7IIJ,B00136LCG6,3.0,[2.625 2.625 3.5   2.625 3.5   3.5   2.625 2.625 3.5   3.5  ],0.5683249830808688
A28HFME4Q16M4X,B00136LCG6,5.0,[3.25  5.    3.25  3.25  3.25  5.    3.25  3.875 3.875 5.   ],0.5031110693618335
A3SY40YETOFALL,B00136LCG6,4.0,[0.125 0.    0.125 0.    0.    0.    0.    0.    0.    0.   ],0.5
A3QMBUY0DSED2U,B00136LCG6,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5220066947690774
A34ZED9W06OMQ4,B00136LCG6,5.0,[5.    5.    5.    5.    5.    4.125 5.    5.    5.    5.   ],0.49068723570241524
ATW8ZXHRWM8CF,B00136LCG6,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AZX7GXLU4FLAI,B00136LCG6,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 5.],0.5031444673719552
AP6W11A3IOFS7,B00136LCG6,5.0,[2.   2.75 2.   2.   2.   2.   2.   2.   2.   2.75],0.518909477797023
A2H3JURQZOHVMB,B00136LCG6,5.0,[5. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5062582676431088
A1AFYF192BMKLF,B00136LCG6,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5156399144276556
A2A6LKO4CC39S0,B00136LCG6,5.0,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.5124988594917937
A1QIZFFDOSBDTA,B00136LCG6,5.0,[0.25  0.    0.    0.    0.    0.75  0.    0.375 0.    0.   ],0.5031185927743227
A1AFXI92345RXN,B00136LCG6,4.0,[5. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.4842860353072251
A28HZPK2ITCGNO,B00136LCG6,4.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5030988747061333
A1SNWTL3F4BLIO,B00136LCG6,5.0,[0.    0.    5.    0.    0.    5.    4.375 4.375 0.    0.   ],0.4999542210752822
A2NYFENARU89PT,B00136LCG6,5.0,[5. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5156513145780804
AECO92UIKW0PD,B00136LCH0,5.0,[ 0.5    0.    -0.125  0.     0.     0.     0.     0.     0.     0.   ],0.5
A6THIGNY65I28,B00136LCH0,5.0,[0.    0.    1.625 0.    0.    0.    0.    1.125 1.75  1.75 ],0.5249566843958213
A1J1Q9RRBD6SJV,B00136LCH0,5.0,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.5
A194LHU9ZXVWOF,B00136LCH0,5.0,[0.    0.    0.25  0.    0.    0.    0.    0.    0.25  0.375],0.4999945627997724
AF1QQ4PU31SHV,B00136LCH0,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.459521378749753
A2E63ZRSEFJ95F,B00136LCH0,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4811040457840401
A39SZ4B8TRX9E9,B00136LCH0,5.0,[0. 0. 0. 0. 0. 0. 5. 0. 5. 5.],0.5031112431897247
A14V45H2TR74MV,B00136LCH0,5.0,[5. 0. 5. 0. 0. 0. 5. 0. 0. 5.],0.503111461940166
A3U2G3AZQYLNJF,B00136LDKQ,5.0,[3.375 0.    0.    0.    0.    0.    0.    4.75  0.    0.   ],0.4968893692622255
A3W4D8XOGLWUN5,B00136LDKQ,4.0,[5. 5. 0. 0. 0. 0. 5. 0. 0. 5.],0.5093872737272116
AKE5GVUA4Y247,B00136LDKQ,1.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
ADHZ0ABZBBDFJ,B00136LDKQ,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
ANZ364G88TKSA,B00136LDKQ,5.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4968582470624987
A2AFLQHGK4117F,B00136LDKQ,4.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031062232884986
A1LU39GVY9QVC6,B00136LDKQ,4.0,[4. 2. 2. 2. 2. 2. 2. 2. 2. 4.],0.5341841818395009
A1UW6KDWGYTVS8,B00136LDKQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A174ZAJY9Q416B,B00136LDKQ,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2RNYF2PTOB82J,B00136LDKQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5555470234979496
AR4ST3VFLIR8Y,B00136LDKQ,4.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5180204113050478
A28DT8S9KG44SX,B00136LDKQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1AQSIRDMTEA67,B00136LDKQ,5.0,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.5124438829529406
AOAQ2C4UWTZOI,B00136LDKQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A67YW05PO7C73,B00136LDKQ,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.49687938435639994
A3GOA7BEOWRILD,B00136LDKQ,5.0,[ 0.5    0.5    0.5    0.5   -0.125  0.5    0.5    0.5    0.5    0.5  ],0.5
A3E98R6OJVOWLX,B00136LDKQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3LOC24GCZBZ0N,B00136LDKQ,5.0,[0.  4.5 5.  0.  0.  0.  0.  0.  0.  4.5],0.5
A2FNSPM7N4V401,B00136LDKQ,5.0,[ 0.     0.     0.     0.    -0.375 -0.375  0.    -0.5    0.     0.   ],0.5
A10YBR8TO794IN,B00136LDKQ,5.0,[ 0.     0.     0.     0.     0.     0.    -0.875 -1.25   0.    -1.25 ],0.5062843516023818
A1ETZVL3CO76UA,B00136LDKQ,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2MC6P200KHJ2A,B00136LDKQ,5.0,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.5372550726289285
A35EIZ0JS0DNOC,B00136LDKQ,5.0,[0.125 0.25  0.25  0.125 0.125 0.25  0.125 0.125 0.25  0.25 ],0.5406554064038367
A3PYQ6EULBFXOL,B00136LDKQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5374315503501499
A3K7LEJMNE7EOF,B00136LDKQ,5.0,[0. 0. 5. 5. 0. 0. 0. 0. 5. 5.],0.5156723578201688
A3UPWQ9K3FIGHD,B00136LDKQ,5.0,[-0.625 -0.5   -0.25   0.     0.    -2.25   0.    -1.     0.     0.   ],0.5
A2XLYJIQHITC3X,B00136LDKQ,5.0,[-2.625  0.     0.     0.     0.    -2.875  0.     0.     0.     0.   ],0.5
A1MG6RCVAUDDPU,B00136LDKQ,5.0,[0. 5. 0. 0. 0. 5. 5. 0. 0. 5.],0.5093367578585833
A1KE19CDYIO2YN,B00136LDKQ,5.0,[0.  0.  0.  0.  0.  0.  0.5 0.  0.  0. ],0.4875689737126942
A2ANEHT4K0IR2A,B00136LDKQ,5.0,[0. 5. 5. 0. 0. 0. 0. 5. 0. 5.],0.5
