reviewerID,itemID,overall,fine_feature,coarse_feature
ACQT14ZN20YQY,B00122X5VG,3.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5031246330241455
A2BBDDQCGRVST2,B00122X5VG,5.0,[0.    0.    0.    0.    0.    5.    0.    4.625 0.    0.   ],0.5
A2CI4FAG7AVRVA,B00122X5VG,3.0,[ 0.     0.     0.    -0.5    0.    -0.625  0.     0.     0.     0.   ],0.5093476611226693
ANRSF4BSFCRE7,B00122X5VG,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.49689941895212114
A3C1Z715U88L73,B00122X5VG,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5031361104351906
A2BCQG3L5JE814,B00122X5VG,5.0,[0.    0.    0.    2.125 0.    4.    0.    0.    0.    3.125],0.5031159101574859
AD7N340SQY491,B00122X5VG,4.0,[0.    0.    0.375 0.    0.    1.25  0.    0.    0.    0.   ],0.4875848442443176
AQRF2Z8BEWLQ9,B00122X5VG,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.50000677819982
A4XLUVVALVU9J,B00122X5VG,5.0,[0.   0.   0.   0.   0.   3.75 0.   0.   0.   0.  ],0.5031206286654752
AZU6JEQUR7DW8,B00122X5VG,5.0,[ 0.     0.     0.     0.     0.    -1.375  0.     0.     0.     0.   ],0.5062105649332302
A2DEGU2IESI8L7,B00122X5VG,5.0,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5031247172672393
A2ICDA3HPRWGFV,B00122X5VG,5.0,[0.    0.    4.125 0.    2.625 3.875 0.    0.    0.    0.   ],0.5
AOR7VND4GXUJ9,B00122X5VG,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A2OTT4J4JLCL1G,B00122YIDK,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5250059274810855
A35E40TASSA8CJ,B00122YIDK,5.0,[0. 0. 5. 5. 0. 5. 0. 0. 0. 0.],0.5
A223J82C2YCYOH,B00122YIDK,5.0,[0.  0.  0.  0.  3.5 0.  0.  0.  0.  0. ],0.5248395511377917
A2K5MKBHDYUOZB,B00122YIDK,4.0,[ 0.    0.    0.   -3.25 -3.5   0.    0.    0.    0.   -5.  ],0.5
AC17162SIY8Q5,B00122YIDK,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A1JC9YO2WQIUVE,B00122YIDK,5.0,[0.    0.    0.    0.    1.125 1.5   0.    0.    0.    0.   ],0.4502531868973629
AEAY10EH37TDK,B00122YIDK,4.0,[1.    1.375 0.875 0.5   0.5   1.    0.5   0.5   0.5   0.5  ],0.5031117493950988
A33V6E6D7XPPUL,B00122YIDK,4.0,[4. 4. 4. 2. 4. 2. 2. 2. 4. 4.],0.5061519309375463
A1VPV8XDXIZV4N,B00122YIDK,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
AH9H5JS7HDFGA,B00122YIDK,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5187067925839145
A2VLT9KHZ3V8Y9,B00122YIDK,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 5. 5.],0.5093511535146139
A32WSG4H0EFZHO,B00122YIDK,5.0,[0.    0.    0.    0.    4.125 0.    0.    0.    0.    0.   ],0.5342707761464228
AVPZEBTWAM0P3,B00122YM72,5.0,[0.    0.    0.    0.    4.875 3.875 0.    0.    0.    0.   ],0.48440052025288416
A1ST8RIMA1MI1K,B00122YM8Q,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968992149649609
A165P3MOJV3OVZ,B00122YM8Q,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49068260440856426
ASU3NPI7FLQBA,B00122YM8Q,5.0,[0.   0.   4.25 0.   0.   4.25 0.   0.   0.   0.  ],0.5
A33X8ZM9SGM2EU,B00122YMSG,5.0,[0.    4.875 0.    0.    5.    5.    0.    0.    0.    0.   ],0.5
A9HCYUYQLG7CF,B00122YMZ4,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5030922823720811
A1RWK72VF89I3R,B00122YMZ4,4.0,[0.   0.   0.   2.75 2.75 0.   0.   0.   0.   0.  ],0.5157487679044809
A2V800UC8WGFKH,B00122YN12,5.0,[0.   4.75 0.   0.   3.5  0.   0.   0.   0.   0.  ],0.5062413384193092
A3HIUWKL4D853W,B00122YSJ4,4.0,[5. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5031136642121883
A3VVBK0TOB9I3Y,B00122YSJ4,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A36H56SC778MQP,B00122YSJ4,5.0,[0. 5. 5. 0. 5. 0. 0. 0. 0. 0.],0.51558828464768
A1J5KCZC8CMW9I,B00122YZO2,3.0,[0. 0. 0. 5. 5. 5. 0. 0. 0. 0.],0.49375337510821105
A30JG1O6BD9XBQ,B00122Z1F4,5.0,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.46572140926554967
A2X4K0MBYQELAB,B00122Z1F4,5.0,[0.   0.   0.   0.   1.25 1.25 0.   0.   0.   0.  ],0.5249077017270306
A275VBSZSMJ0SL,B00122Z1F4,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4937424894036766
A2E5HVW8DMU76Z,B00122Z1F4,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5404399723348428
AK98BK92X3LYJ,B00122Z1F4,5.0,[2.375 2.5   2.5   2.375 2.375 2.5   1.5   2.5   2.375 2.5  ],0.4751948582282937
A1UWK94WDOHBCY,B00122Z1F4,5.0,[0.75 1.5  3.   1.5  3.   2.25 0.75 0.75 1.5  1.5 ],0.5
A12EGIBE31CTRF,B00122Z1F4,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218660089419029
A114LRC6WGCGT8,B00122Z1F4,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A26PILX2VX5ASN,B00122Z4IS,4.0,[ 0.    0.   -4.25  0.   -2.75  0.    0.    0.    0.    0.  ],0.5249557180473625
A1EZMV5DSWU8TU,B00122Z4Y2,5.0,[ 0.  0.  0. -5. -5. -5.  0.  0.  0.  0.],0.4813142217361744
A1JTY6CYR366IZ,B00122Z5A0,3.0,[ 0.     0.     0.    -2.625 -2.625 -2.25   0.     0.     0.     0.   ],0.5
A482F1K5S4QS5,B00122Z5A0,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.4937906749537805
A1ZNUOJK5V0N8V,B00122Z5A0,5.0,[4.875 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 5.   ],0.49375165007300764
A3QYMIAFYECN4Y,B00122Z5A0,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A1KE19CDYIO2YN,B00122Z5A0,5.0,[ 0.     0.     0.    -0.375 -0.375 -0.375  0.     0.     0.     0.   ],0.5124770692095948
AZMVQAY73T2CJ,B00122Z5A0,5.0,[0. 0. 5. 0. 5. 5. 0. 0. 0. 0.],0.5
AUDSM2CTLLW1Q,B00122Z5A0,1.0,[ 0.     0.     0.    -2.875 -4.    -3.     0.     0.     0.     0.   ],0.5187168552965621
A16ZIY7J87ZFZW,B00122Z5A0,5.0,[0.875 0.    0.    0.    0.    0.875 0.    0.    0.    0.   ],0.5
AWKOKHQ4KOO75,B00122Z5A0,5.0,[ 0.     0.     0.     0.    -0.125 -0.25   0.     0.     0.     0.   ],0.5061903268023838
A6DSDTFL9O4HB,B00122Z5A0,5.0,[0.    0.    0.    0.    2.5   2.875 0.    0.    0.    0.   ],0.5
A1LA3EM1PCBFZ2,B00122Z69A,5.0,[0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.   ],0.4749761910474428
A29DK9VBXKNB6Y,B00122Z69A,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A1PRZNRV46T6OI,B00122Z69A,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48125910571081015
A3O7GCUU4VEZY3,B00122Z69A,4.0,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.4781263341361262
A16KZ5CC87FT4M,B00122Z69A,5.0,[0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.  ],0.5
A1H0FH4IBZ2154,B00122Z69A,5.0,[ 0.    -5.     0.     0.    -3.5   -2.375  0.     0.     0.     0.   ],0.49375773505132586
A6L120GK8GH9O,B00122Z69A,4.0,[-0.125 -0.125 -1.125 -1.    -1.    -0.125 -0.125 -0.125 -0.125 -1.   ],0.481226001556948
A2NQ8BH534F8DN,B00122Z69A,5.0,[0.   0.   1.25 0.   0.   1.25 0.   0.   0.   0.  ],0.4938057886536584
A10LIO72DWUSOG,B00122Z6UE,5.0,[0.    0.    2.375 0.    0.    1.375 0.    0.    0.    0.   ],0.5
A10DB0H2NZF11E,B00122Z6UE,4.0,[0.    0.    0.    0.    0.    4.125 0.    0.    0.    2.375],0.5
A1XQKIR6P74PAH,B00122Z6ZY,5.0,[0.   0.   0.   0.   2.   2.25 0.   0.   0.   0.  ],0.5188501209146835
A3M8LFDLC6JQUG,B00122Z6ZY,5.0,[-4.125 -3.375 -3.375 -2.5   -3.375 -2.5   -2.5   -2.5   -3.375 -3.375],0.5
A3HZB27SZESIZS,B00122Z6ZY,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49379306875041673
A3UVYL7NZHDVMF,B00122Z6ZY,5.0,[0. 0. 5. 5. 5. 5. 0. 0. 0. 0.],0.5280108042385381
A30UAA4DRGLBA7,B00122Z6ZY,5.0,[ 0.     0.    -0.375  0.    -0.875 -0.875  0.     0.     0.     0.   ],0.5
A296LDJVZRW62A,B00122Z6ZY,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A3DKOZMYZZN6YD,B00122Z6ZY,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A2H3JURQZOHVMB,B00122Z74O,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A3UVYL7NZHDVMF,B00122Z76M,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5030833536607717
A1DH42FV47N8L,B0012300HC,4.0,[0.  0.  0.  2.5 2.5 2.5 0.  0.  0.  0. ],0.4906309620073391
A34UTNSRNF2AYB,B0012300HC,4.0,[0.    0.    3.375 2.125 0.    3.5   0.    0.    0.    0.   ],0.49060727673683907
AF9VTVJBW6UD4,B0012300HC,5.0,[0.    0.    0.125 0.    0.    0.125 0.    0.    0.    0.   ],0.5125065510996822
A1YN6TCFN2SU69,B0012300HC,4.0,[ 0.     0.     0.     0.    -0.375 -0.875  0.     0.     0.     0.   ],0.5
A25ED7SNFUK9SX,B0012300HC,5.0,[0. 0. 5. 5. 5. 5. 0. 0. 5. 5.],0.5124799695177038
A1BERCE19OOQGI,B0012300HC,5.0,[0.    0.    0.    4.125 0.    4.125 0.    0.    0.    0.   ],0.5
AY1P2SSQQGZBJ,B0012300HC,5.0,[0.    0.    0.    0.    4.375 0.    0.    0.    0.    3.625],0.5
A2Z4H7PQHDPUWF,B0012300HC,5.0,[1.   1.   0.   0.75 0.75 0.75 0.25 0.75 0.75 0.75],0.5030919198121404
A20X74FQDOPRYM,B0012300HC,5.0,[0.125 0.    0.    0.    0.125 0.    0.    0.    0.5   0.   ],0.5093769055110342
A3SNJORZ5SMZZ9,B0012300HC,4.0,[0.    1.5   0.    0.    0.    1.375 0.    0.    0.    0.   ],0.5124695944342448
AVKHYC2D7MD56,B0012300HC,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 5. 0.],0.4937444070236265
A33KJQPK70VQLH,B0012309WS,5.0,[ 0.  0.  0.  0.  0. -2.  0.  0.  0.  0.],0.5
A1JPPIRAZFDXS4,B0012309WS,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A2X695AM08AIN1,B0012309WS,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A10Q1RJCPTRAM5,B0012309WS,5.0,[0.    0.    2.5   0.    0.    3.875 0.    0.    0.    0.   ],0.5
A3NFZR5IWPACQD,B001230AH2,5.0,[ 0.     0.     0.     0.    -0.125  0.     0.     0.     0.     0.   ],0.468775964792105
AOV66BASRUGZR,B001230AH2,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875 0.875],0.5000096315297221
A1CGQAQQ88S2U8,B001230AH2,4.0,[0.   0.   0.   0.   5.   5.   0.   0.   4.75 0.  ],0.49064964158105673
A1ZSMVTKEFEA8C,B001230AH2,5.0,[0. 5. 0. 0. 5. 5. 0. 0. 0. 5.],0.5
A2X07976LQEVHR,B001230AH2,5.0,[0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],0.48132030058322106
A3MWUPQ0PFB5ZZ,B001230P36,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5063546480749453
A18JERGLDNJNDO,B001230P36,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968074248811751
A2GCUM04Q1HRFJ,B001230PD6,5.0,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.49368096985881127
A9O7NZXIV0UJ5,B001230PD6,4.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.48754661158060686
A3NP04FOQU5O1B,B001230PD6,5.0,[0.    0.    0.    0.    1.75  2.125 0.    0.    0.    0.   ],0.509335457822242
A1AJUV4X9LS6AA,B001230PD6,5.0,[0. 0. 5. 0. 5. 5. 0. 0. 0. 0.],0.5124873673891867
A2BSYR3R6JNN0E,B001230PD6,4.0,[0. 0. 0. 0. 3. 3. 0. 0. 0. 0.],0.4968581587119022
A1ZYZ1NN8PLMX0,B001230PFE,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5093670872180943
A1UERBGVUK9HHS,B001230PFE,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968617613035781
A9O7NZXIV0UJ5,B001230PFE,4.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A3NP04FOQU5O1B,B001230PFE,5.0,[0.    0.    0.    1.25  1.375 0.    0.    0.    0.    0.   ],0.5
A3R5W4WZKHVBZ0,B001230PFE,5.0,[0.    0.    0.    0.    0.75  0.875 0.    0.    0.    0.625],0.5250225764626
A39FMFTFV95OPR,B001230PJ0,5.0,[0.    0.    0.    4.375 4.375 0.    0.    0.    0.    0.   ],0.5125083167575644
A7ZOCIUR386C1,B001230PJ0,5.0,[ 0.  0.  0.  0. -5. -1.  0.  0.  0.  0.],0.5062249134789957
A31K5W6NWK68OA,B001230RCK,5.0,[0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],0.49992618455684035
A1ZHUYBOXIFDJ9,B001230RCK,5.0,[0.   0.   0.   0.   2.   0.   0.   0.   0.   1.75],0.50312285560385
A2Q47261T5QNP3,B001230VVW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968992149649609
A1OMLZJXYDC9FX,B001230VVW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AWD875WG6S6D8,B001230VVW,5.0,[0. 0. 5. 5. 0. 5. 0. 0. 0. 5.],0.5
A3VJ7SKE83Y5SJ,B001230VVW,5.0,[0.    0.    4.375 0.    0.    4.375 0.    0.    0.    0.   ],0.5031134738853692
A2AOYPE2OK5TJH,B001230VVW,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5031041489979486
A1T7IK5QG4G595,B001230VVW,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
AA9HPZ0CAZHZN,B001230VVW,5.0,[0.    0.    0.    0.    2.625 0.    0.    0.    0.    0.   ],0.5187443786328003
A3G72G1NWSMS31,B001230VVW,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5031157951083989
A39FHHGWESJIXE,B001230VVW,5.0,[0.    0.    0.    0.    2.875 2.625 0.    0.    0.    2.625],0.534329267161009
A1TI2L994OYRZU,B0012323YA,5.0,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5
A3PH1UY7ZR5JW3,B0012323YA,4.0,[0.   0.   0.   0.   0.   1.75 0.   0.   0.   0.  ],0.5093856714089712
A280KHZO2L7GKA,B0012323YA,5.0,[ 0.    -2.     0.     0.    -2.125  0.     0.     0.     0.     0.   ],0.5030966112809522
A14T3IEJX18CNZ,B0012323YA,5.0,[0.    0.    3.625 3.75  0.    3.875 0.    0.    0.    0.   ],0.5
AQ44A8L70S58Y,B0012323YA,3.0,[0.   0.   2.   0.   1.25 1.5  0.   0.   0.   0.  ],0.5
A3J9YG8IXH56HS,B0012328SQ,5.0,[ 0.    0.    0.    0.   -2.25  0.    0.    0.    0.    0.  ],0.5124383306738851
A307SOXS9WP4GI,B0012328SQ,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875 0.875],0.4999155666665041
A20SZNEQJU638A,B0012328SQ,5.0,[0.    0.    0.    0.    0.    1.125 0.    0.    0.    1.   ],0.5
A104MLZZ7X1OTT,B0012328SQ,2.0,[5.   0.   0.   5.   4.75 5.   0.   0.   0.   0.  ],0.5
A16ITYYOPBBP2R,B0012328SQ,3.0,[0.    0.    5.    3.625 3.625 0.    0.    0.    0.    0.   ],0.5031307733732509
AYYI6HYH1DQBP,B0012328SQ,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968650622108888
AOVE04Z903K7,B0012328SQ,2.0,[ 0.     0.     0.     0.    -0.125  0.125  0.     0.     0.     0.   ],0.5187229219483952
AGHQNP9ODGDS5,B0012328SQ,5.0,[0.    0.    0.    0.    2.375 1.25  0.    0.    0.    0.   ],0.5
A2J591OLWPBEMQ,B0012328SQ,4.0,[0. 0. 0. 5. 5. 5. 0. 0. 0. 0.],0.5125111836456354
A30MN2DECWSR37,B001232BTW,5.0,[0.  0.  3.5 0.  3.5 0.  0.  0.  0.  0. ],0.5
A1QANKB6T6TRMF,B001232BTW,5.0,[ 0.   0.  -3.5  0.   0.  -0.5  0.   0.   0.  -1. ],0.49688252315762393
A3JRW716H3AX14,B001232BTW,5.0,[0.    0.    0.    0.    4.375 0.    0.    0.    0.    4.875],0.4688170269141606
A2UYBXJACYG1N9,B001232BTW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AE9HSQ5XR80AD,B001232BTW,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031285853014934
AOHG3Y00TGB7A,B001232BTW,5.0,[1.625 0.75  1.625 1.625 0.75  1.625 0.    0.75  0.75  0.75 ],0.5062648491446831
A2HHA4PJGSRANX,B001232BTW,5.0,[0.    0.    4.625 0.    0.    0.    0.    0.    0.    0.   ],0.4968992086942813
ATZJVQ1U5L3Q7,B001232BTW,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4999970270333228
A153OTHBFLY65L,B001232BTW,5.0,[5. 0. 5. 0. 5. 5. 0. 0. 0. 0.],0.5
A5TL9LOWZ38JJ,B001232BWO,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5371688036555488
AMG98U278WPGH,B001232BWO,4.0,[ 0.     0.     0.     1.5   -0.125  0.25   0.     0.     0.     0.   ],0.4937870708226292
A3MWMO2IOQDWBJ,B001232BWO,5.0,[0.   0.   0.   0.   2.25 1.75 0.   0.   0.   0.  ],0.4937534248507258
A1JTFX6YHRUGU8,B001232BWO,5.0,[ 0.625  0.875 -0.125  0.875  0.875  0.875 -0.25   0.875  0.875  0.875],0.5062396659573513
A13EX80RTESZAX,B001232BWO,5.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.490705115844362
A1ZRRVDOR23GEU,B001232BWO,4.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.490705115844362
A2XNE0RSC4VE5D,B001232BWO,5.0,[-0.125 -0.125 -0.125 -0.125  0.    -0.125  0.    -0.25  -0.125 -0.125],0.5154474073652122
AMAH5NQ59ELIC,B001232BWO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47499334454103065
A2VOVZMI83Y7L6,B001232BWO,4.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.48117982333791587
A3QBQX74SD210M,B001232BWO,5.0,[0.   0.   0.   2.25 0.   2.25 0.   0.   0.   0.  ],0.49061122397088336
ASFQBB524HVRJ,B001232BWO,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062684547296045
ASF3J6HQE5QTE,B001232BWO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1ILIA9UCC6PXC,B001232BWO,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5343092690438231
A2SAWD1LBFGX2Z,B001232BWO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2VJ2TDJRW5NNY,B001232BWO,5.0,[0.    0.    0.    0.    0.    0.    0.    0.875 0.    1.   ],0.4999655922654495
AS0CCKP5ZB0M6,B001232BWO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968771807229962
A1LUGVFDKPE7N7,B001232BWO,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5000168947939833
A33H2FCAJE6W8K,B001232BWO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5643651987884489
A1JHQS2G4EAC34,B001232BWO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
AE5DRJTTP894M,B001232BWO,5.0,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125 -0.25  -0.125 -0.125],0.5030771690753468
A1QQSYIR4RYPMX,B001232BWO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3RDHSSNRB4Q60,B001232BWO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5643651987884489
A21UDH50KNZI1H,B001232BWO,5.0,[ 0.    -0.625 -0.625  0.     0.    -0.625  0.     0.     0.     0.   ],0.5279703814874087
A3PJAI77KW3WXA,B001232BWO,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A2Y1X56N8NPH8G,B001232BWO,4.0,[-0.625  0.     0.     5.     1.875  0.     0.     0.     0.     0.   ],0.521631114513576
A3K5MD1NV1T2KI,B001232BWO,4.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.48756779767263847
AZRLG90UYXB2R,B001232BWO,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
A1A9WJHKBSTI4C,B001232BWO,5.0,[0.    0.    0.    5.    5.    5.    0.    0.    0.    4.375],0.5280463092371136
A2LTPIQG2RWNJW,B001232BWO,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A2PAQR2MR4YPOF,B001232CDW,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5643651987884489
A33KJQPK70VQLH,B001232CDW,5.0,[0.    0.    0.    0.    0.375 0.    0.    0.    0.    0.   ],0.5
A2X07976LQEVHR,B001232CDW,5.0,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5124805769795051
A1G1PJT7DK9337,B001232CNW,4.0,[0.    0.    0.    0.    3.875 3.875 0.    0.    0.    0.   ],0.5031048866308528
A2O5ZB5N57J30E,B001232CNW,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5
A3HKZUYY11QXV7,B001232CNW,5.0,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5031247629922457
A3160JI7JSH0U4,B001232CNW,5.0,[0.    0.    0.    0.    3.625 3.    0.    0.    0.    0.   ],0.5000241283929807
A3566GLKX96J2M,B001232CNW,4.0,[0.    0.    0.    3.125 3.125 3.25  0.    0.    0.    0.   ],0.5
A1MGJX4VSO7WMY,B001232DZE,5.0,[0.  0.  0.  0.  0.5 0.  0.  0.  0.  0. ],0.5
A1XZLNZ2FOXX21,B001232E4Y,5.0,[0.    0.    4.375 0.    0.    4.25  0.    0.    4.5   0.   ],0.5
A3KUV0F3OV4L64,B001232E4Y,5.0,[ 0.     0.     0.     0.     0.    -0.625  0.     0.     0.     0.   ],0.5
AKGFROKTDY3G7,B001232NP4,4.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48749443953998367
A29NM5ZSK47UR2,B001232NP4,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5643651987884489
A2GH53211W8INF,B001232NP4,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.515482309989159
A38ZF1HRT7L2BO,B001232NP4,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2KUKP4L8JQUUH,B001232NP4,3.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4877008635814601
A1KNEDBYDHH6DI,B001232NP4,5.0,[5.    5.    5.    5.    5.    5.    1.375 5.    5.    5.   ],0.5031528957086676
A3PCTD8QM1BIXI,B001232NP4,4.0,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5124938583045061
A1KYXIBRJS2JE9,B001232NP4,4.0,[0. 0. 0. 5. 0. 4. 0. 0. 0. 4.],0.5
AJK5WHV1GW941,B001232NP4,4.0,[0. 0. 0. 5. 5. 5. 0. 0. 0. 0.],0.5124515122146278
A28N19JIB5161D,B001232NP4,5.0,[0. 5. 0. 5. 5. 0. 0. 0. 0. 0.],0.506247518807392
A1QEWOSV05RYEO,B001232NP4,4.0,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.4750941897911179
A9Q28YTLYREO7,B001232NP4,2.0,[0. 0. 0. 5. 5. 5. 0. 0. 0. 0.],0.518723617500832
A30UAA4DRGLBA7,B001232QT2,5.0,[ 0.     0.    -0.375  0.    -0.875 -0.875  0.     0.     0.     0.   ],0.5
A5QL70860QUQP,B001232QT2,5.0,[0.    0.    4.875 0.    0.    5.    0.    0.    0.    0.   ],0.4781500804529908
A3DKOZMYZZN6YD,B001232QT2,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
AA2NWVF1UFPOH,B001232QT2,4.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4877008635814601
A36UTJA02MAGEN,B001232QT2,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968992149649609
A1LW0G97AIJ0PV,B001232QT2,5.0,[1.25  1.25  0.625 1.25  1.25  1.25  0.625 1.25  1.25  1.25 ],0.4781958901142161
AKW5WFJ24WMW4,B001232QT2,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5062411546246046
A3HZB27SZESIZS,B001232QT2,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49379306875041673
AF7SINJFV2K6V,B001232QT2,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218002202079938
A283B390GRGPY1,B001232QT2,5.0,[3.125 0.    0.    0.    3.125 0.    0.    0.    0.    0.   ],0.5374958858242254
A1CAV2K99G0MX4,B001232QT2,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
