reviewerID,itemID,overall,fine_feature,coarse_feature
A3LIOQ6M991VBX,B000W10GXI,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A2E75DZ86FP67L,B000W10GXI,5.0,[ 0.     0.    -0.625  0.    -1.5   -1.5    0.     0.     0.     0.   ],0.5
A3SIHWEQODTN7T,B000W11FHE,5.0,[ 0.    -0.25  -0.25   0.     0.     0.     0.     0.     0.    -0.625],0.5031070231265043
A3A89M315I6KW5,B000W11FHE,5.0,[0.    0.    4.875 0.    0.    5.    0.    5.    0.    0.   ],0.5
ADS9BHRI329OQ,B000W11FHE,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.5062538841156555
A25WMDPFXUX5YL,B000W11HAO,5.0,[0. 0. 5. 5. 0. 0. 0. 5. 0. 0.],0.5
A3JGYIKK05O68T,B000W11HAO,5.0,[3.375 0.    0.    0.    0.    0.    0.    0.    0.    3.5  ],0.5156079849439138
A1DCWKOJKYS0M,B000W11HAO,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5188485701684641
A2XSAWSJ25XG4N,B000W11HAO,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A3JFOY3GJIZBMY,B000W11HAO,5.0,[0.  0.  0.  0.  0.  0.  0.5 0.  0.  0. ],0.5575622033667602
A30325K21VI4J5,B000W11HAO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031433132195277
AR8O7SVSEUI9Z,B000W11HAO,5.0,[0.    0.    2.25  0.    0.    0.    0.    2.625 0.    0.   ],0.5093264441459794
A1UVRN3R5MN27B,B000W11HAO,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5185985401313467
A2PR1O53J0V8W2,B000W11HAO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
A1PT07DO5NO9LQ,B000W11HAO,5.0,[0.    1.75  1.875 1.875 0.    0.    0.    0.    0.    0.   ],0.5
A32SGKN9V2ZFFK,B000W11HAO,5.0,[0.    0.    4.125 0.    4.125 0.    0.    0.    0.    0.   ],0.5
A19VE07ZRANK6S,B000W11HAO,5.0,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4874399995583976
A5765SIMK2F3X,B000W11HAO,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5030986595562381
A2AVENA0EZ2G8K,B000W11HT0,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A27HTFG0450FR0,B000W11HT0,5.0,[2.75  2.75  4.125 2.75  2.75  2.75  2.75  4.125 2.75  2.75 ],0.5
A32CCSLZMFN020,B000W11HT0,5.0,[0.375 0.375 0.5   0.375 0.375 0.375 0.375 0.5   0.375 0.375],0.5
AP3TLU03FRVBL,B000W11HT0,5.0,[0.    0.    1.875 0.    1.875 0.    0.    0.    0.    0.   ],0.5
A2OF0BEG8YXG8N,B000W11HT0,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
A1UABNGF0AR9SK,B000W11HT0,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.48435053517165727
A290EYKVD5LJIU,B000W11HT0,5.0,[4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5],0.5092919478361063
A2GMBKANF9MGGC,B000W11HT0,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062460605944872
A37J4NT1LNJLYP,B000W11HT0,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1OMDBT9DDFQRH,B000W11HT0,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5031392136708381
A38EL39NB9JP1M,B000W11HT0,5.0,[3.  0.  3.  0.  0.  0.  1.5 1.5 1.5 1.5],0.5250037329986592
AXG5I4CK8OQ2F,B000W11HT0,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515432936368097
A26T5B3755WS84,B000W11HT0,5.0,[2.75  4.125 2.75  4.125 2.75  4.125 4.125 4.125 2.75  2.75 ],0.5157698178394882
A3TDIVG59HJRK7,B000W11HT0,5.0,[0.   0.   2.25 0.   0.   0.   0.   0.   0.   0.  ],0.5
AX3A22D274GLE,B000W11HT0,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093307726049142
A36KIDHCCCBO04,B000W11HT0,4.0,[0.   5.   0.   0.   0.   0.   3.75 0.   0.   0.  ],0.5499168003574624
A25WMDPFXUX5YL,B000W11HT0,5.0,[ 0.    -3.375 -3.5    0.     0.     0.     0.     0.     0.     0.   ],0.4906750921349145
A3OKJFE4SESD3K,B000W11HT0,5.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],0.5
A3RM36CXFUCSV1,B000W11HXQ,5.0,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5062426032054452
A1SHSGUC7VZWVI,B000W11HXQ,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A2D6NBLLNSZDED,B000W11J20,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5529487294384051
A1KCZO1JX0BX3M,B000W11J20,5.0,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5185175815555474
A3E1FUSLI79J9D,B000W11J20,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186848697876554
A2G6VF7XDPKFG3,B000W11J20,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3IDH6J4UI7D9N,B000W11J20,5.0,[0.   0.   3.75 0.   0.   0.   0.   0.   0.   0.  ],0.5093524114490944
A1SDPA1J98UP4L,B000W11J20,5.0,[5. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.49687602525800867
A1R97SVXSUBGVI,B000W11J20,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031864945586457
A2IP32UO32ZJ7J,B000W11J20,4.0,[0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.125],0.5156913606003215
A1LYM4PTMWA2KP,B000W11J20,4.0,[1.875 0.    0.    0.    0.    0.    0.    2.125 0.    2.   ],0.5
A3U6W30C8NV11Y,B000W11J20,5.0,[0.    0.    2.375 0.    0.    0.    0.    0.    0.    0.   ],0.5031056297657318
A3TCDWQXX5EQQV,B000W11J20,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.49689787055155893
AF6DA4LSB0B6P,B000W11J20,5.0,[0.    0.    1.875 0.    0.    0.    1.375 0.    0.    0.   ],0.5
A37SHRYTKZNDMZ,B000W11J20,5.0,[2.375 2.375 2.375 0.    0.    0.    0.    0.    0.    2.375],0.5
AZERS3MWNPUV0,B000W11J20,5.0,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5031089720636487
A3IG4HHH9WMO3N,B000W11JU2,4.0,[ 0.  -1.5  0.   0.   0.   0.   0.   0.   0.   0. ],0.49685986639176605
A1EO9BFUHTGWKZ,B000W11K5G,5.0,[0.   0.   0.   0.75 0.   1.5  0.   0.   0.   0.5 ],0.5
A2ENL8SWTHBOP2,B000W11KD8,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A980LFTTNQ8O7,B000W11KD8,5.0,[2. 4. 4. 4. 2. 4. 2. 2. 2. 4.],0.49999616333384556
A1PYIWO266DYNP,B000W11KD8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4719750932556937
A2FNSPM7N4V401,B000W11KD8,5.0,[-0.75  -0.375 -0.75  -0.375 -0.375 -0.375 -0.375 -0.375 -0.375 -0.375],0.5186618589710932
A1TQOBNY40N82J,B000W11KD8,5.0,[-1.  -0.5 -0.5 -0.5 -0.5 -0.5 -0.5 -1.  -1.  -1. ],0.5186827588377096
A1ZPD94NJPUHMF,B000W11KD8,5.0,[0.5   0.25  0.5   0.5   0.625 0.125 0.5   0.5   0.5   0.5  ],0.49373200043953036
A36AOZF4CUBNDG,B000W11KD8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5686184652141849
A2AP9414G211NZ,B000W11KD8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2WCYNH4TJBFGK,B000W11KD8,5.0,[0.  0.  0.  3.5 0.  0.  0.  0.  0.  0. ],0.515617120275244
ACSM2P5VE6KD7,B000W11KD8,5.0,[4.375 4.25  0.    0.    0.    0.    0.    0.    0.    0.   ],0.4968748293684586
A2J7YDXQ6B1SMO,B000W11KD8,4.0,[0. 5. 5. 5. 0. 0. 0. 0. 0. 0.],0.5031200822269987
A2U5AO02NUNRJQ,B000W11KD8,5.0,[5. 5. 0. 0. 0. 5. 5. 0. 0. 0.],0.5156071681648764
A2YGBVYHILOREF,B000W11KD8,5.0,[5. 0. 0. 0. 5. 5. 0. 5. 0. 0.],0.5373828062159153
A1B2B09AHZJABF,B000W11N6W,5.0,[0.  0.  0.  2.5 0.  0.  4.  0.  0.  0. ],0.4968897024973958
A2XE7SG4ZFAOIB,B000W11N6W,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5375745393704533
A23FQRKY8W2MM4,B000W11N6W,5.0,[0.5 0.  0.5 0.  0.  0.  0.  0.  0.  0. ],0.5
A3OSZMNBO13W93,B000W11N6W,4.0,[ 0.    0.    0.    0.    0.   -3.75  0.    0.    0.   -2.75],0.5
A2GH53211W8INF,B000W11N6W,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47492247688056594
A3EMZRRKLCCST7,B000W11N6W,4.0,[ 0.    -0.375 -0.375  0.     0.     0.     0.     0.     0.    -0.375],0.49689222282189827
A2GTFSIRMQS3DS,B000W11N6W,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
ABH741JTXOZZN,B000W11N6W,5.0,[ 0.   -1.25  0.    0.    0.    0.    0.    0.    0.    0.  ],0.5156344934403508
AMP7TQRWAIE84,B000W11N6W,4.0,[4.    3.75  0.    0.    0.    3.5   0.    0.    2.875 0.   ],0.5249539043241512
A2WRWK0ARXOFSZ,B000W11N6W,5.0,[5. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.49687308637361904
A24P8BEJ26FU01,B000W11N6W,3.0,[-0.25  5.    5.    0.    0.    5.    0.    0.    0.    0.  ],0.5062750870882143
A3RNC9BGR4J1ZF,B000W11N6W,5.0,[5. 5. 5. 5. 0. 0. 0. 5. 0. 0.],0.5
A1IV4XBV2XEQPQ,B000W11N6W,4.0,[5. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5249833509584526
A153RFYGNYJP0T,B000W11N6W,3.0,[5. 5. 5. 5. 0. 0. 0. 0. 0. 0.],0.503126373665771
AFPQVUEI3D46K,B000W11N6W,4.0,[5. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5281093066655723
A1HFVQZIDK7UUD,B000W11N6W,4.0,[5. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5373293515879112
A2ZTFPWOPNNHTW,B000W11N6W,5.0,[5.    5.    5.    0.    0.    5.    0.    4.875 0.    0.   ],0.5156709357533559
A2GIB7FPB00V2,B000W11N6W,4.0,[-0.75   0.125  2.5    0.5    0.     3.375  0.    -1.375  1.125  0.   ],0.5373238709816323
APZSWNPMVSZ84,B000W11N6W,4.0,[5. 5. 0. 5. 0. 5. 0. 0. 0. 0.],0.5093520524154453
A3OLZXHFGUAMWW,B000W11N6W,5.0,[-2.5 -2.5  0.   0.   0.   1.   0.   0.   0.   0. ],0.5344196350780878
ABE14SVILZLNY,B000W11N6W,5.0,[5. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5062580317989654
A9Q28YTLYREO7,B000W11N6W,3.0,[5. 5. 0. 5. 0. 5. 0. 0. 0. 0.],0.5651075190384814
A23KAWGZ4RE1RI,B000W11N6W,2.0,[0. 5. 0. 0. 0. 5. 5. 0. 0. 0.],0.5218414919609552
A3FWHXSZSTKFIU,B000W11N6W,3.0,[5. 5. 0. 5. 0. 5. 0. 0. 0. 0.],0.5528818241699573
A4622J2IA15MN,B000W11N6W,5.0,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5156247992553574
A2E1J3LGHQN057,B000W11NDU,5.0,[0.25  0.25  0.25  0.125 0.25  0.25  0.25  0.25  0.375 0.375],0.5185784311538176
A1GQ4GI1UGS6YS,B000W11NDU,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4875415323255371
A1O16J4RN90W3H,B000W11NDU,5.0,[0.    3.25  4.875 0.    0.    0.    0.    0.    0.    0.   ],0.5
A246D56KFO5CG,B000W11NDU,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
AOACE7JUG7JB0,B000W11NDU,3.0,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5156136102293822
A39MYWEXQ4ZRAA,B000W11NDU,5.0,[0.    3.625 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
A28FNKCGFS03VL,B000W11NDU,5.0,[5. 5. 0. 0. 0. 5. 5. 0. 0. 0.],0.5093327839753355
A1JXEJFPV9EUVS,B000W11NDU,5.0,[ 0.     0.     0.     0.     0.    -4.625 -3.5   -5.     0.     0.   ],0.5156560755369698
A2RXC61UJQQSWZ,B000W11NDU,3.0,[5. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5374968315780844
A2LNEZD3YBO12O,B000W11NDU,4.0,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5156286718505344
A1JRHL29A1ABOT,B000W11NDU,5.0,[5. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5156144541834495
A3PCTD8QM1BIXI,B000W11NDU,5.0,[5. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.509373709562068
A3RNC9BGR4J1ZF,B000W11NDU,5.0,[0. 5. 0. 0. 0. 5. 5. 5. 0. 5.],0.5
A9Q28YTLYREO7,B000W11NDU,2.0,[5. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5218136477153067
A200C7YQJ45LRR,B000W11NDU,3.0,[5. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5156090566919588
A3PN6V67PL7OP7,B000W11NQ2,5.0,[-0.125 -0.125 -0.25  -0.25  -0.125 -0.25  -0.125 -0.125 -0.125 -0.25 ],0.509275759997156
ARTEP8UTYX17C,B000W11NQ2,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.4968369538034029
A1GN8UJIZLCA59,B000W11NQ2,5.0,[1.    2.    1.875 0.    0.    0.875 0.    0.    0.    0.   ],0.5187340349690039
A1QDD2V7AWGPEE,B000W126VS,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5124806389214682
A9NU8CFNVEJCM,B000W1544O,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A2CA8W5VZSPYY2,B000W1544O,5.0,[0.   0.   5.   4.25 0.   0.   0.   0.   0.   0.  ],0.5
A3MENTBP18FSSX,B000W154KS,5.0,[0.    4.125 3.625 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2ESUL8QBRVY8M,B000W154KS,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.509437327891642
A1IN6INTN12OCN,B000W154KS,5.0,[0.    1.25  1.75  0.    0.    2.875 0.    0.    0.    0.   ],0.5
A1J4612EOYDEKQ,B000W154KS,5.0,[0.    0.    0.    0.    0.    0.    0.    2.    0.    4.375],0.5
A3R4G2PC9RCP9S,B000W154KS,5.0,[ 0.   -0.25 -0.25 -0.25 -0.25 -0.25  0.    0.    0.   -0.25],0.515566953380608
A2LXK6XHYVANSX,B000W154KS,4.0,[0.    0.    0.875 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2LR1I5WZV3RAT,B000W1562O,5.0,[-5.  0. -5.  0.  0. -5. -5.  0.  0.  0.],0.5156374454647205
A2BH945DHGH5J7,B000W1562O,5.0,[0.    2.75  0.    0.    0.    0.    0.    3.875 0.    2.75 ],0.4999742694574456
A3G85GK9R259K5,B000W1562O,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3SVCK3QJ0QGK7,B000W1562O,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48750211494521695
A1WC2D8MK1BBEX,B000W1562O,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49069192699811887
A3SXXX5F0KL2D,B000W1562O,5.0,[0.    0.    0.5   0.    0.    0.    0.    0.375 0.    0.5  ],0.5
A3PYQ6EULBFXOL,B000W1562O,5.0,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.5
A3N5AG4ZUBJYJQ,B000W1562O,5.0,[0. 0. 0. 0. 2. 0. 0. 0. 0. 4.],0.49371208102921815
A14IX752FC3VIB,B000W1562O,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5031272825606847
A2C5E8O6534UKP,B000W1562O,5.0,[0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.5],0.5
A2GW5TTEKODNL8,B000W1562O,5.0,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5
A2XPY217T5PCZR,B000W156CY,3.0,[3.  1.5 3.  1.5 1.5 1.5 3.  1.5 1.5 0. ],0.5188545289877936
A1CHLJQMZN8LHG,B000W158SQ,1.0,[ 0.125  0.     0.    -0.25   0.     0.     0.     0.     0.     0.   ],0.5187049932797146
A2MTVOIM3LXKWH,B000W158SQ,5.0,[0.625 0.    0.    0.5   0.    0.    0.    0.    0.    0.   ],0.5031235918803659
A3UNP6OB9PFPUX,B000W159DU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49996548787619827
AHXEUGEO6BB1D,B000W159DU,5.0,[0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5],0.47821688315371447
A2UV4OMCCVWTI4,B000W159DU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5279601246127928
A14024NE0FPVFJ,B000W159DU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5280844117667005
A1UWMOFWP3NTF8,B000W159H6,5.0,[0.   0.   5.   0.   0.   4.75 0.   0.   0.   0.  ],0.5
A13G9HCYE2PIU6,B000W159H6,3.0,[0. 0. 5. 5. 0. 0. 5. 0. 0. 0.],0.49999821014695417
A2S8LZSFR0SB88,B000W159H6,5.0,[ 1.125  0.    -0.25   0.     0.     2.125  0.     0.     0.     0.   ],0.5156348122645193
A3LAO4H3FJ656R,B000W15A3Y,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186793728973594
A4KVXNCQI8A5Q,B000W15A3Y,5.0,[0. 5. 0. 5. 5. 0. 0. 0. 0. 0.],0.5031094678444568
A97TYP2NJSJNC,B000W15A3Y,5.0,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5156216436550934
A1LOA4KCVVK6QG,B000W15B7Y,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906369269640189
A19JVBNLV6DOEO,B000W15B7Y,5.0,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5
A2KMAJE2DQFHPH,B000W15B7Y,5.0,[0.  0.  0.  0.5 0.  0.  0.  0.  0.  0.5],0.5
A5U0QU39J0QAW,B000W15B7Y,5.0,[ 0.     0.     0.     0.     0.     0.    -0.125  0.     0.     0.125],0.49374519621323487
AM7U9MNYQ8LD4,B000W15B7Y,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48750211494521695
A194IBSLJ0M0SD,B000W15B7Y,5.0,[ 0.    -0.25   0.    -0.375  0.     0.     0.     0.     0.    -2.125],0.5062401429231183
A38BJX1IAAOTD5,B000W15B7Y,5.0,[0.    0.    0.    1.875 2.    0.    0.    0.    0.    0.   ],0.5248390985954977
A33YLBIQDCBCY0,B000W15B7Y,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
AJN24XT3OYM4D,B000W15B7Y,5.0,[ 0.  0. -3.  0.  0.  0.  0.  0.  0.  0.],0.5093745402105248
AWOXT7WF3JQ3D,B000W15B7Y,5.0,[0.    0.    0.    0.    0.    0.    0.    2.125 0.    0.   ],0.5031072711859147
AQ96O5JCCH1KR,B000W15BBK,3.0,[0.    0.    0.    0.    0.875 0.    0.    0.    0.    0.   ],0.5
A38JDGC326VDH5,B000W15BBK,4.0,[ 0.     0.    -0.25  -0.125  0.     0.     0.     0.     0.    -0.25 ],0.5
AVPKZI7CKRPHU,B000W15BBK,5.0,[ 0.     0.5   -0.375  0.     0.     0.375  0.     0.     0.    -0.5  ],0.5155964894559601
A23A25I667ZYN,B000W15BBK,5.0,[0.  0.  5.  0.  0.  5.  0.  0.  0.  4.5],0.4968667292473887
A3FVAWZNKW9GX,B000W15BBK,5.0,[0.    3.125 2.625 2.625 0.    2.625 0.    0.    0.    0.   ],0.5312286463877975
ALLU4SGSA4SJG,B000W15BRY,5.0,[5. 5. 5. 5. 0. 0. 5. 0. 0. 0.],0.5374061478608602
ATNM9FCY8R05J,B000W15BRY,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A32JDWEPA9XTOC,B000W15BRY,5.0,[2.5   0.    1.375 0.    0.    0.    0.    0.    0.    0.   ],0.5
A183A7K0KUL7DS,B000W15BRY,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5185985401313467
A36O4M7Z7L5IFA,B000W15BRY,5.0,[5.    0.    0.    0.    0.    0.    0.    0.    0.    3.875],0.5
A3JGZTA25MYGWV,B000W15BRY,5.0,[0.    0.    0.    0.    0.    0.    0.    2.875 0.    0.   ],0.5031401232525866
AJNFQI3YR6XJ5,B000W15BRY,5.0,[ 0.    -0.125  0.     0.5    0.     0.    -0.125  0.     0.     0.   ],0.5374724540208914
AEONLDRX3GUJS,B000W15BRY,3.0,[0.    3.5   0.    0.    3.625 0.    0.    0.    0.    0.   ],0.5
A8301CIL45ZYD,B000W168T4,4.0,[0.   0.   0.   0.   0.   0.   0.   0.   0.   4.25],0.4937954026979362
A2BH945DHGH5J7,B000W168T4,5.0,[1.125 0.    1.75  0.    0.    0.    0.    0.    0.    1.   ],0.5217683802984004
AVP1NL6GYMVR,B000W168T4,5.0,[5. 5. 5. 5. 0. 5. 0. 5. 0. 0.],0.5
A38DI14LE9WJXR,B000W16A56,5.0,[0.    0.    2.875 0.    0.    0.    0.    2.875 0.    0.   ],0.5374482814888196
A194IBSLJ0M0SD,B000W16A56,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5250315688376864
A33YLBIQDCBCY0,B000W16A56,5.0,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5
AJN24XT3OYM4D,B000W16A56,5.0,[ 0.  0. -3.  0.  0.  0.  0.  0.  0.  0.],0.5093745402105248
A2VIXSEAN6QO8Y,B000W16A56,5.0,[5. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.4874999405884792
A17RU14JUAI9O0,B000W16Z6K,5.0,[0.875 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.521868421586808
A256JOUD8X0J7R,B000W16Z6K,5.0,[0.  0.  1.  0.  0.  0.  0.  0.5 0.  0. ],0.5
A2PGUM1WO8KVPC,B000W16Z6K,4.0,[0. 0. 0. 2. 0. 0. 0. 0. 0. 0.],0.5
A2NYZMD56AWRWC,B000W16Z6K,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A22HSBTXF6WLT7,B000W16Z6K,5.0,[1.    0.    0.    0.    0.    1.125 0.    0.    0.    0.   ],0.5156029271173941
A2D4NBH9CIER1H,B000W16Z74,4.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
ATQEQ2MEJQAKY,B000W16Z74,5.0,[1.75  1.125 1.75  1.125 1.75  1.75  1.75  1.75  1.75  1.75 ],0.48757035129581444
AY9F4V8LXWG5H,B000W16Z74,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.49686860297842383
A1RYJ6Z6U6JSCD,B000W16Z74,5.0,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48738557842413116
A2PGUM1WO8KVPC,B000W16Z74,4.0,[0. 0. 0. 2. 0. 0. 0. 0. 0. 0.],0.5
A3IE9HT3TAOOJ3,B000W16Z74,5.0,[-4.375  0.    -4.375  0.     0.     0.     0.    -5.     0.    -4.375],0.5156334968941642
A22HSBTXF6WLT7,B000W16Z74,5.0,[0.    0.375 1.375 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2WDGB4M6DVRDW,B000W16ZEM,5.0,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5093719040750981
A25ZLRIEMZR6ZT,B000W16ZEM,5.0,[2.125 3.75  2.125 2.125 2.125 2.125 2.125 2.125 2.125 2.125],0.5031347189290001
A2ESUL8QBRVY8M,B000W16ZEM,3.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.509437327891642
A3QLVPX1P2ZYNB,B000W16ZEM,4.0,[0.    0.    3.875 0.    3.625 0.    0.    0.    0.    0.   ],0.5
A2SW4ULCGAYUH,B000W16ZEM,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5156036656809309
A1VN3SMKBMRITX,B000W16ZEM,5.0,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49374818493405276
A18PHRALHBLMF4,B000W16ZPG,5.0,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5187656519841618
A2966LIDHCRWK2,B000W16ZPG,5.0,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
AW9USNBCXK48B,B000W16ZPG,5.0,[0.  0.  0.  1.5 0.  0.  0.  1.5 0.  1.5],0.5
A1C7Y31S5QXNTR,B000W16ZPG,5.0,[1.   1.25 0.   2.   0.   0.75 0.   0.   0.   0.  ],0.5124594306137802
A348GYLVPWT8AK,B000W16ZPG,5.0,[0.    1.125 0.875 1.    0.    0.    0.    0.    0.    0.   ],0.5155960866630374
A7IW7GH04NTF2,B000W16ZYC,5.0,[0. 5. 5. 0. 0. 0. 0. 0. 0. 5.],0.49688613214621763
A1UWMOFWP3NTF8,B000W16ZYC,5.0,[0.   0.   5.   0.   0.   4.75 0.   0.   0.   0.  ],0.5
A179EHWXB6NSIQ,B000W173RU,5.0,[0. 5. 0. 0. 0. 5. 0. 0. 0. 0.],0.5374097761777232
A2B5FPOCP3IPIF,B000W174DI,5.0,[0.   0.   1.25 1.25 1.25 0.   0.   0.   0.   0.  ],0.5
A2WNT0M77XRT81,B000W174DI,4.0,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A26MDD444A02X5,B000W174DI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4875865397830794
A2QAW9FSI1ALPS,B000W174DI,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A3ITD2FDGPB5CR,B000W174DI,3.0,[ 0.     0.    -1.25   0.     0.     0.    -0.125  0.     0.     0.   ],0.5
A1Q7KVHUDSXUVZ,B000W174DI,5.0,[0. 4. 5. 0. 0. 0. 0. 0. 0. 5.],0.4968845999947912
A31IF5TD2TMSH3,B000W174DI,5.0,[5. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5
AC8MHHL9NAWNR,B000W174QU,4.0,[ 0.     0.     0.    -0.625  0.     0.     0.     0.     0.     0.   ],0.5062284065949388
