Key,Array
A3VWZMMIKPY2XU,"[0.12655396876225514, 0.12655396876225514, 0.12655396876225514, 0.06327698438112757, 0.06327698438112757, 0.18983095314338272, 0.06327698438112757, 0.12655396876225514, 0.06327698438112757, 0.12655396876225514, 0.5713099158389925, 0.2050664523376065, 0.5655586096489651, 0.5718541917803766, 0.08935336512222627, 0.20152026474442258, 0.5809382565288579, 0.14906944916377027, 0.211491609822467, 0.6018834878231349]"
A3VXBVJUQC8CX5,"[2.578390589889593, 0.0, 0.0, 0.0, 0.0, 0.0, 2.578390589889593, 0.0, 0.0, 0.0, 0.47905078670188506, 0.021181331518496282, 0.26157854104849143, 0.3449398076387158, 0.4086363387174974, 0.16020142704539586, 0.5681439908510371, 0.2561889485469396, 0.6003460876916421, 0.38738652383645]"
A3VY88GP98AH0X,"[2.4677925843333166, 2.4677925843333166, 2.4677925843333166, 2.4677925843333166, 2.4677925843333166, 2.4677925843333166, 2.4677925843333166, 2.4677925843333166, 2.4677925843333166, 2.4677925843333166, 0.4802348846482145, 0.5329782717141073, 0.5082355738998225, 0.45605696112523914, 0.4260927437327229, 0.40042340652436803, 0.5308477989884557, 0.5020344087144449, 0.16377470917683065, 0.18573170199134348]"
A3VYISLSA79UDQ,"[1.75, 0.875, 2.5, 1.75, 0.875, 1.75, 0.875, 0.875, 0.875, 2.5, 0.4080668916832079, 0.5313669560024561, 0.1748059074283391, 0.23718235633609602, 0.0923130430843395, 0.41962586740150837, 0.28915869449950243, 0.5413110654063973, 0.2473955683963442, 0.31228329945520517]"
A3VYRKIBWT8L58,"[2.5, 0.0, 2.5, 0.0, 2.5, 2.5, 0.0, 0.0, 0.0, 0.0, 0.382520393103738, 0.43038535914058923, 0.16402475076215303, 0.34696690210823916, 0.537823381838362, 0.48985427355742783, 0.07113164249373208, 0.14120744656715475, 0.1532151626232085, 0.09780358624594233]"
A3VZ9250PNV23T,"[0.9748799991167952, 0.9748799991167952, 0.9748799991167952, 0.9748799991167952, 0.9748799991167952, 0.9748799991167952, 0.9748799991167952, 0.9748799991167952, 0.9748799991167952, 0.9748799991167952, 0.3060951904514379, 0.215154971627578, 0.4842215368763546, 0.4658305311463949, 0.3247578348705874, 0.18866094076676249, 0.5489050083789422, 0.342963969707315, 0.43890797018015376, 0.11982225353166459]"
A3VZA6WJAC5ZCU,"[-0.12654849545189706, -0.12654849545189706, -0.06327424772594853, -0.06327424772594853, -0.12654849545189706, -0.12654849545189706, -0.12654849545189706, 0.0, -0.12654849545189706, -0.1898227431778456, 0.50743842046388, 0.2678236040119701, 0.2225169762795335, 0.14823023555753012, 0.4299579829128189, 0.5305926799222125, 0.19346145739992224, 0.20293229107081467, 0.43617677068022004, 0.3991464385832781]"
A3VZGFR4KNN25S,"[0.0, 0.0, 0.0, -0.1257813938119065, 0.0, 0.6289069690595326, 0.0, 0.0, 0.0, 0.0, 0.23055817069145293, 0.013646324737253456, 0.5544409564077114, 0.1294246388597228, 0.522963491749161, 0.28668152266479535, 0.4255782640818663, 0.5496342890128504, 0.20370880239487962, 0.0833137695942571]"
A3VZHJ0UEGMUK1,"[-0.375, -0.1875, -0.375, -0.1875, -0.1875, -0.1875, -0.1875, -0.1875, -0.1875, -0.1875, 0.5278488537542113, 0.318511232595199, 0.5874520652031856, 0.39326630090361236, 0.23545722855172624, 0.45524031776184193, 0.3676584657704485, 0.43682355285444235, 0.17375750588044941, 0.5115556371832322]"
A3W1VCOR4O868R,"[0.9747711568482622, 0.9747711568482622, 0.9747711568482622, 0.9747711568482622, 0.9747711568482622, 0.9747711568482622, 0.9747711568482622, 0.9747711568482622, 0.9747711568482622, 0.9747711568482622, 0.38678109079498363, 0.4028327364822808, 0.16077972166485896, 0.1890296728179026, 0.39462689391961225, 0.5874221307096362, 0.3274632686356876, 0.13297750964192862, 0.025497469588575492, 0.2982091398493196]"
A3W3720ZL310HK,"[0.902176408796517, 0.902176408796517, 1.2243822690809871, 0.902176408796517, 1.2243822690809871, 0.902176408796517, 0.902176408796517, 0.902176408796517, 0.902176408796517, 1.2243822690809871, 0.24853529452337395, 0.1321811935306037, 0.16387509714250387, 0.29954298161066717, 0.021316996513429536, 0.3996414269270649, 0.3890983795282865, 0.02331545376354294, 0.5790782649097573, 0.37911153644136997]"
A3W4D8XOGLWUN5,"[0.8733438441111885, 2.687211828034426, 0.0, 0.0, -0.4030817742051639, 2.1497694624275407, 1.2764256183163523, 0.0, 0.0, 0.0, 0.5808157957956642, 0.5052617539024723, 0.3897654058011668, 0.2199760862950125, 0.056633139276846725, 0.4910646571801345, 0.6289377401705885, 0.19319928660254398, 0.2647145704862645, 0.5775602153442835]"
A3W527BN42AXN1,"[0.0, 0.0, 1.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8125, 0.27979099633288057, 0.09925430339741596, 0.06761743357178916, 0.21622049926276482, 0.42082415983369426, 0.5259569195913898, 0.4052984846716431, 0.5262224252810868, 0.4268420153716905, 0.332732568787324]"
A3XJ5HY7KGVSH,"[1.4262389371021829, 1.4262389371021829, 1.4262389371021829, 1.4262389371021829, 1.4262389371021829, 1.4262389371021829, 2.139358405653274, 1.4262389371021829, 1.4262389371021829, 1.4262389371021829, 0.26956494366092076, 0.48686115381750455, 0.05860566907929788, 0.3994005965483607, 0.3666687001160344, 0.4426613932553432, 0.43364435853722333, 0.41156731977310007, 0.44112939263922546, 0.2561846249996453]"
A3YJ1HDE2U7BE,"[0.0, 0.0, 0.0, 0.12655559254957088, 0.0, 0.0, 0.06327779627478544, 0.0, 0.0, 0.0, 0.12138760998331417, 0.4394906630359363, 0.1641856224893512, 0.4895911076321827, 0.499842087832054, 0.24005800784097284, 0.5716325263734059, 0.4244059590459737, 0.10813915061785374, 0.18966030410542475]"
A3Z9QN0RCOHEY,"[0.0, 0.0, 2.5, 0.0, 0.0, 0.0, 2.5, 0.0, 0.0, 0.0, 0.1856002102804781, 0.4602937025400272, 0.16637256772520215, 0.24836221512211173, 0.5843809641451139, 0.15045519157030818, 0.022070714503807154, 0.30261933974691474, 0.269520986322899, 0.24162568974661755]"
A41KJWUS2RPKL,"[1.3835389284559698, 1.3835389284559698, 1.3835389284559698, 1.3835389284559698, 1.3835389284559698, 1.3835389284559698, 1.3835389284559698, 1.3835389284559698, 1.3835389284559698, 1.3835389284559698, 0.368974434451002, 0.5253927243685593, 0.1948086663391758, 0.4860419902671048, 0.04333695843032395, 0.5392221640723565, 0.009258233325432276, 0.23547340037283124, 0.34863495118036214, 0.006606410685257845]"
A41RLT345QA6K,"[2.0255562101696003, 2.0255562101696003, 2.0255562101696003, 2.0255562101696003, 2.0255562101696003, 2.0255562101696003, 2.0255562101696003, 2.0255562101696003, 2.0255562101696003, 2.0255562101696003, 0.02138274184780504, 0.2489987002696626, 0.010172551265379845, 0.19490563761312282, 0.5502311937818546, 0.2814815350416996, 0.17223565475670108, 0.2988559882929391, 0.36568342985861096, 0.051024366535861704]"
A42DFGDTY4DBB,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0757899760352991, 0.0, 0.0, 0.0, 1.0757899760352991, 0.4305848535011339, 0.15106321891088872, 0.25358341786774025, 0.07154867846335235, 0.14744272133226782, 0.5349273249023897, 0.4968590033094175, 0.1324314981151598, 0.2144837342800422, 0.11899647490685392]"
A43ISS9HEWYNT,"[0.19804834897418577, 0.13203223264945718, 0.13203223264945718, 0.13203223264945718, 0.19804834897418577, 0.13203223264945718, 0.13203223264945718, 0.13203223264945718, 0.13203223264945718, 0.13203223264945718, 0.08389651737716487, 0.36625563045700066, 0.279857654562395, 0.5502915767737585, 0.22220054947259343, 0.3128951567763074, 0.2868236906382191, 0.16790658087974705, 0.4344543080760439, 0.03790631915773082]"
A449FP7EPXEDI,"[2.5, 0.0, 2.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4378569952442162, 0.14654369128045175, 0.429633027944405, 0.4743842806358759, 0.4632718141511526, 0.3942218596026015, 0.03168212891083945, 0.28806065981615864, 0.025135072679421562, 0.4203701185708492]"
A44XTWV3NXSY6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14885626952369882, 0.04319576418466494, 0.13339522995166503, 0.3186953301686247, 0.32461530887188145, 0.3236633718704524, 0.30956675142357243, 0.531634294078563, 0.510172767354627, 0.4555596830498755]"
A4507F879T1SD,"[2.4689013914688096, 0.0, 2.4689013914688096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4008363301937272, 0.5944352190449368, 0.005159956068211417, 0.20975185190336362, 0.5028388455744293, 0.3793196170384378, 0.053018804241516095, 0.0850111763810463, 0.02043032934044402, 0.5219546412663069]"
A454UHTW5YHLC,"[0.6211143087874706, 0.6211143087874706, 0.6211143087874706, 0.6211143087874706, 0.6211143087874706, 0.6211143087874706, 0.6211143087874706, 0.6211143087874706, 0.6211143087874706, 0.12422286175749413, 0.5936895191830969, 0.2365990134583968, 0.08919477976661491, 0.06494812485649723, 0.08660984098220016, 0.1347059921541136, 0.038713126358450665, 0.024195101903339684, 0.46028979118987395, 0.5522975111887485]"
A45894FWVCH9Y,"[0.0, 0.0, 1.1948751628211436, 0.0, 0.0, 0.0, 0.0, 1.1948751628211436, 0.0, 0.0, 0.3420362763963778, 0.2087385451363975, 0.17301665426158522, 0.5129366804597292, 0.29863266183074644, 0.5191162807919124, 0.2566053278027857, 0.5551008509570914, 0.12729962204236264, 0.06565866549234489]"
A4622J2IA15MN,"[0.0, 2.578123996276787, 0.0, 2.578123996276787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5636938327546765, 0.319457225609934, 0.21284990556051459, 0.07349104600416632, 0.1192672646409786, 0.4600039213621251, 0.22414040991673667, 0.3279726016795629, 0.21917706361065598, 0.36809407531768645]"
A47AHTWE4610F,"[0.0, 0.0, 0.3125, 0.375, 0.0, 0.0, 0.0, 0.4375, 0.0, 0.0, 0.5609086458905215, 0.013688939090126235, 0.5333526228718067, 0.04913348273001675, 0.5626241172590547, 0.14215173299350373, 0.17731750573171115, 0.4373722561897315, 0.20749758244473115, 0.5854632564825227]"
A482F1K5S4QS5,"[0.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0, 2.5, 0.0, 0.0, 0.30334128718762576, 0.011321713634624373, 0.06166110124936675, 0.13588424176598016, 0.44710133955206877, 0.5904692073458716, 0.3075183129936376, 0.2417268804346574, 0.48778905931008804, 0.5791045818463145]"
A4AK5HMUQPADK,"[0.0, 0.0, 2.5, 0.0, 2.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07988631677700739, 0.07289220473942906, 0.10963347138342643, 0.20907369142365453, 0.5940100555108528, 0.14443722338361298, 0.4275774068570964, 0.2776376491623816, 0.47479914412120305, 0.06569074040802088]"
A4EKX22OU5L8K,"[1.0956213573190379, 0.64448315136414, 0.0, 0.0, 1.546759563273936, 1.4178629330011079, 0.0, 0.0, 0.0, 1.0956213573190379, 0.3061638147752393, 0.5417157263871304, 0.25577292842172594, 0.26864478858037666, 0.19933237856815791, 0.03520675665551151, 0.3761640279599292, 0.12326484086534378, 0.2866053373279992, 0.09437975451175132]"
A4F027AV3Y8L2,"[0.0, 0.5156353728665064, 0.0, 0.0, 0.0, 0.0, 0.5156353728665064, 0.0, 0.0, 0.5156353728665064, 0.07619458269292771, 0.566990642792183, 0.43112437111904983, 0.2677362162804552, 0.4905720470180478, 0.028313992637940866, 0.572477943719209, 0.4366130085194788, 0.23823545471377547, 0.15956238205732448]"
A4FBU70Y5BLGH,"[0.0, 2.578531878578885, 2.578531878578885, 0.0, 0.0, 2.578531878578885, 2.578531878578885, 0.0, 0.0, 0.0, 0.049371790186484334, 0.10051782906063939, 0.11255924516430138, 0.3108056354166485, 0.2514015251250739, 0.30599390368206897, 0.14754245433789728, 0.1811103176472891, 0.22140717738036875, 0.06359352886712058]"
A4GQJPB7QQ141,"[0.0, 2.6571060858074693, 0.0, 2.6571060858074693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019211005512255, 0.13992921645454443, 0.25225303085480133, 0.4749494907465699, 0.2600803722265143, 0.3757057495230233, 0.12843043115055247, 0.38888139847325753, 0.24731777331819896, 0.2731076999524674]"
A4H3RFKDRL6IP,"[0.75, 0.8125, 0.75, 0.5, 0.75, 0.75, 1.125, 0.75, 0.75, 0.75, 0.3447117645037854, 0.3939497680190384, 0.5054587428868608, 0.4639867931821162, 0.10868281250403988, 0.24638241257069765, 0.2151763362506424, 0.5938226955646895, 0.23489256706801787, 0.39131273884295953]"
A4JIBXN02QDUF,"[0.0, 0.0, 1.3203411351811432, 0.0, 0.0, 0.0, 1.3203411351811432, 0.858221737867743, 0.0, 0.0, 0.4861688085277746, 0.32996559270965237, 0.5860685926803328, 0.15387928223318653, 0.3326307691011849, 0.5123628048117231, 0.313309522833005, 0.22708323176777562, 0.44334081878238624, 0.06741616323213707]"
A4JZOZEZ8NLUA,"[0.0, 1.0, 0.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5194633563335639, 0.44206053827540503, 0.051149670525021146, 0.42684629900532256, 0.5788548040244045, 0.05160904431082546, 0.41165668434069214, 0.44756539810527274, 0.2301971725739599, 0.20601369259331315]"
A4KVXNCQI8A5Q,"[2.0372031650096143, 2.0372031650096143, 2.0372031650096143, 2.0372031650096143, 2.0372031650096143, 2.0372031650096143, 2.0372031650096143, 2.0372031650096143, 2.0372031650096143, 2.0372031650096143, 0.4235151343339329, 0.4938089830347786, 0.28370359981492155, 0.25219111097158153, 0.5405199459246778, 0.540400316931238, 0.26561885621693065, 0.44270161034478095, 0.44886081663767774, 0.5886549999432198]"
A4L1CPRG8CC03,"[0.0, 0.0, 2.577925967080404, 2.577925967080404, 0.0, 2.577925967080404, 0.0, 0.0, 0.0, 0.0, 0.17997841105423162, 0.06532101831904563, 0.4723339418809876, 0.07315338575514857, 0.17957147523392283, 0.49747021405545166, 0.12548863918441994, 0.4282228645213612, 0.20392473202000586, 0.4726640659490972]"
A4OJWUX1MKR3B,"[0.0, 0.0, 2.1270479446805046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4180319631203366, 0.5595154752248296, 0.43051290395699743, 0.01384468491094805, 0.31544638097316585, 0.46248068373392387, 0.27763948738339017, 0.39112600815211834, 0.17083874416857023, 0.40187866551299134, 0.5500958939281193]"
A4ONUBHZCLBL6,"[0.0, 2.1269070007732487, 1.2890345459231811, 1.2890345459231811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19627928900264166, 0.5543524280661611, 0.09785205090140071, 0.45487285302080643, 0.34496546878970846, 0.215195800880458, 0.465724136835211, 0.27787254012413826, 0.3202001924413139, 0.14881374467177771]"
A4OSXRZR2BMX8,"[0.7922327229636404, 0.2437639147580432, 0.0, 0.0, 0.0, 0.8531737016531512, 0.0, 0.0, 0.0, 0.0, 0.09080847936208054, 0.5779615227080475, 0.2714528762533655, 0.3603225735337268, 0.3027306350386464, 0.3690350533122098, 0.14409326610814685, 0.015151220854600416, 0.47854137754516396, 0.2527890513132639]"
A4PGV4TMASKF7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32544393257134085, 0.15632012020966563, 0.4114959108081737, 0.529156366289049, 0.14930260334682474, 0.5946759178834593, 0.3600639259474213, 0.46689556973903085, 0.13791283308725177, 0.1413263356146262]"
A4S2GMZIQKEHY,"[0.0, 0.0, 2.5778186397618246, 2.5778186397618246, 0.0, 0.0, 2.5778186397618246, 0.0, 0.0, 0.0, 0.28070559977355314, 0.5461033708496918, 0.010381100360371901, 0.2839752818355465, 0.5373799061993468, 0.45263599280712263, 0.1399522222697983, 0.059979571437444944, 0.20778794346304913, 0.19635072993766484]"
A4V7FFTKI75YK,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11752487616203233, 0.41429852873979944, 0.5754465768059122, 0.45815638476259296, 0.10682798910132951, 0.054134962852645484, 0.4651219899533107, 0.354015164652476, 0.2732242441657939, 0.4125652997266134]"
A4VJGAVQLNM36,"[0.0, -1.6110840875188566, -1.0955371795128224, 0.0, 0.0, 0.0, -1.0955371795128224, 0.0, 0.0, 0.0, 0.40382143167003354, 0.08595328432763252, 0.59414634131599, 0.4948763964600926, 0.35375574512315067, 0.11941679030229582, 0.0942013326931675, 0.5583470911034032, 0.41708740352902146, 0.15197379546702625]"
A4VVY86B2GC3Y,"[-0.2593413794188548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2593413794188548, -0.2593413794188548, -0.2593413794188548, 0.2908526968751331, 0.17011068274922056, 0.5027702671280178, 0.17947499795294009, 0.19994148557436262, 0.18434334439228817, 0.26507920109897143, 0.2214507996740551, 0.5372011225719173, 0.5807042152953176]"
A4VXT3AU0026V,"[1.25, 0.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34113817853568157, 0.5917623755026259, 0.5400412887751039, 0.552717715637466, 0.4241670375672295, 0.5361710912717143, 0.1714438073429172, 0.4642065773247217, 0.20934786571161088, 0.46218725940452543]"
A4XVNR4BRD0KG,"[-0.8073876099026551, -1.6768819590285915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3315535012509308, 0.4507665884962447, 0.04000452115723539, 0.4638663602588659, 0.2134004880772023, 0.351089942885845, 0.40853336041978033, 0.4524931707950884, 0.32808239334121464, 0.5850228555933795]"
A4YGXAE8YVRTK,"[0.0, 1.0312693456253543, 0.0, 1.5469040184380316, 0.0, 0.0, 1.2890866820316929, 0.0, 0.0, 0.0, 0.5107799996035013, 0.3409509373937579, 0.03060261416333854, 0.14443076978443262, 0.24951933830943268, 0.12421791607607491, 0.45777334879816917, 0.1008609868536161, 0.5301252861018958, 0.05379250812895291]"
A50JXEFGA7634,"[2.3363084123281084, 0.0, 0.0, 2.3363084123281084, 0.0, 1.7178738325941973, 0.0, 0.0, 0.0, 0.0, 0.33086604968849703, 0.3421101440013114, 0.5478525055423966, 0.2682263917267457, 0.12425547219965569, 0.15471190560519518, 0.15441300554272658, 0.5149001116167166, 0.5935794669096459, 0.11282717488371524]"
A50VORX63BFKI,"[0.0, 0.375, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14611046531799, 0.5379930834656497, 0.06503307582500502, 0.3758017744442445, 0.37362042447221555, 0.31033135600029416, 0.551017638359965, 0.5464141174240693, 0.2936970880960931, 0.30873384078279653]"
A53RCDJ4OJW5L,"[0.3726591803733741, 0.3726591803733741, 0.3726591803733741, 0.3726591803733741, 0.3726591803733741, 0.3726591803733741, 0.3726591803733741, 0.3726591803733741, 0.3726591803733741, 0.3726591803733741, 0.3945843957667699, 0.513248680934386, 0.47007797051830685, 0.5841313472472515, 0.18119382212198598, 0.03075587159984216, 0.19479725803721087, 0.012686468349606319, 0.4585730633958064, 0.08126273846130845]"
A55PX2OXN41WM,"[0.0, 2.562306816879147, 0.0, 0.0, 2.562306816879147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41081556761879007, 0.03047247448336272, 0.2871827396792351, 0.04136154887048482, 0.38974220569991835, 0.34818759374597263, 0.2985276998833079, 0.4117512129432971, 0.05946028330600657, 0.4057317046223113]"
A56W0E01O60NY,"[2.6243882145678272, 2.6243882145678272, 2.6243882145678272, 2.6243882145678272, 2.6243882145678272, 2.6243882145678272, 2.6243882145678272, 2.6243882145678272, 2.6243882145678272, 2.6243882145678272, 0.15159777198295485, 0.05019603028386485, 0.07800982909348458, 0.17519573808108282, 0.09527705458185454, 0.5794603621674723, 0.2605664312725215, 0.02974787651946382, 0.1390951246276299, 0.07939804008558048]"
A56XVP4BQFWRC,"[2.4844587010351042, 2.4844587010351042, 2.4844587010351042, 2.2981242984574712, 2.4844587010351042, 2.4844587010351042, 2.4844587010351042, 2.4844587010351042, 2.4844587010351042, 2.4844587010351042, 0.2803481403301533, 0.47033343274410055, 0.3214114832998377, 0.09433139418249004, 0.4795905084771058, 0.5258430598673289, 0.42829830248533024, 0.03583553264601552, 0.5388441347244444, 0.3644222175139981]"
A5765SIMK2F3X,"[0.0, 0.0, 0.0, 1.4434851298310063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5493491522736705, 0.35368473125231714, 0.38564893151672586, 0.350621267704805, 0.4481161246516685, 0.41889063680257194, 0.04809182781293977, 0.23045426791450715, 0.2232702188797853, 0.10853588763450651]"
A5BGOFZYCYUC5,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5036579141385713, 0.19443108637956047, 0.04841936727035759, 0.23564886485190448, 0.5583409633153114, 0.2908560032406635, 0.41558002560069973, 0.25800239706863654, 0.520849502605886, 0.2998282407114996]"
A5CCBAAD8WOBX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5248931853917254, 0.528965901145378, 0.3741632250556704, 0.3088212673816484, 0.2626474644165779, 0.12214050278211858, 0.3102538497174926, 0.4283518768699725, 0.18116305427933138, 0.1287551993054034]"
A5DEX7TQH2455,"[0.0, 0.0, 0.0, 0.0, 2.375, 1.25, 0.0, 0.0, 0.0, 1.125, 0.23685179996168368, 0.2994511431232691, 0.2763826299313627, 0.4396300736565368, 0.25318890769231844, 0.025390497220220198, 0.04178969664098434, 0.420405261885207, 0.1612442218897836, 0.455304139756416]"
A5E86VT8WFN4Z,"[0.0, 0.0, 2.5, 0.0, 0.0, 2.5, 0.0, 0.0, 0.0, 0.0, 0.18614187239356353, 0.3833429329165533, 0.46928867350528614, 0.4362587083536265, 0.1569946456346025, 0.45118660969154495, 0.10860890521691738, 0.3829911508926531, 0.35263956557826726, 0.3375780307914641]"
A5EBPLC5VG5MK,"[0.0, 0.0, 2.5, 0.0, 0.0, 2.5, 0.0, 2.5, 0.0, 2.5, 0.1234191839382304, 0.20740738718981266, 0.019437365098871884, 0.0850105010289105, 0.5450579183983245, 0.585237176616641, 0.29556960703663326, 0.1356937296241997, 0.1739364324646843, 0.4460159854157584]"
A5GEH3M9LGLWN,"[0.0, 0.0, -1.1875, -0.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27143709718229236, 0.37576397284847407, 0.28327213410011814, 0.3555280710005148, 0.3308298577309657, 0.3598808708755273, 0.5661350760412158, 0.424648580963459, 0.48460301618716883, 0.5914631325223366]"
A5GN5D5EUSOY1,"[0.8578603262191844, 0.8578603262191844, 0.06598925586301418, 0.8578603262191844, 0.8578603262191844, 0.8578603262191844, 0.8578603262191844, 0.06598925586301418, 0.8578603262191844, 1.7157206524383688, 0.5711940412085348, 0.030540993730798216, 0.4351494007904237, 0.27301918177414497, 0.18076508764544744, 0.3741986495097539, 0.4108562430621422, 0.5676853468897173, 0.5386918614370242, 0.262986829337852]"
A5GVXZHCI8V8K,"[1.9495423136965244, 1.9495423136965244, 1.9495423136965244, 1.9495423136965244, 1.9495423136965244, 1.9495423136965244, 1.9495423136965244, 1.9495423136965244, 1.9495423136965244, 1.9495423136965244, 0.5215157811167002, 0.4000908161397469, 0.2490069107597348, 0.5394279760756037, 0.15687471278667936, 0.033401184942951266, 0.07501586321089483, 0.5759347207749702, 0.014278946026884494, 0.3149176205646375]"
