reviewerID,itemID,overall,fine_feature,coarse_feature
A2IE5VF6N4R2FU,B00122PZHI,5,[0.    0.    0.    0.    0.    0.    0.    5.    0.    4.875],0.5
AJ5N078XSBAWJ,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906835453709686
A3C80DKT9DT2G1,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094587124550936
A232A8PWAXIODE,B00122PZHI,5,[0. 0. 5. 5. 5. 0. 0. 0. 0. 0.],0.5031261605991726
A3DHMGQ93GIJCR,B00122PZHI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1VEVIJ8Y9435N,B00122PZHI,5,[0.   0.   5.   0.   0.   0.   0.   0.   0.   4.25],0.5062730775751973
A2VSNUK7YLRKRE,B00122PZHI,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4534191244920627
A3E5CFU0IEGPDS,B00122Q2KM,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5186638561783284
A6DSDTFL9O4HB,B00122Q2KM,5,[0.    0.    0.    0.    0.    0.    3.375 3.75  0.    0.   ],0.5
AJVWN5C7ZMAV8,B00122Q2KM,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A2L7CV7CMLI5BR,B00122Q2KM,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5
AF9VTVJBW6UD4,B00122Q50O,5,[0.    0.    0.    0.    0.    0.    1.625 0.    0.    0.   ],0.5342734379148821
A22XZD4Z330L61,B00122Q7CK,5,[0.   0.   5.   0.   4.75 0.   5.   0.   0.   0.  ],0.5
AQNZKJN16R9V4,B00122Q9PK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5126151464504657
A3160JI7JSH0U4,B00122Q9PK,5,[0.    0.    0.    0.    1.375 0.    1.    1.    0.    0.   ],0.5062686508212197
A1PDT1KYPHWARK,B00122Q9PK,5,[0.    0.    0.    0.    0.    0.    0.    1.375 0.    0.   ],0.5
A1PGC1GEBY9CZU,B00122QCDY,5,[5. 5. 5. 0. 0. 0. 5. 0. 0. 0.],0.5
A3M87MJG56HSV2,B00122QCDY,5,[0. 0. 0. 0. 0. 0. 4. 0. 0. 0.],0.5062390823525144
A2WIFKAM4QIOR4,B00122QCDY,4,[0.    0.    0.    0.    0.    0.    2.625 3.625 0.    0.   ],0.5218410079114809
AZX4W3CS3CB23,B00122R1RU,5,[5. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.4968679565747837
A4RLUD8NRKOVF,B00122R1RU,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
APGLWENL1CH7U,B00122R1RU,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A16S74C6MG6ZWO,B00122R1RU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123645505697758
A2NAESC19LX9W8,B00122R1RU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968884157742526
A2S9D3513H6I2J,B00122R1RU,5,[0.875 0.875 0.875 1.75  0.875 0.875 0.875 0.875 0.875 1.75 ],0.5031055700101367
A13S8J17XPU8KC,B00122R1RU,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A784II17GB3ZH,B00122R1RU,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4968740939569642
AMXOKGEPUY7H9,B00122R1RU,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5031235271199171
A29P5SNM838GI6,B00122R1RU,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.4875475046623512
A11J1O3GB7EHPV,B00122R1RU,5,[-0.125  0.25  -0.125 -0.125 -0.375  0.25   0.25  -0.125  0.25  -0.125],0.4843742301120056
A32CCSLZMFN020,B00122R1RU,5,[0.375 0.5   0.375 0.375 0.375 0.375 0.375 0.5   0.375 0.5  ],0.5
A15PXF7QDY7URN,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.475146556472613
A890EV6R5C5ID,B00122R2EW,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5155702989110114
A2C5MDK9FAQP3E,B00122R2EW,4,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.5310502132821103
AA3EFAVNZ9NWH,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5437297029195824
A2MV3TN2R6YA0,B00122R2EW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.44118149881164226
A3QJDL2IQKHXWW,B00122R2EW,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5341171354038948
A3N7HGTKWF3P2N,B00122R2EW,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4689619548518342
A3M86N46CZR3RG,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186260971141093
AM5R8K3M1C2BC,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5467113657204398
AS0CCKP5ZB0M6,B00122R2EW,5,[0.   0.   0.75 0.   0.   0.   0.   0.75 0.75 0.75],0.5156073944464364
A1D90ELZ0CGDFC,B00122R2EW,5,[ 0.     0.     0.     0.     0.     0.    -1.375 -1.     0.     0.   ],0.5
A2X7VV7HOAAJRW,B00122R2EW,5,[4.125 0.    0.    0.    0.    0.    4.25  4.375 0.    0.   ],0.4937805242773064
A26WA4DND580G3,B00122R2EW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187327990869173
AQHVR2V3YA1MM,B00122R2EW,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5062360803778818
A3SA4B38HG3UEL,B00122R2EW,5,[0. 0. 0. 0. 0. 5. 5. 5. 0. 0.],0.45331547823181206
A1D1IDI5S9TN9D,B00122R2EW,5,[ 0.  0. -5.  0.  0.  0. -5.  0.  0.  0.],0.5093657375511752
A15YP6BPJ32B84,B00122R5US,5,[ 0.     0.     0.     0.     0.     0.     0.    -4.375  0.     0.   ],0.49687364626374586
A2U60JJ67KZRP9,B00122R5US,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.46271761783791115
A3J03ARHZOKZEM,B00122R5US,5,[0.    0.    0.    0.    0.    0.    0.    0.125 0.    0.125],0.5031123525053908
A3KUC5K5VSJNU9,B00122R5US,5,[0.    0.    0.    0.    0.    0.    0.375 0.    0.    0.   ],0.431707458262425
A4O9YRC9ICVGJ,B00122R5US,5,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.],0.5
A309IF65QXZU3O,B00122R5US,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.444100449144374
A5BGOFZYCYUC5,B00122R8LY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5375764576242079
A2FBWY0O58HD9X,B00122R8LY,4,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.47494179924292523
A1QDDXUZR8TJI5,B00122R8LY,5,[ 0.     0.     0.     0.     0.     0.     0.    -0.125 -0.125 -0.125],0.49688595240645167
A201QRZNUCD6US,B00122R8LY,5,[0.    0.    0.    0.    0.    0.    1.    2.    0.    1.375],0.5093789639323477
A2QD5PFT9WQUVV,B00122RB5W,5,[0.    0.    0.875 0.    0.    0.    0.875 0.875 0.    0.   ],0.5031165174849603
A1BZ0R7S4146YZ,B00122RDIM,4,[0.    0.    0.    0.    0.    0.    0.625 0.    0.    0.   ],0.5156476729398827
A1MM2HEY2NTVTS,B00122RDIM,4,[0.    0.    0.    0.    0.    0.    0.875 1.625 0.    1.   ],0.5155881524202757
A2W98USCNTESCL,B00122REFY,5,[0. 0. 5. 4. 0. 0. 0. 0. 0. 0.],0.5
A2Z273M0KV2S7Q,B00122REFY,5,[0.    0.    0.    3.375 0.    0.    3.875 0.    0.    4.75 ],0.47798747155066396
ARRD54712WY53,B00122REFY,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.4563658699942404
A307SOXS9WP4GI,B00122REFY,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.49065394450738953
A2XH00B2HM52Z7,B00122REFY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5126151464504657
A374WNBWOA9JVQ,B00122REFY,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
ATDC0FYLZ07T1,B00122REFY,5,[0.    0.    3.125 0.    0.    0.    2.75  0.    0.    0.   ],0.5
A3CRD9FQ7Y5W33,B00122RVKM,5,[ 0.     0.     0.     0.     0.     0.    -0.25   0.125  0.     0.125],0.5155821646776192
A7E0NLKYAYXBC,B00122RX8C,5,[0.    0.    0.    0.    4.25  0.    3.5   2.875 0.    3.   ],0.506263471852529
A388BBBDNBU76A,B00122RX8C,5,[0.    0.    2.75  0.    0.    0.    1.875 2.75  0.    0.   ],0.5218931027923616
A7OYOG5HQLAKR,B00122RX8C,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188016484944165
A1RRBYBS9IZWQD,B00122RX8C,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.44118149881164226
A31N0XY2UTB25C,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5062450489561077
AXG287OY16WWL,B00122RX8C,5,[5.   5.   5.   5.   5.   5.   5.   4.75 5.   5.  ],0.4565223323825151
A3PN6V67PL7OP7,B00122RX8C,5,[-0.125 -0.125 -0.25  -0.125 -0.125 -0.125 -0.25  -0.125 -0.125 -0.125],0.5031315453273427
A33H2FCAJE6W8K,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186260971141093
A2NPWIYBFW3ITH,B00122RX8C,5,[0.75 0.75 0.75 0.75 0.   0.75 0.75 0.75 0.75 0.75],0.5460689399305271
APIGH8OMRWJW4,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49684466075932276
A307SOXS9WP4GI,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155810366687854
A165P3MOJV3OVZ,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AFHQVXLP4MFX5,B00122RX8C,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.493802440404975
A3PL8KBJS7ADAB,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155810366687854
A1DZ4SWQAQMFZI,B00122RX8C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5216218662162901
A3JUQ1NC6ZW84P,B00122RX8C,4,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.4968906786896409
A28OH5E53KREE0,B00122RX8C,5,[0.    0.    0.    0.    0.    0.    3.875 4.25  0.    0.   ],0.49689305391106475
AT94BH5KB83AS,B00122RX8C,4,[0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.  ],0.5
A2WYAMPJXTCPFR,B00122RX8C,5,[0.    0.    1.125 0.    0.    0.    1.375 1.125 0.    0.   ],0.5343010973857579
A3IV1QDO6CEEG1,B00122RX8C,5,[0. 0. 0. 5. 0. 0. 5. 5. 0. 0.],0.5342408945080593
A3UGHNEHEVSFPT,B00122RZNA,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.4999960777502019
A3BSO5OZTKI31B,B00122RZNA,5,[ 0.     2.125  0.     0.     0.     0.    -2.875  1.125  0.    -1.25 ],0.4844037264638197
A3D2MFJLTBBWAF,B00122RZNA,4,[0. 0. 0. 0. 5. 0. 5. 5. 0. 0.],0.49688760812785526
A39BQSR4JK3HPG,B00122RZNA,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5093830853004647
A2F7JZBL2LK9XS,B00122RZNA,5,[0.    0.    0.    0.    0.    0.    0.    0.125 0.    0.   ],0.4906555031221082
AN9AXUWNL1KNQ,B00122RZNA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4719697792145404
A2FUZFBOOAO4VD,B00122RZNA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094587124550936
A1LEOCJPSOKYQT,B00122RZNA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186260971141093
AMP7TQRWAIE84,B00122RZNA,5,[0.    0.    2.125 0.    0.    0.    0.    0.    0.    2.875],0.521906111211455
A173RNRO9C8YJN,B00122RZNA,5,[0.   0.   0.   0.   0.   0.   0.75 0.75 0.   0.  ],0.4968637602219551
A10GX7U2KREVF7,B00122RZNA,5,[3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125],0.5000406595034715
A30TBI71B6XK6G,B00122S6JC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.496865230003962
A22UEIZUHDCPHF,B00122S6JC,5,[0.    0.    0.875 0.    0.    0.    1.    1.5   0.    0.   ],0.5062402073158481
A29GNZVGYXK7H5,B00122T5SI,5,[5. 0. 0. 5. 0. 0. 5. 5. 0. 0.],0.5062171697709549
A2LJTAD89IQFIU,B00122T5SI,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4564635565121678
A39BQSR4JK3HPG,B00122T5SI,5,[0.   0.   2.25 0.   0.   0.   2.25 0.   0.   0.  ],0.5156193513753042
A2FUZFBOOAO4VD,B00122T5SI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094587124550936
A30M5OGVWABAXD,B00122T5SI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094587124550936
AT8T1Y5D2SLSV,B00122T5SI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5312102846125911
APVQY5E1BUEKA,B00122T5SI,4,[ 0.     0.     0.     0.     0.     0.    -0.5   -0.375  0.     0.   ],0.5
A38K5A38JROTJD,B00122T5SI,5,[0. 5. 0. 5. 0. 0. 0. 5. 0. 5.],0.45655196449535557
A4WJCSWTYYKXA,B00122T5SI,5,[0. 0. 0. 0. 5. 0. 5. 5. 0. 0.],0.5280846658181
A2J7UBOEIER8NN,B00122T6L4,5,[ 0.     0.     0.     0.     0.     0.    -0.375  0.     0.     0.   ],0.51877191862847
A1VOSVK55YQMYD,B00122T6L4,5,[0. 0. 5. 0. 0. 0. 5. 5. 0. 0.],0.4531696361037498
A2SNK9GM1IDIJU,B00122T6L4,5,[ 0.     0.     0.     0.     0.     0.    -1.875 -2.375  0.     0.   ],0.49688212152011463
A1JHQS2G4EAC34,B00122T6OQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094587124550936
A1TECE74I964JG,B00122T6OQ,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.4533605404706937
A135GWMXMTR58Z,B00122T6OQ,5,[0. 0. 3. 0. 0. 0. 0. 0. 0. 0.],0.5062518025043687
A1C27KCWDSKMMW,B00122T77M,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2LLCJSNFPAITH,B00122T77M,5,[-0.25 -0.25  0.    0.    0.   -0.25 -0.25  0.    0.   -0.25],0.5155726779311876
A2WM2R7UXOA0FP,B00122T77M,4,[0. 0. 5. 0. 0. 0. 5. 5. 0. 0.],0.49688312970036164
ARYVQL4N737A1,B00122T77M,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.4377437443582957
A3160JI7JSH0U4,B00122T77M,5,[0.    0.    4.125 0.    0.    0.    0.    5.    0.    0.   ],0.5031130624745175
A3FS251XM39UPM,B00122T86M,5,[0.    0.    3.375 0.    0.    0.    1.    0.    0.    0.   ],0.5
AP52C0DNAAEGT,B00122T86M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49073312860400514
A24WEGHUIW5ZQH,B00122T86M,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48758773809227096
A3BIV1X1K9R796,B00122T86M,5,[0.    0.    0.    0.    0.    0.    1.25  0.    0.    1.875],0.5156358712514139
A3PLDUR8G57U2I,B00122T86M,5,[0. 5. 5. 0. 0. 0. 5. 5. 0. 0.],0.4594293347891696
A36C61RIAQ8YM6,B00122T86M,4,[0.   0.   0.   0.   0.   0.   0.   0.75 0.   0.  ],0.4844101818471485
A16AI3MVA4EC3V,B00122T86M,5,[1.375 0.    0.5   0.    0.    0.    0.    0.5   0.    0.   ],0.5062346281582883
AICTY1U7ZIG5C,B00122T9DO,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5031176108350282
A2TQD6R721TBOJ,B00122T9DO,5,[0.    0.    5.    0.    0.    0.    4.625 5.    0.    0.   ],0.5031176252433157
ADAKR96LAPHYL,B00122T9DO,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5122806288547389
A1OKPC1K12YZEP,B00122T9DO,5,[0.  0.  3.5 0.  0.  0.  0.  3.5 0.  0. ],0.5
A2G0X0AIT3W9KA,B00122T9DO,5,[4.125 5.    5.    5.    5.    5.    5.    5.    5.    5.   ],0.47184328857242436
A13JHNJCH5C516,B00122T9DO,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4719097214886551
A2SC8X1S8P8CFS,B00122T9DO,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2COQ1SAYK7FVB,B00122T9DO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155678144557693
A1B8J0V94FEWP1,B00122T9DO,5,[0.    0.    0.    0.    0.    0.    0.    0.375 0.    0.375],0.4500076376541439
A12W8NRSYR593I,B00122T9DO,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A104MLZZ7X1OTT,B00122T9DO,5,[ 0.  0.  0.  0.  0.  0. -5.  0.  0. -5.],0.5062528113562961
A315G3NT74K8E8,B00122T9DO,5,[0. 0. 0. 0. 5. 0. 5. 0. 0. 5.],0.43477922300569627
AF9VTVJBW6UD4,B00122TBN2,5,[5. 5. 5. 0. 0. 0. 5. 0. 0. 0.],0.5031561314348948
A3IR8E0NKWNCP3,B00122TBN2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3968V5F8JKMA3,B00122TBN2,5,[0. 0. 5. 0. 0. 0. 5. 5. 0. 0.],0.5062468651979039
A3160JI7JSH0U4,B00122TBOQ,5,[0.    0.    4.125 0.    0.    0.    0.    5.    0.    0.   ],0.5031130624745175
A1M0J6PARZ5O21,B00122TCC2,5,[0.    0.    0.    0.    0.    0.    1.625 0.    0.    0.   ],0.5031266874546028
A3DXVYD2TQHWGD,B00122TCC2,4,[ 0.    0.   -1.    0.    0.    0.   -5.   -2.75  0.    0.  ],0.49373681842598105
A283HYRKHPCZT5,B00122TDGC,5,[0.    0.    0.    0.    0.    0.    2.375 0.    0.    0.   ],0.5062337844204803
A1IQXGT4MJUYJ8,B00122TDGC,5,[0. 0. 0. 0. 0. 0. 5. 5. 5. 5.],0.45356056768316644
A2Q01JIF7GHF2D,B00122TDGC,4,[0.    0.    0.    0.    5.    0.    0.    4.125 0.    0.   ],0.4536583545272354
A2DXJCRPFJP0Y9,B00122TDGC,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5187115524532053
A14RCZXAW50QR1,B00122TDGC,5,[0.    0.    3.75  0.    0.    0.    0.    0.    0.    3.375],0.48747021547832425
A31LOO95KMAR78,B00122TDGC,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.5
ASHLINSRL21GS,B00122TDGC,5,[5. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.4688660981093187
A135GWMXMTR58Z,B00122TDGC,5,[0. 0. 3. 0. 0. 0. 0. 0. 0. 0.],0.5062581425605795
A2JMSZ7MBBUSNM,B00122TESY,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.503124214428122
A39T2CEFG433EC,B00122TESY,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5124859659559083
AHYT5JRC2MAXZ,B00122TESY,5,[0.   1.25 1.25 0.   0.   0.   0.   0.   0.   0.  ],0.4937594395465636
A23QQRB99XE06F,B00122TESY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.509374301465187
AWDL7GR4J0OLP,B00122TESY,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5187910282453173
A1VH02O6K0D3K2,B00122TESY,5,[2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5],0.49071588974320524
A2O6MSMIXRQEIR,B00122TESY,4,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.5310502132821103
A1JCOF891H68OJ,B00122TESY,5,[0. 0. 0. 5. 0. 0. 5. 5. 0. 0.],0.4968681596777302
A33PAYA8PBZD7H,B00122UIOI,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5218383547930685
A3SVCK3QJ0QGK7,B00122UIOI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
ATSQG19Y2P9BA,B00122UIOI,4,[4.25  2.125 4.25  4.25  2.125 4.25  4.25  2.125 4.25  4.25 ],0.5093649813892714
A1ZNUOJK5V0N8V,B00122UIOI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.46918904329187616
A1I38Z7M5C1SDP,B00122UIOI,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.48122722611142055
A28O3HDBTPN2FC,B00122UIOI,5,[0. 0. 5. 0. 0. 0. 5. 5. 0. 0.],0.49689524505625227
A30C4HNZBZYDI2,B00122ULG8,5,[0. 0. 0. 0. 5. 0. 0. 5. 5. 0.],0.45309609281130664
AYYI6HYH1DQBP,B00122ULG8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49686539007112557
A3S4ALWF8X8DV5,B00122ULG8,5,[3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75],0.4968415057420932
A2JMRUN0QULNLI,B00122ULG8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.47767205509029104
A3J9YG8IXH56HS,B00122ULG8,5,[2. 2. 2. 2. 2. 2. 4. 2. 2. 2.],0.5031046060814427
A307SOXS9WP4GI,B00122ULG8,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.4906183544876532
A1BJL34PAVGDOB,B00122ULG8,5,[-0.375 -0.375 -0.375 -0.5   -0.375 -0.375 -0.375 -0.5   -0.5   -0.375],0.5000177200209439
A3H04ZII3F1IF7,B00122ULG8,5,[0.75  1.125 1.125 1.125 1.125 0.75  0.75  0.75  0.75  0.75 ],0.484099822438896
A20SZNEQJU638A,B00122ULG8,5,[0.    1.    0.    0.    1.    0.    0.    1.125 0.    0.875],0.5
A313P6JGZIMS6S,B00122UNM0,4,[0.   0.   1.   0.   0.   0.   0.   1.   0.   0.75],0.5
A73G8SQOMPM0Y,B00122UNM0,5,[1.875 1.875 1.875 1.25  1.875 1.875 1.875 1.875 1.875 1.875],0.4692697135448483
AXJLB737W22UV,B00122UNM0,4,[0.    0.    0.    0.    0.    0.    0.75  1.25  0.    1.375],0.5156263279346666
A28TDG1FO3O527,B00122UP64,5,[0. 5. 0. 0. 0. 5. 5. 5. 0. 0.],0.5
A31PYWT67U3A93,B00122UP64,5,[ 0.     0.     0.     0.     0.     0.     0.    -0.125  0.    -0.125],0.4534985853728762
A2X07976LQEVHR,B00122UP64,5,[0.    0.    2.125 0.875 0.    0.    2.625 0.    0.    0.   ],0.5
A3KVSJMYNWD7I7,B00122UP64,5,[ 0.     0.    -0.625  0.     0.     0.    -3.5    0.     0.     0.   ],0.5124894087472819
A2II3YO1V7933L,B00122UP64,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5000048538653894
A24AIUX3YMK3WT,B00122UP64,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.46264725037647614
A34FHSLW1NOUJB,B00122UP64,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48758773809227096
A1SJ6TJG61LTIC,B00122UP64,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48758773809227096
A1SK3HUAJTRXBG,B00122UP64,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968871151515858
A5V34G66JTI66,B00122UP64,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.44118149881164226
AB223NDBZMVA8,B00122UP64,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48758773809227096
A1D90ELZ0CGDFC,B00122UP64,5,[-0.125 -0.125 -0.25  -0.125 -0.125 -0.125 -0.25  -0.25  -0.125 -0.125],0.5093216111466611
A3NFZR5IWPACQD,B00122UP64,5,[ 0.     0.    -0.125  0.     0.     0.    -0.125  0.     0.     0.   ],0.475009143733566
AKWBISUDHU6WQ,B00122UP64,5,[0.75 0.75 0.75 0.75 0.   0.75 0.75 0.75 0.75 0.75],0.5280089235168586
A7Y6AVS576M03,B00122UP64,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5124905966821329
A11YPBVPFU60I1,B00122UP64,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A33KJQPK70VQLH,B00122UP64,5,[0.    0.    0.    0.    0.    0.    0.    0.125 0.    0.25 ],0.5
A11CBJQ1Q3AXZ0,B00122UP64,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5373857053313578
A1RGJA7LQ3B5H7,B00122UP64,4,[ 0.     0.    -0.625  0.     0.     0.    -0.625  0.     0.     0.   ],0.5031213169372962
A2EQXM2FLHJZ83,B00122UP64,5,[4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5],0.4874812131364923
A2X07976LQEVHR,B00122UPAU,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.5093511955987493
A31I586S4MZN4I,B00122UPAU,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.49066428676087803
A1VRD45P9P82PH,B00122V0L8,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5
AMEGMS866UZ6F,B00122V0L8,4,[0.    0.    0.    0.    0.    0.    0.25  0.375 0.    0.   ],0.5
A3SY40YETOFALL,B00122V0L8,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AI05O9ZISG385,B00122V0L8,4,[ 0.     0.    -3.     0.     0.     0.     0.     0.     0.    -3.125],0.5062423629341261
A3N985TR23G36C,B00122V306,5,[1.125 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5031162363567466
AW93QPLG23B98,B00122V306,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.4968949649249406
A348GYLVPWT8AK,B00122V306,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5156273192089352
A15QIOYBVGRY2M,B00122V6AS,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.4968812677769044
A5G9CZ8SN3NBY,B00122V6AS,5,[4.125 3.    3.    4.125 2.75  4.125 4.125 2.75  2.75  4.125],0.5806328857215615
