reviewerID,itemID,overall,fine_feature,coarse_feature
ANB5WY9TBBZFJ,B017T1O7LK,5,[0.    0.    0.625 0.    0.    0.625 0.    0.    0.    0.   ],0.4413231284214335
A2HLY9EPUUH1WH,B017T1O7LK,5,[ 0.    -4.625  0.     0.     0.    -3.    -1.25   0.     0.     0.   ],0.5000034097987465
A3W43MZ4VNR7A7,B017T1O7LK,2,[0.   0.   0.   4.25 5.   0.   0.   5.   0.   0.  ],0.5255381550030797
A3OSZMNBO13W93,B017T1O7LK,4,[-0.5    0.    -0.625 -0.5   -0.5   -0.125  0.    -0.375  0.     0.   ],0.5248623741718952
A1WORZYMXBJPXV,B017T1O7LK,3,[-0.75   1.75   1.5    0.     2.125  0.     0.     1.     0.     0.   ],0.5277956463803267
A5BAEHA3D8NCU,B017T1O7LK,3,[ 0.     0.    -1.625  0.    -1.125  0.     0.     0.     0.     0.   ],0.5217677706383272
A1DQ5NQVXZH4SK,B017T1O7LK,5,[0.    0.625 0.625 0.    0.625 0.625 0.625 0.625 0.    0.625],0.5403424873073304
A20V71G5N9J4RE,B017T1O7LK,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5093204196194334
A1RJDGALC11HDV,B017T1O7LK,5,[0.   2.75 0.   0.   0.   0.   5.   0.   0.   0.  ],0.5184056618453743
A2LT6QEOFTVMCK,B017T1O7LK,5,[4.125 4.125 4.125 2.75  4.125 4.125 4.125 4.125 4.125 4.125],0.5031584093070276
A30PQ0X9PAHPOY,B017T1O7LK,5,[0.    1.625 0.    0.    0.    0.    1.625 0.    0.    1.625],0.5030782059023777
A3NXV35UFOFEJL,B017T1O7LK,5,[0.    0.125 0.125 0.125 0.125 0.125 0.125 0.25  0.125 0.125],0.4442907642220554
ACDU7NTOLYUNJ,B017T1O7LK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5029809364919151
A3FSDPS2Z2XK8X,B017T1O7LK,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.509339285786232
AK7LUTN5GEINZ,B017T1O7LK,4,[ 0.     0.125 -0.875  0.     0.     0.    -0.875  0.     0.    -1.   ],0.5031123115778777
AVX1C6H86OLQT,B017TJY294,4,[0.    2.    0.    0.    2.    0.    0.    0.    0.    2.125],0.5031198225014263
A1TIEGLS4RVSX6,B017TJY294,5,[0.    0.    0.    0.    4.125 2.75  0.    2.75  0.    0.   ],0.5185811697336845
A1VLJIGQNNCTL5,B017TJY294,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.4906002963149697
A3GPR4SKRP0QNR,B017TJY294,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030909320597864
AB4GT7VJMB4A3,B017TJY294,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5063336948092506
A2JLM5OY91QEJ0,B017TJY294,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
A16LV2MK30GX1J,B017TJY294,5,[0. 4. 4. 0. 0. 0. 0. 0. 0. 0.],0.5155219515893905
A3VP9JGZNO78JP,B017TJY294,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
A3SYLWP7RG5LSM,B017TJY294,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
AMOPZSLIFY9IB,B017TJY294,5,[1.5   4.375 4.375 1.5   5.    5.    5.    4.375 5.    4.375],0.5557607247834814
AC37XYL547K4L,B017TJY294,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5306022075473602
A3CJKFS9JDR2CN,B017TJY294,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
A2PEODRM2OQJ88,B017TJY294,4,[0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.25],0.490608602140169
APVJ3TANQX8FU,B017TJY294,3,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4753806358440751
A1WORZYMXBJPXV,B017TJY294,4,[ 0.   -1.25  0.    0.    0.    0.    0.   -0.5   0.    0.  ],0.47238136069118625
A11M4JSYHFSDSD,B017TJY2QC,4,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5029663362218731
A1UHFH9CTOXABO,B017TJY2QC,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5545663268302258
A16LGDCB96MCNW,B017TJY2QC,5,[1.375 1.375 1.375 0.    1.375 2.75  1.375 1.375 1.375 1.375],0.5250364162587609
A700LS20799HH,B017TJY2QC,5,[0.875 1.    1.    1.    1.    1.    1.    1.    1.    1.   ],0.5
A228G4DP1IKEOG,B017TJY2QC,5,[0. 5. 0. 0. 0. 5. 5. 5. 0. 0.],0.5030340083218137
A2O1EBPCAGFQ88,B017TJY2QC,3,[ 0.    0.   -0.75  0.   -0.5   0.    0.    0.    0.    0.  ],0.5
ADYV1T0I7OZ9S,B017TJY2QC,4,[0.    0.    3.25  0.    0.    2.25  0.    3.375 2.625 0.   ],0.4939143585022124
A2S65D5YDIACVW,B017TJY2QC,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.4906002963149697
A23D5WOIZH9QN2,B017TJY2QC,5,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.46580472850395904
AG2NAXM7BKATQ,B017TJY2QC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4970133891151984
A2LDEDOQZH3VTP,B017TJY2QC,4,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48386496821783953
A11PSEDPRWZLDV,B017TJY2QC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5455376391066132
A1LOYGATDTIEZQ,B017TJY2QC,5,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4873904607945726
A5VKAGKURFJ,B017TJY2QC,5,[0.   0.   0.   0.   0.5  0.75 0.   0.5  0.   0.  ],0.5770518280391173
A361X36P5LZLY1,B017TJY2QC,4,[0. 4. 2. 2. 2. 4. 2. 4. 4. 4.],0.4842069010756775
A3DP2Y3Q06RONM,B017TJY2QC,4,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
A2PD927IKWTRNG,B017TJY2QC,5,[0.   0.   0.75 0.   0.75 0.   0.   0.   0.   0.  ],0.5559749757022975
A1ED3SQQ8YH55T,B017TJY2QC,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4872498518075534
A2U9TMU40ZJWBL,B017TJY2QC,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
AM7BBCW632FX4,B017TJY2QC,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
A39RHC50KC4R8W,B017TJY2QC,4,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.5
A3VGRJR7LNAKZN,B017TJY2QC,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5545663268302258
A3V8WEVBK7V6K8,B017TJY2QC,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.536404434150865
A1VLJIGQNNCTL5,B017TJY2QC,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.4906002963149697
A1FYZZY98364DS,B017TJY2QC,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5734663500568402
A3BJZRS6Z6E5PI,B017TJY2QC,5,[ 0.     0.    -1.375  0.    -0.625  0.     0.    -1.5    0.     0.   ],0.5342365042693745
A79ZZJYYRPN0X,B017TJY2QC,5,[0. 0. 5. 0. 5. 5. 0. 0. 0. 0.],0.49367496095639685
A2PEODRM2OQJ88,B017TJY2QC,4,[0.75 0.   1.25 0.   0.   0.75 0.   1.25 0.   0.  ],0.49998855208701753
A2XEAMJZEN2CZS,B017TJY2QC,4,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.4907212218023781
A2JLM5OY91QEJ0,B017TJY2QC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
A1NDRSR46I7AIT,B017TJY2QC,5,[0.    0.    3.625 0.625 2.25  1.25  0.    1.75  0.    0.   ],0.4445548918301808
A11YS6Q5WBYEM2,B017TJY2QC,4,[-0.125 -0.625 -0.25  -0.375 -0.625 -0.375 -0.375 -0.625 -0.375 -0.375],0.5093013079931048
AG364H1BEEVJ1,B017TJY2QC,5,[0.    0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5966650921916599
A1BRH1UV2Q8826,B017TJY2QC,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.49398006971464975
A3SYLWP7RG5LSM,B017TJY2QC,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
A13M6EBQGREPH5,B017TJY2QC,5,[-0.5 -2.  -2.  -1.5 -2.  -2.  -2.  -2.  -2.  -2. ],0.5057638139732894
A1BR888JH5MNE4,B017TJY2QC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A303RWFBTTK8FX,B017TJY2QC,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
A2ZTTO3XASC667,B017TJY2QC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5601254032404958
A1OFVYFPAAXQTI,B017TJY2QC,4,[-0.375 -0.375 -0.375 -0.375 -0.75  -0.75  -0.375 -0.375 -0.375 -0.375],0.5151001569493373
ATIUZXKOPTEIC,B017TJY2QC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
A1KDTCYUSEFDU9,B017TJY2QC,4,[0. 4. 5. 2. 4. 4. 4. 4. 4. 4.],0.49061761877323773
A307GXVJP0H05Q,B017TJY2QC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49690452880083275
A19LR9CIWT5OMP,B017TQ5WH8,5,[0.    4.125 0.    0.    5.    0.    0.    4.125 0.    0.   ],0.5125576330771474
A1YJZXE5MDEQHQ,B017TQ5WH8,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5030357180584061
A2QOACGXAHAGHN,B017TQ5WH8,5,[0.    0.    0.    0.    1.375 0.    1.375 1.375 0.    0.   ],0.503099529653474
A6M21MCC4CB5A,B017TQ5WH8,5,[1.75  1.75  1.75  1.75  1.75  2.625 1.75  1.75  1.75  1.75 ],0.49978124543918756
A2J655WCZH4FUD,B017TQ5WH8,5,[0. 0. 0. 0. 5. 5. 5. 0. 0. 5.],0.5030394026423963
A17FK2OMX8N9DN,B017TQ5WH8,5,[2.75 4.75 0.   0.   4.75 0.   5.   0.   4.75 0.  ],0.522136052063576
ALPE3NCGPORE,B017TQ5WH8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.550028167087601
A4V6BTS8ZIWDO,B017TQ5ZZ2,5,[0.    4.625 0.    0.    0.    5.    3.875 5.    0.    0.   ],0.5061170105820745
A3W4D8XOGLWUN5,B017TQ5ZZ2,4,[0. 5. 5. 0. 5. 0. 0. 5. 0. 5.],0.5463967995125105
AH7XV25RX8BZK,B017TQ5ZZ2,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.5
A3GDBYGL18AK5,B017TQ5ZZ2,5,[0.   0.   5.   0.   0.   4.75 0.   0.   0.   0.  ],0.5799240616108253
A2NK4VYMFSUY7P,B017TQ5ZZ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.550028167087601
A3V2CMCO17RTY5,B017TQ5ZZ2,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5
A1R7FZKGCUNDZP,B017TQ5ZZ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127388931827603
A263UBI8SAZXQQ,B017TQ5ZZ2,5,[ 0.    -0.125  0.     0.     0.    -0.125  0.     0.     0.     0.   ],0.5476048139952783
A2P4GV9KZQN3SW,B017TQ5ZZ2,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.511829642426001
A11VCFQVTLCT2P,B017TQ5ZZ2,5,[0.    0.    3.625 0.    1.125 4.    0.    0.    0.    4.125],0.5154833660093455
A2SO2CTUOUKGBO,B017TQ5ZZ2,5,[ 0.  -3.  -3.   0.   0.   0.  -1.5  0.   0.   0. ],0.5094838485084336
AODPUCXAQ1FHD,B017TQ5ZZ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5499376828123869
A1YJZXE5MDEQHQ,B017TQ5ZZ2,5,[0. 0. 5. 0. 0. 5. 5. 0. 5. 0.],0.484088079565564
A1KUYD2KJSPHHQ,B017TQ5ZZ2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5383072723326444
A2L8K5E8KEOCO9,B017V1W09O,5,[2. 2. 2. 4. 2. 2. 2. 2. 2. 2.],0.4998054477670504
A25RJE09TR901Y,B017V1W09O,5,[0.125 0.5   0.375 0.375 0.5   0.5   0.625 0.5   0.5   0.375],0.5
ANW2XBWUNOUVQ,B017V1W09O,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49997409453943986
A1KEW2WPW47B4M,B017V1W09O,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49997409453943986
A2ANZYE6HTIUAO,B017V1W09O,5,[0. 2. 2. 2. 4. 4. 4. 2. 4. 2.],0.5108384041799818
A2QT2STSY5E145,B0181O8VO8,5,[ 0.  0.  0.  0.  0.  0. -1.  0.  0.  0.],0.4877072541201693
A2I9HQB5LYLQMZ,B0181O8VO8,5,[0. 4. 4. 4. 4. 2. 4. 4. 4. 4.],0.49400245165174805
AF3XXYRV4QKC4,B0181O8VO8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5499376828123869
ANJ8X1J5DVNMW,B0181O8VO8,5,[0.  0.  0.  0.  0.5 0.  0.  0.5 0.  0. ],0.5539802829001377
A1KNCVDPEF6TJ8,B0181O8VO8,5,[ 0.125 -1.    -0.5   -0.25  -1.25  -1.25  -1.25  -1.    -0.875 -0.25 ],0.518580344079477
ADXP05MY5KQC7,B0181O8VO8,5,[0. 5. 0. 0. 5. 0. 0. 5. 0. 5.],0.5187396645005433
A209NKYUI17LQG,B0181O8VO8,4,[ 0.     0.    -1.125  0.     0.    -0.75   0.     0.     0.     0.   ],0.48447796006548355
AC2UVPU8JNINN,B0181O8VO8,5,[ 0.     0.    -2.125  0.     0.     0.     0.    -2.25   0.     0.   ],0.5565968470220385
A1WSU8L1SIHO07,B0181O8VO8,5,[0.    0.    0.    0.    2.375 0.    0.    5.    5.    5.   ],0.5000673023580064
A3Q4XAQXKKV6V,B0181O8VO8,2,[0. 0. 5. 0. 0. 5. 0. 5. 0. 5.],0.49992778543004585
A3K9CT31OFXEG3,B0181O9DEK,4,[0. 0. 5. 0. 0. 0. 5. 5. 0. 5.],0.5279571937349252
A1B3DN72K7TUD5,B0181O9DEK,4,[3.25 5.   5.   5.   5.   5.   5.   5.   5.   5.  ],0.5030712773415024
A31II2Q5AZA1TF,B0181O9DEK,5,[0.75  0.625 0.625 0.625 0.625 0.625 0.625 0.625 1.375 0.625],0.5000085916120622
A1OQHWNGB5OSGC,B0181O9DEK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5608321008135865
AUI8HP9HVPRTM,B0181O9DEK,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.462791904920278
A3DWAEIYIBE0XQ,B0181O9DEK,5,[0.25 0.25 0.25 0.25 0.   0.25 0.25 0.25 0.25 0.25],0.5185888400655383
A2ZZRHEBID6D3C,B0181O9DEK,4,[0. 0. 5. 0. 0. 0. 5. 5. 5. 5.],0.5222593804076131
A3GJZPP0S4M4BT,B0181O9DEK,5,[0.  0.  0.5 0.  0.5 0.  0.  0.5 1.  0. ],0.5030878943938233
A13UIOPM8Z2OD7,B0181O9DEK,3,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3NZTWXHPPG41G,B0181O9DEK,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5217820491060428
A2WIT5OFLTH9JM,B0181O9DEK,5,[ 0.     0.     0.     0.     0.     0.     0.     0.     0.    -0.125],0.5217375760584303
AQXRP19594H0Y,B0181O9DEK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5845934454563213
ALWGVXBGLNFM2,B0181O9DEK,5,[1.25  0.    3.25  0.    0.    0.    0.    4.    0.    1.625],0.540742235094726
A3L16HCRT2WRJ2,B0181O9DEK,5,[0. 5. 5. 0. 0. 0. 5. 5. 0. 5.],0.49999731854800483
A1LQ13OIY8WUT0,B0181SNURC,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5
A12YSL105S4TF2,B0181SNURC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5068516857784068
A3P7V1LTK86GPC,B0181SNXZG,5,[0.    0.    0.125 0.    0.    0.125 0.    0.    0.    0.   ],0.48113231713211235
A2ZCXQ5NU5NW1I,B0181SNXZG,5,[0.    0.    0.375 0.    0.    0.    0.375 0.375 0.    0.   ],0.5252585133719693
A19GBI2PGNXT8I,B0181SNXZG,5,[4.125 4.125 4.125 2.75  4.125 4.125 4.125 4.125 4.125 4.125],0.5474922269535062
A2DQP2WVNFNCBY,B0181SNXZG,5,[2.75  4.125 2.75  1.375 4.125 4.125 4.125 2.75  4.125 2.75 ],0.5
A1WWFGP0HELBOC,B0181SNXZG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688945570172066
ATDU4R7S181BI,B0181SNXZG,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5
AEFGLUXP3Q9IG,B0181SNXZG,5,[0.  0.  1.  0.  0.  1.5 0.  0.  0.  0. ],0.5817488974193555
A2U7HD2VC2QS9U,B0181SNXZG,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.4969171445376598
AV6QU78OORX5T,B0181SNXZG,5,[ 0.     0.    -1.5    0.     0.    -2.125  0.    -1.875  0.     0.   ],0.5335845303987409
A23347TOF5Z2ED,B0181SNZBS,5,[0.   0.   0.   0.   0.   0.75 0.75 0.   0.   0.  ],0.5316701662698781
A82LXSUUGWDYF,B0181SNZBS,5,[-0.625 -0.625  0.     0.     0.    -0.75  -0.75  -0.625  0.     0.   ],0.5378046527071632
A2BB6X9Y99MO1D,B0181SNZBS,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5062638172065472
A1AL15PY5AVFNX,B0181SP4US,4,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.4813145461838895
API3BWTCOPN2J,B0181SP4US,4,[0. 5. 0. 0. 0. 0. 0. 5. 0. 5.],0.5030182295148058
A1B26TNQEWHQ4K,B0181SP4US,4,[0.25 2.5  2.75 2.5  2.75 2.5  2.75 2.75 2.75 2.75],0.5252824724569748
A1CEG4HICKGHUW,B0181SP4US,5,[0.125 0.25  0.125 0.125 0.125 0.125 0.125 0.25  0.125 0.25 ],0.5275383983656511
A5WRWOODTAY1U,B0181SP4US,5,[0.    0.    0.    0.    0.    0.    0.875 0.    0.    0.   ],0.48094924975359826
A38Y4NA50TKEXC,B0181SP4US,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5
A1TW69BJTUFG6S,B0181SP4US,4,[0. 0. 0. 0. 5. 0. 0. 5. 0. 5.],0.5280506547807754
AA44N1TH3YPNC,B0181SP4US,4,[0. 0. 5. 0. 5. 0. 0. 5. 0. 5.],0.549602679195266
AWWLM620NDYV5,B0181SP4US,5,[0. 0. 0. 0. 5. 0. 5. 5. 5. 0.],0.4998743705230946
A297W40NNZ4S64,B0181SPABG,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5029663362218731
A1S78PMKQR594K,B0181SPABG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5437793185977967
A1VC6419THHIET,B0181SPABG,5,[ 0.     0.    -0.125  0.     0.     0.     0.     0.     0.     0.   ],0.5062408201030998
A912OTMUQ7WNQ,B0181SPABG,5,[0.    4.875 0.    0.    3.5   0.    0.    0.    0.    0.   ],0.5031464472898244
A1QPOMNFR2Y3TU,B0181SPABG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5455376391066132
ANYTUF0RT5TOJ,B0181SPABG,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5518303776582519
A1UHFH9CTOXABO,B0181SPABG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49386897470902225
A35BEUBFS7UXGA,B0181SPABG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5064138227766294
AVH5I2EQV6TH2,B0181SPABG,5,[0.125 0.25  0.    0.    0.    0.125 0.    0.    0.    0.   ],0.5251771387313425
A2XOWXRG7V95RF,B0181SPABG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5396257117436303
A29HJWVO1SAZED,B0181SPABG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5098487583209879
A2LDEDOQZH3VTP,B0181SPABG,4,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.4839360737134439
A16BPVZUE1PBVZ,B0181SPABG,4,[-0.25 -0.25 -0.5  -0.25 -0.25 -0.5  -0.25 -0.5  -0.5  -0.5 ],0.5086958390150494
A5PNNWS2MUZSG,B0181SPABG,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4904871142333485
A11PZF0AFPX954,B0181SPABG,5,[1.5   3.    3.    1.375 3.    4.5   2.875 3.    3.    2.875],0.5
AAPD3WQ5O19B0,B0181SPABG,3,[0.   0.   1.75 0.   0.   0.   0.   1.75 0.   0.  ],0.4969662667611486
A1UW6KDWGYTVS8,B0181SPABG,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.49398006971464975
A3GRU6DYI1O9K0,B0181SPABG,5,[0.    3.875 0.    0.    3.875 0.    0.    0.    0.    0.   ],0.5030636583373562
A2F7JZBL2LK9XS,B0181SPABG,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5030357180584061
A142HAT43L5W4W,B0181SPABG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3AWB8K41TZQGX,B0181SPABG,5,[0.   0.   0.   0.   3.75 3.75 0.   2.5  0.   0.  ],0.5244617550504953
A1DG0N9EAFMM8I,B0181SPABG,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5545663268302258
A22NZMC61DR253,B0181SPABG,4,[0. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.4938924395663499
A2HEHFISDS76P5,B0182YO8YY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5336337662472789
A3GSULO9NWMFN9,B0182YO8YY,5,[4.5 5.  5.  4.  5.  5.  5.  5.  5.  5. ],0.5335804363446788
A19B0AO4E4QE12,B0182YO8YY,5,[0. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.47098062857819345
AWSNP0YZGYMH5,B0182YO8YY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.550028167087601
A1YJZXE5MDEQHQ,B0182YO8YY,5,[2.75  2.75  2.75  1.375 2.75  2.75  2.75  2.75  2.75  2.75 ],0.5030357180584061
A21I33801ULF3B,B0184MM29W,5,[2. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48682601070268533
AS7BAIZ5KOHA4,B0184MM29W,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.50924871209187
A3RZ23VUW00A3F,B0184MM29W,4,[ 0.   0.   0.   0.   0.   0.   0.  -1.5 -1.   0. ],0.49063689149521567
APVJ3TANQX8FU,B0184MM29W,1,[0.125 0.75  0.75  0.75  0.75  0.75  0.75  0.75  0.75  0.75 ],0.5637279968241822
A2C05OHYJERICI,B0184MM29W,5,[ 0.     0.     0.     0.     0.     0.     0.    -1.625 -1.75   0.   ],0.5000372745297444
A2H3JURQZOHVMB,B0184MM29W,5,[5. 0. 5. 5. 5. 0. 0. 5. 0. 0.],0.47178630832778395
A2C05OHYJERICI,B0184MM4LI,5,[0.   0.   0.   0.   0.   2.75 0.   3.5  0.   3.5 ],0.49992953920002403
A15PYCET4XH22X,B0184MM4LI,5,[-5.  0. -5.  0.  0. -5.  0. -5.  0. -5.],0.5031773535229389
A28T0Y5BVMXGCS,B0184MM4LI,5,[1.375 1.375 1.375 0.    1.375 1.375 1.375 1.375 1.375 1.375],0.5000345756209149
A2ZZRUNKFG0LNX,B0184MM4LI,5,[ 0.   0.   0.   0.   0.5  0.   0.  -0.5  0.   0. ],0.5
A2L459PV0XAE9S,B0184VZR8Q,5,[0. 0. 5. 0. 0. 5. 5. 0. 0. 5.],0.5
A2QR9IXLMIDL5U,B0184VZR8Q,5,[0.    2.5   4.625 1.25  4.625 3.375 1.25  4.375 2.75  3.125],0.5169053927485361
A1KBRL115LKJ6J,B0184VZR8Q,5,[0.   0.   1.25 0.   0.   1.25 0.   0.   0.   0.  ],0.5124485311146726
ABUVWLTHG0R6S,B0184VZR8Q,5,[0.    0.    0.    0.    2.625 0.    3.5   0.    0.    0.   ],0.5248539769557086
A3UCA63U8486E6,B0184VZR8Q,5,[0.   0.   2.75 0.   0.   3.5  0.   0.   0.   0.  ],0.5032315439981053
A30OFW96VX5YHV,B0184VZR8Q,5,[0.    0.    0.    0.    0.    0.    0.    0.375 0.375 0.   ],0.5154661230993263
A1SVSA5X6JBI51,B0184VZR8Q,5,[0.    5.    4.75  0.    0.    3.875 0.    0.    0.    0.   ],0.4785423905909745
A2RTN3HMVPV33T,B0184VZR8Q,5,[0.   1.5  0.75 0.75 0.75 0.75 1.5  1.5  0.75 1.5 ],0.5123767468853193
A3KWNFOLWC1LEM,B0184VZR8Q,2,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030801031295207
A2GXIKCQ7TT7ZZ,B0184WLSKQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906969177694507
A2YVQZKJYTAF7,B0184WLSKQ,5,[0.    1.25  0.    0.    2.    0.    2.625 2.625 0.    0.   ],0.4999563525292167
AWA7GZBUHY0X,B0184WLSKQ,5,[4.375 0.    0.    0.    4.5   0.    4.5   5.    0.    0.   ],0.5885716079485652
A1LFNRIBRJ8LG5,B0184WLSKQ,4,[-0.125  1.75   1.75   1.75   1.75   1.75   1.75   1.75   1.75   1.75 ],0.5000291530777177
A7JND8RP73CID,B01856MVR0,5,[-2.     0.     0.     0.    -1.125  1.625  0.    -0.875  0.     0.   ],0.5056844913419062
A1OC8BHJ1COR1O,B01856MVR0,5,[0. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48682601070268533
A1SSR2BLL5FH7V,B01856MVR0,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5389027156669476
A2GY90692ZJBWJ,B01856MVR0,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.515667140541916
AZ966JAKT4GU0,B01856MVR0,5,[0.    0.    0.    0.    0.    3.875 2.75  0.    0.    0.   ],0.5153470118341951
