reviewerID,itemID,overall,fine_feature,coarse_feature
A28ETU4J2PG09N,B00136LDKQ,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 5.],0.52811920298941
A3TQTXHGL2WGR5,B00136LDKQ,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.4937669595437487
A2RU9ASRPWBLG3,B00136LDKQ,4,[0.    0.    0.    2.875 0.    0.    0.    0.    0.    2.   ],0.5064212788907457
AZYPOLLSDVG4K,B00136LDKQ,5,[0.    0.    3.875 0.    0.    0.    0.    3.875 0.    0.   ],0.5031173896972548
A1LUGVFDKPE7N7,B00136LDKQ,5,[0.    2.25  0.    3.    0.    0.    0.    2.625 0.    0.   ],0.5466761108175324
AXN5O0VO8GIV2,B00136LDKQ,5,[0.    0.    0.    0.    0.    0.    0.    4.125 0.    4.125],0.5219746072758884
A3SVEO7B77QV4E,B00136LDKQ,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5
A3BIMAUO4JKCRJ,B00136LDKQ,4,[ 0.    0.    0.    0.    0.    0.   -0.25  0.    0.    0.  ],0.5157279816124895
A1O3PKMZLBRUQN,B00136LDKQ,5,[ 0.     0.    -2.375  0.     0.     0.     0.    -2.375  0.     0.   ],0.4968757995015109
AB6O8EM172B74,B00136LDQA,5,[ 0.    -0.25   0.     0.     0.     0.     0.     0.125  0.     0.   ],0.5062210294545009
A1LLTSDOXRU6U6,B00136LDQA,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5124938488171478
A7X2ZDW24PIBF,B00136LDQA,5,[0.    0.    3.375 0.    0.    0.    0.    2.875 0.    0.   ],0.49687334139872846
A272OH0XGHKNBR,B00136LDQA,5,[0.  0.  5.  0.  0.  0.  0.  5.  0.  4.5],0.5
A1DYB9MKFYEGS4,B00136LECS,5,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.5
A1MSA79F5J0KXW,B00136LECS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125706946974397
A1T3TOJY7YSHII,B00136LECS,5,[0.    0.875 0.875 0.    0.875 0.    0.    0.875 0.    0.875],0.4688964999173198
A1OIMWFHHCY4BV,B00136LECS,5,[2.75  2.75  2.75  2.75  2.75  2.75  2.75  2.75  2.75  1.375],0.5093732735087327
AGS40QL8ONEI1,B00136LECS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A6UMJST9VMY8M,B00136LECS,5,[ 0.   0.   0.   0.   0.   0.  -1.   0.  -0.5  0. ],0.5219122666326652
AHW1ANG7A3CR2,B00136LECS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
AQLAH0R8QDMBV,B00136LECS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A280WGX7H54GMT,B00136LECS,5,[0.    0.    0.    0.    0.    0.    1.5   1.125 0.    0.   ],0.5158767800125342
A1K5FDP8C5G5EI,B00136LECS,5,[0.   0.   0.   0.   0.   0.   0.   2.   0.   2.25],0.5218680577862628
A3CFZWOQ7ONYYB,B00136LECS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A2AMROZXT52M2H,B00136LECS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
AJBZ5EHYE9YOB,B00136LECS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49682541751986503
A2DMXG068N8PQ2,B00136LECS,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4937454042102334
A232A8PWAXIODE,B00136LECS,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5155788647591237
A1HT0PU4VGIV9G,B00136LECS,4,[5. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.4968810508391466
A3BW29JAJQMMEH,B00136LECS,5,[0. 5. 0. 5. 5. 0. 5. 0. 0. 0.],0.4968842869604707
APPKVFG1U0FP2,B00136LECS,4,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.48123016659105644
ACCWNB2LCNHRD,B00136LECS,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
AGG34W4Q3GTUN,B00136LECS,5,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5157139548926327
ASFYB19KUT2B4,B00136LECS,5,[ 0.    0.    0.25  0.    0.    0.    0.   -0.75  0.   -0.75],0.5
A1OMMTICU7906N,B00136LELO,5,[0. 0. 5. 0. 5. 0. 0. 0. 5. 5.],0.5
A381IORSE8W4VJ,B00136LELO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A33NQ4KDZ1VGT,B00136LELO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186612876355323
A37M24GZ63ISK8,B00136LELO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A2W2PYVSXV4Z6H,B00136LELO,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48768457231338985
A184PI96AHMNJS,B00136LELO,5,[0.625 0.375 0.625 0.75  0.75  0.625 0.625 0.625 0.625 0.625],0.5156557721357624
A2UQGX6YMQ5BAL,B00136LELO,4,[ 0.     0.    -0.875  0.     0.     0.     0.    -0.875  0.     0.   ],0.496883106147631
A1R7F76G4IM5O9,B00136LELO,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.49681369844112955
A3W4D8XOGLWUN5,B00136LEMS,4,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.5
A2KW2KWKABNYNO,B00136LEMS,5,[ 0. -5.  0. -5. -5.  0.  0. -5. -5.  0.],0.5
AMP7TQRWAIE84,B00136LEMS,5,[0.    1.125 3.375 0.    0.    0.    0.    3.375 2.125 3.75 ],0.5
AUWIWBA9J3QBO,B00136LEMS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A1KCB19DANZUGT,B00136LEMS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968284155047182
A3IH5L48F016GF,B00136LEMS,4,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.4905443797005463
A20SZNEQJU638A,B00136LEMS,5,[0.    0.    0.    4.125 0.    0.    0.    4.125 0.    4.125],0.5188446290997647
ANUBVFARDOOYP,B00136LEMS,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48768457231338985
A2TEYFQQKTP9BL,B00136LEMS,5,[5.   4.75 5.   5.   5.   4.75 4.75 5.   4.75 5.  ],0.5033947599629417
AA32PEAGO9EJ7,B00136LEMS,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.49686699754718977
A7XTIZR24NL4C,B00136LEMS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A3EV1YFMIHBY3P,B00136LEMS,5,[ 0.     0.     0.     0.    -0.625  0.     0.     0.     0.     0.   ],0.5
AXG5I4CK8OQ2F,B00136LEMS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49686013852842825
A4OJWUX1MKR3B,B00136LEMS,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5155135008509818
A3JIH8AAZLQQ4O,B00136LEMS,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5063465742621179
AC7HTDXW0AC9C,B00136LEMS,5,[0.    2.125 1.5   0.    0.    0.    0.    0.    0.    2.125],0.5
A2JMRUN0QULNLI,B00136LEMS,5,[1.875 1.875 1.875 1.875 1.875 1.875 1.25  1.875 1.875 1.875],0.5094194668121402
A1Y0ZQVNGSQAPI,B00136LEMS,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
AOVSEHSXJA0BJ,B00136LEMS,5,[2.625 2.625 5.    3.25  2.625 2.625 2.625 3.25  2.625 2.625],0.5
A2B0WD72NXO0F7,B00136LEMS,5,[ 0.    0.    0.    0.    0.    0.    0.   -0.25  0.    0.  ],0.528141359732599
A2CXOTV3IAH5TS,B00136LEMS,5,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5093508110036998
A21GJ0DP99JD8B,B00136LEMS,5,[0.    0.    0.    0.625 0.    0.    0.5   0.    0.    0.   ],0.5064090257582209
A2F8DA18B8FJDG,B00136LEMS,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5280192040864288
A1SGEOH0O5UYC5,B00136LEMS,4,[0.   3.75 0.   0.   0.   0.   0.   5.   0.   0.  ],0.5435797670377951
A3BIMAUO4JKCRJ,B00136LEMS,4,[ 0.    0.    0.    0.    0.    0.   -0.25  0.    0.    0.  ],0.5157279816124895
AA9GCA1SINOVS,B00136LEN2,5,[2.5   1.25  1.375 1.375 1.25  1.375 1.375 2.625 1.25  1.375],0.49665350260824087
A1MK778QKLIJEH,B00136LEN2,5,[ 0.   -0.25 -0.25  0.    0.    0.    0.    0.    0.    0.  ],0.5
A7CHFWBRE8KC8,B00136LEN2,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5372827749050976
A1VTEL32W5FM13,B00136LEN2,4,[4.875 0.    5.    0.    0.    0.    0.    3.625 0.    0.   ],0.5062288572501417
A219HP5AKNXS23,B00136LEUA,5,[-0.25 -0.5  -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.48752784018601186
AAC4ZC8Y4PGB9,B00136LEUA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5063891788317691
AC31ND7HT5SQ2,B00136LF54,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A3KQI694I9KL5L,B00136LF54,5,[0.    0.    1.875 0.    0.    0.    0.    1.875 0.    0.   ],0.546848593851505
A21QBG1ER441Q6,B00136LF72,4,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.5282163826434846
A3D6JBF59PAZRW,B00136LF72,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5156407726096229
A3VXYYOF5WOTNT,B00136LF72,5,[0.    0.    4.875 3.75  0.    0.    0.    0.    4.25  0.   ],0.5187159583903221
A21QD0YBZ71TCC,B00136LF72,5,[0.    0.    4.375 0.    0.    0.    4.75  3.5   4.    0.   ],0.506240653817752
A240JVH418BHUX,B00136LFEA,5,[ 0.     0.    -1.375  0.     0.     0.     0.    -1.     0.     0.   ],0.5093091569579792
A3GEVXO51FW5DU,B00136LFEA,5,[0.    0.    2.625 0.    0.    0.    0.    0.    0.    5.   ],0.49687087889226766
A2UPE7OTFZS84O,B00136LFEA,5,[0.   1.   1.25 0.   0.   0.   0.   1.   0.   0.  ],0.49687382866852864
A2XNE0RSC4VE5D,B00136LFEA,5,[1.375 2.75  1.375 1.375 2.75  2.75  2.75  1.375 2.75  1.375],0.5031211008690922
AAFW69F6T4CIX,B00136LFEA,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.49995803582709664
AGWD67X4C1ZVK,B00136LFEA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49683854968772206
A3MWUPQ0PFB5ZZ,B00136LFEA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A1SC3V3MT36GXC,B00136LFEA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49062505962890135
A1S19LDUAW0ZVZ,B00136LFEA,5,[ 0.     0.    -0.375 -0.375  0.    -0.25   0.     0.     0.     0.   ],0.44388870968448974
A3AKE87QW7P0LA,B00136LFEA,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.493742751844135
A2XH00B2HM52Z7,B00136LFEA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5526112381417635
AC4EL8NIBNZ7S,B00136LFEA,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A3N9Z35RDBW1CK,B00136LFEA,5,[4. 2. 4. 4. 4. 2. 2. 4. 2. 4.],0.4967731494644988
A2TYY5EMVWGZ0I,B00136LFEA,5,[ 0.    -3.625  0.     0.     0.     0.     0.    -2.     0.     0.   ],0.5467157399730864
A2NF86Y5JXYVH3,B00136LFEA,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48768457231338985
A3VCRRAHUYIU4I,B00136LFEA,5,[0.625 0.625 0.625 0.625 0.625 0.625 0.5   0.625 0.625 0.625],0.49386661938678167
A25XA8H2LXJ2KH,B00136LFEA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A2AI4FLT87NCI2,B00136LFEA,5,[0.   5.   0.   0.   0.   0.   0.   5.   0.   4.75],0.5186830411624275
A1GY1HIA0XKF2G,B00136LFEA,5,[0. 0. 4. 0. 0. 0. 0. 0. 0. 0.],0.4719239315647089
A16G04KHMDWMP3,B00136LFEA,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5187273772057636
A2H35M1EZQ459D,B00136LFEA,4,[0.    0.125 0.    0.    0.    0.    0.    0.25  0.    0.   ],0.46888973099967063
A3SY40YETOFALL,B00136LFEA,5,[0.    0.    1.375 1.375 1.5   0.    0.    0.    0.    0.   ],0.4937686321883125
A2Z5DML3JRBBDR,B00136LFEA,5,[ 0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0. ],0.4657375804241875
A1ARDJPR68XFYQ,B00136LFF4,5,[0.125 0.25  0.25  0.125 0.125 0.25  0.25  0.125 0.25  0.125],0.5094604509348989
A1RTQTHRD29R4F,B00136LFF4,4,[ 0.    0.   -1.25  0.    0.    0.    0.   -0.25  0.    0.  ],0.5279622238301902
AFJIYWZS39BCC,B00136LFF4,5,[1.375 0.875 0.875 1.375 1.375 1.375 0.875 0.875 1.375 0.875],0.5000166870145542
A7UJAYLXEMT4Z,B00136LFF4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2H3Y2N6REI7TA,B00136LFF4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5654607854499314
A170LMKJ3N4K65,B00136LFF4,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.49995803582709664
A2WJMYE4UR49IE,B00136LFF4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5280404267202992
A2C4L5VVJ9STNH,B00136LFF4,5,[0.    0.    0.    0.    0.    0.    0.    3.75  3.625 0.   ],0.5031212491530653
A2U2ZYAZXCGJ7X,B00136LFF4,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 5.],0.5
A3KKJLBSC1R7Y2,B00136LFF4,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5404525197103265
A1QUQJX1P2X2UO,B00136LFF4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.49688456525033725
A129W8UIO4S4ZV,B00136LFF4,5,[0. 0. 5. 5. 0. 0. 0. 5. 0. 0.],0.5064310169254727
AZ2SK9VFCG062,B00136LFF4,5,[0.   0.   0.   0.   1.5  0.   0.   0.   3.25 0.  ],0.4968706166591143
A37CDON8E7QXH0,B00136LFF4,5,[3.    3.5   0.    0.    0.    0.    0.    2.375 0.    0.   ],0.4999825250688571
A1GXH6S5RHTX5Q,B00136LFF4,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5157847038424714
A1GJSXCY09LLE1,B00136LFF4,5,[0.    0.    0.    3.875 5.    0.    0.    0.    5.    0.   ],0.4906302496713826
A1ZFWDVB1L1ZDV,B00136LFHW,5,[0.    0.    0.25  0.    0.    0.    0.    0.875 0.    0.5  ],0.5218622663626047
A23EB8NPKMV5UG,B00136LFUO,5,[ 0.    -0.75   0.    -0.625  0.     0.     0.    -0.75   0.     0.   ],0.5063333586017837
A2H3JURQZOHVMB,B00136LFUO,5,[0. 5. 5. 0. 0. 0. 5. 0. 5. 0.],0.5218381432128775
ATZWCUGUT4NF0,B00136LFUO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5526371690185317
A29V5BNZCV0TQ9,B00136LFUO,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968199893759537
ARYVQL4N737A1,B00136LFUO,5,[0.   2.   0.   0.   0.   0.   0.   2.75 0.   0.  ],0.4999962979544887
A2JHXMW7QCIQXJ,B00136LFUO,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5000008208133591
A1FR68QH6Z4YZM,B00136LFUO,5,[0.    4.375 0.    0.    0.    0.    0.    3.875 0.    0.   ],0.49686993712360533
AHQ1ZPVNBUT08,B00136LFUO,4,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 2.75  1.375 2.75 ],0.5561084187435356
A12BELSFNX8OWN,B00136LFUO,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5186671625851645
AYWQTPVYAF43L,B00136LFUO,5,[0.125 0.25  0.25  0.25  0.25  0.125 0.25  0.875 0.25  0.25 ],0.5124289619763481
A2POT485QMEDIN,B00136LFX6,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5
A7O3BN97NXYAJ,B00136LFX6,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.4968478472554457
A2NG6YPYQSQ8JB,B00136LFX6,5,[0. 0. 0. 5. 0. 0. 0. 5. 5. 5.],0.5218970143640669
A16ZS3AK509CVQ,B00136LFX6,5,[0.    4.875 4.75  0.    0.    0.    0.    0.    0.    4.25 ],0.5404796563522394
A225D4O3MFF3II,B00136LFX6,5,[ 0.   -0.25  0.   -0.25  0.    0.    0.    0.   -0.25  0.  ],0.5
A3923W0OJNGUHN,B00136LFX6,5,[ 0.     0.    -0.125  0.     0.     0.     0.    -0.125  0.     0.   ],0.4906707883046457
AXTO23M29DQX0,B00136LFX6,4,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A2BIFGERNRDLBB,B00136LG4O,4,[0. 0. 0. 0. 0. 0. 0. 5. 5. 5.],0.5280715375348094
A38DE2TCRXTVJL,B00136LG4O,5,[ 0.    0.    0.    0.    0.    0.    0.   -0.25  0.    0.25],0.4968811786963858
A38XN9YT93SSXO,B00136LG4O,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5063891788317691
APJIFWEQG7P9R,B00136LG4O,5,[0.75 0.75 0.75 0.75 1.   0.75 0.75 0.75 0.75 0.75],0.5093604269459123
A3TEU7G2FCRKI8,B00136LG4O,5,[0.   0.   0.   0.   0.   0.   0.   1.25 0.   0.  ],0.49688838366029175
A2DRPL4GAZ0PAI,B00136LG4O,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.521983443096273
A36J8EYFSYH3JR,B00136LG4O,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.4968715331248356
A2JA8O5HP8LWI2,B00136LG4O,4,[0.    0.    2.875 0.    0.    0.    2.375 2.625 2.625 0.   ],0.49687756291405527
A2VET003MCRZM2,B00136LG58,4,[ 0.     0.    -3.125  0.     0.     0.     0.     0.     0.     0.   ],0.46881882624691434
A2JUFGE4NW5Q1Y,B00136LG58,5,[0.    0.    0.    0.    0.    0.    0.    1.625 0.    1.5  ],0.5125554780170772
A17FQKNYEX2A2H,B00136LG5I,5,[0.    0.    0.25  0.    0.    0.    0.    0.    0.375 0.   ],0.49065953533287515
A1N3OW9DH1GE2Z,B00136LG5I,5,[ 0.    0.    0.    0.    0.    0.    0.   -0.25  0.    0.  ],0.49999755532690787
A12RPVI3AHS71O,B00136LG5I,5,[0.    0.    0.    0.    0.    0.    0.    1.875 0.    0.   ],0.4657501367226385
A10HGE7LJ8EQA8,B00136LG5I,5,[0.    0.    4.375 0.    0.    0.    0.    4.25  0.    0.   ],0.5124763191025942
A1BPOYZDY1KYQA,B00136LGIA,5,[0.   0.   2.5  0.   0.   0.   0.   2.25 0.   0.  ],0.5467062924027357
A890EV6R5C5ID,B00136LGIA,5,[0.    0.875 0.    0.75  0.    0.    0.    0.75  0.    0.   ],0.5
A3M8MLPRL1JCRY,B00136LGIA,5,[0.    0.    0.    0.    0.    0.    0.    0.375 0.    0.   ],0.509413646825643
A21VI54W2TLDJ4,B00136LGIA,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A32ORGD6KLKM9N,B00136LGIA,5,[0. 5. 0. 0. 5. 0. 0. 5. 5. 0.],0.5156278221510274
AAGKH9YQA8GG6,B00136LGIA,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5155135008509818
A3HVM1Z61ZBIWH,B00136LGIA,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 4.25 2.75 2.75],0.5713316114857118
A165P3MOJV3OVZ,B00136LGIA,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.518678832762563
A1OS6VMF00QIOK,B00136LGIA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156539444161895
AW9U0ST9IR7W2,B00136LGIA,5,[0. 5. 0. 0. 0. 0. 5. 5. 0. 0.],0.5280358292668246
AWQ0342H9RASL,B00136LGIA,5,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.4688463121493576
AGTZ8AJQVA0SI,B00136LGIA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156031227618816
ADB9YBHWMHAIL,B00136LGIA,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A2NG32IYFTHLAX,B00136LGIA,4,[0.    0.    0.    0.    1.875 0.    0.    1.375 2.    0.   ],0.49688154459800393
A2MD4M1RDBRM17,B00136LGIA,5,[0.    0.    3.75  0.    0.    0.    0.    3.375 0.    0.   ],0.49687116924337965
A36I012JJTZUZ,B00136LGIA,5,[ 0.    -0.125  0.     0.     0.5    0.     0.     0.625  0.     0.   ],0.49373147361224684
ABXN2VG2DNB2G,B00136LGNK,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5186500126010039
A32BM1CZ627MVJ,B00136LGNK,5,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.4812773231824982
A2NRH0W1INVZV4,B00136LGNK,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48768457231338985
A2OFSRT9PEJOGS,B00136LGNK,4,[0.    0.625 0.375 0.    0.    0.    0.    0.    0.    0.375],0.5374448205206271
AKH5I73TJWCZ3,B00136LGNK,4,[ 0.    -2.375  0.     0.     0.     0.     0.     0.     0.     0.   ],0.5031405858785133
A2EZP38KLCL8DB,B00136LGNK,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5
A14XNOLCTQNRRA,B00136LH8Y,5,[0. 0. 5. 5. 0. 0. 0. 5. 0. 0.],0.5
A1VBVCXL2KTC8H,B00136LH8Y,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5123779216064256
A1P874AEPJG2SY,B00136LH8Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156031227618816
A3DVW87FRGKPHU,B00136LH8Y,5,[0.  0.5 0.  0.  1.  0.  0.  0.  0.  0. ],0.5
A2Q01JIF7GHF2D,B00136LH8Y,5,[0.    0.    0.    0.    0.    0.    0.    4.125 0.    0.   ],0.5093277699598392
A3MO123E1NCYC3,B00136LH8Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156031227618816
A19M90OKJSQPCB,B00136LH8Y,4,[0. 5. 5. 0. 5. 0. 0. 0. 0. 0.],0.5062462487923257
A1DYZ7H8WRLKL2,B00136LH8Y,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.49376449547747664
A1ZSS2K218JY2Q,B00136LH8Y,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5435094590158707
A2M0XMGNVLU34T,B00136LH8Y,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 5.],0.5124827672927292
AP9EU0CF0BBK3,B00136LHA2,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5125255643395464
A1QIGFZMTDF1XW,B00136LHA2,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5
A60K3A8535404,B00136LHA2,5,[0.   4.   0.   3.25 0.   0.   4.   0.   0.   0.  ],0.5062369879316473
AC4MD6BXOG2JS,B00136LHA2,2,[ 0.     0.    -0.75   0.     0.    -0.875  0.     0.     0.     0.   ],0.5
A10M52OJSDB8WK,B00136LHH0,4,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
AT72NRYCV9CDR,B00136LHH0,5,[0. 0. 5. 0. 5. 0. 0. 5. 0. 5.],0.4968751147826495
A1QC9OFSQ210FC,B00136LHH0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A16VSDB5WP0SNV,B00136LHH0,5,[-0.25  -0.25  -0.25  -0.25  -0.25  -0.125 -0.125 -0.25  -0.125 -0.25 ],0.49686554611586475
A3R9WVWY2L46E,B00136LHH0,5,[0.    0.    1.625 0.    0.    0.    0.    0.    0.    1.375],0.5031940977087983
A2ICSH5AHPL0FN,B00136LHH0,5,[0.75 0.75 0.75 1.5  0.75 0.75 0.75 0.75 0.75 0.75],0.5031224347011828
AHX3WF4PBV9D1,B00136LHH0,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5155135008509818
A3VOX7UUT1Z9NS,B00136LHH0,5,[5. 5. 5. 4. 5. 5. 5. 5. 5. 5.],0.4968808548402673
A3DVW87FRGKPHU,B00136LHH0,5,[0.    0.    0.    1.625 0.    0.    0.    1.625 0.    0.   ],0.48442207706802964
A340161M66E2RY,B00136LHH0,4,[0.    0.    0.    0.    0.    0.    0.    3.125 3.5   0.   ],0.5
A2NPWIYBFW3ITH,B00136LHH0,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.49691824051500594
A1QQSYIR4RYPMX,B00136LHH0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2G1KUC6RQF7UQ,B00136LHH0,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A2O2TK53QQQVPK,B00136LHH0,5,[0.   0.   0.   0.   0.   0.   0.   0.75 0.   0.  ],0.49375499098768205
AZDCICI4LNAIS,B00136LHH0,5,[2.625 1.75  2.625 1.75  1.75  1.75  2.625 2.625 1.75  2.625],0.540591524979249
A66FDDOGB3H6W,B00136LHH0,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5093503112907919
A2WQLPR65RSGJ7,B00136LHH0,5,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5154900688023772
A1FOFTJBJQSN0B,B00136LHH0,5,[0.   0.   0.   0.   0.   0.   0.   3.75 0.   0.  ],0.5251129666984088
A3U8J6HOIYKIFM,B00136LHZ2,5,[0.    0.    5.    0.    5.    0.    0.    5.    0.    4.625],0.5031279904658565
A37ES7CJPBZVQ4,B00136LHZ2,5,[0.    0.    0.125 0.    0.    0.    0.    0.    0.    0.   ],0.5
A5UMO4M6FT48U,B00136LHZ2,5,[0. 5. 0. 0. 5. 5. 0. 0. 0. 0.],0.5249670201431185
A1M0L3S41QW8A8,B00136LHZ2,4,[0.    0.    0.    0.375 0.    0.    0.    0.    0.    0.   ],0.4906210629101751
