reviewerID,itemID,overall,fine_feature,coarse_feature
AKEIYNCINH7A7,B000W0112Y,5,[0.    0.    0.    0.    0.    0.    0.    0.875 0.    0.   ],0.5031200509916341
ANZ364G88TKSA,B000W0112Y,5,[-5.  0.  0.  0. -5.  0. -5.  0.  0. -5.],0.5
A18758S1PUYIDT,B000W014O4,5,[0. 5. 5. 0. 0. 5. 0. 5. 0. 0.],0.5155999781967098
A6UMJST9VMY8M,B000W015MA,5,[-4.     0.     0.     0.     0.     0.     0.    -4.875  0.     0.   ],0.4875026028743244
A1TI2L994OYRZU,B000W015MA,4,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.528098022654615
A212QP91BJJ04U,B000W015MA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999997856938982
A3TEU7G2FCRKI8,B000W015MA,5,[0.   0.   0.   0.   0.   0.   0.   1.25 0.   0.  ],0.5250332993930081
ASDPTCEGEINUZ,B000W015MA,5,[0.    0.    0.    0.    0.    1.375 2.75  3.5   0.    0.   ],0.4937484285791785
A1EX5SK2PD0XLC,B000W015MA,5,[5. 0. 5. 0. 0. 0. 5. 0. 0. 0.],0.4968503747397156
AKK5VZYUN32O3,B000W01XDG,5,[0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.  ],0.49688655348596533
A1PBFW73YXL7OT,B000W01XDG,5,[1.375 1.75  0.    2.125 1.75  0.    0.    0.    0.    0.   ],0.5031170777072621
A3URRZ02P8KLWM,B000W01XDG,5,[5. 0. 5. 0. 0. 5. 0. 5. 0. 0.],0.49062243051818205
A3CI38KCX6IQC7,B000W01YWQ,5,[0. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.4843936793205261
A2XBMGETQRI2SG,B000W020TW,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249421193692451
A14MVG2I9PS6NZ,B000W020TW,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5125097824479373
A1ECIKAFT7Y5T2,B000W020TW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A3KYDUPIOMNDFT,B000W020TW,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5031272680329404
A7SV98BQ4X543,B000W020TW,5,[0. 0. 0. 0. 5. 5. 5. 0. 0. 0.],0.531102177089631
A36EDWL4F3AASU,B000W020TW,1,[ 0. -5. -5.  0.  0.  0.  0. -5.  0.  0.],0.4875153768389802
AIQJ371GYW10F,B000W020TW,5,[ 0.    -0.5    0.     0.     0.     0.     0.    -0.625  0.     0.   ],0.5250615618972214
A3HUP7XOHR382Z,B000W020TW,5,[5. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5250173239416751
AHNOOY55NIRE4,B000W020TW,5,[5. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5062349902309504
A4XVNR4BRD0KG,B000W0227C,5,[ 0.     0.    -2.625  0.    -3.125  0.     0.     0.     0.     0.   ],0.496878680046413
A3D8N9EL04RYY4,B000W0227C,5,[0.  0.  0.  0.  0.  0.  0.  0.5 0.  0. ],0.5
A44XTWV3NXSY6,B000W0227C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5387452145167181
A38338DNLLD0FY,B000W0227C,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968908484065623
AQOTLVP2V5W65,B000W0227C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A6JV90PMDIYYX,B000W0227C,3,[ 0.     0.     0.     0.    -1.25   0.     0.    -1.25   0.    -0.625],0.5062503202882499
AN818CF8CCL1A,B000W0227C,5,[0. 0. 0. 0. 0. 0. 0. 3. 0. 0.],0.49062911963971273
A2COQ1SAYK7FVB,B000W0227C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5437629205378121
A1134PBU6YZ6T2,B000W0227C,5,[0.875 0.625 0.625 0.625 0.625 0.625 0.625 0.875 0.625 0.625],0.5
A1PIWL7HQ3OCV8,B000W0227C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968419502654878
A1B8SK28Q5FKC3,B000W0227C,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5186906309191471
A3TCDWQXX5EQQV,B000W0227C,5,[ 0.   -4.5   0.    0.    0.    0.    0.   -5.   -4.25  0.  ],0.5031315388291994
A3FTZ47MNKO1CI,B000W0227C,4,[2.375 2.125 2.125 2.125 2.125 2.125 1.75  1.75  0.875 2.125],0.5187218986065797
A2VET003MCRZM2,B000W0227C,4,[ 0.     0.    -0.125  0.     0.     0.    -0.625 -0.5    0.     0.   ],0.5093515656045539
A1XWUBC808VP33,B000W022JA,5,[0.875 0.    0.    0.    1.25  0.    0.    0.    0.    0.   ],0.5249824790916511
A2VB72GXLHX1HX,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5436546954654097
A2380MK3A42Z1C,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
ADF3QQIDTOA6X,B000W022JA,5,[0. 0. 2. 0. 2. 0. 0. 0. 0. 0.],0.5374792610775425
AG5R1U2XYLXEE,B000W022JA,5,[1.5 1.5 1.5 1.5 3.  1.5 3.  3.  0.  1.5],0.5251779697499632
A2LU4A33GW0ZXK,B000W022JA,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062015061473952
A14IDB11RP5RFB,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031001320373415
A3MYSCJMMP0TQR,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
AOROFT8YI4YYV,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030977776863018
A1NWB94VZL7EIV,B000W022JA,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3QHN7P5Y43MDU,B000W022JA,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5
AVA83LOJLF95M,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031040150334496
A17XUM65K6BLXC,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A1MVH1WLYDHZ49,B000W022JA,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062696479520109
A1NI2Z40OTQVA0,B000W022JA,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A19UR4V63JPOEU,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187919021110372
AHQ1ZPVNBUT08,B000W022JA,5,[0.    0.    0.    0.    0.    0.    0.    0.875 0.    0.   ],0.52490361082186
AFLQK4C1ZES72,B000W022JA,5,[ 0.25  -0.125  0.75  -0.125  0.25   0.25   0.75   0.75   0.25  -0.125],0.5093511508266481
A9HCYUYQLG7CF,B000W022JA,5,[1.375 2.75  1.375 1.375 1.375 1.375 2.75  1.375 1.375 1.375],0.478010346825954
A2ABJ4XM4MJ5CD,B000W022JA,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25 ],0.509441938788841
A237E0FTADYM58,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A187UA1N5VKOJW,B000W022JA,5,[1.875 1.5   1.875 1.5   2.25  1.875 2.25  2.25  1.875 1.875],0.4218864206627882
A2ML3UZEUYJEC4,B000W022JA,5,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.5093085261940523
A2Y85E6GF6Z6RU,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2WHAMNZD94N6A,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4968818313896979
A20ANC8X95AB40,B000W022JA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
A2G2HPUZOAGOL1,B000W022JA,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
AY1PQIT8STNIU,B000W022JA,4,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.5
ASU3NPI7FLQBA,B000W022JA,5,[0.    4.625 4.75  0.    4.75  0.    0.    4.625 0.    0.   ],0.5031313526578978
AQ7RLNRNR9Y88,B000W022JA,5,[2.    0.    0.    0.    0.    0.    0.    1.125 0.    0.   ],0.518817059559867
A1MCJ0LH5N330H,B000W022JA,5,[0.    3.25  0.    0.    0.    0.    0.    3.375 0.    0.   ],0.5436198338296964
A2KFDJHB3PT4N8,B000W022JA,5,[4.25  0.    3.75  4.875 0.    0.    0.    0.    0.    0.   ],0.5
AU13B11E0MO9C,B000W022JA,5,[-2.125  0.     0.     0.    -2.375  0.     0.     0.     0.     0.   ],0.5186952905796098
AAI72UP8V9PD3,B000W02JV6,5,[0.    0.    5.    0.    0.    0.    0.    4.125 2.375 0.   ],0.4812850021973994
A2HIVGT8GRZAL,B000W02O2K,5,[5. 0. 0. 5. 5. 0. 0. 5. 0. 0.],0.493736215891584
A3BZRIM7SDJJ1L,B000W02O2K,5,[0. 0. 5. 0. 0. 5. 0. 5. 0. 0.],0.5651205216737326
A2DCS39GFBJV24,B000W02O2K,5,[0.    0.    3.    0.    3.625 0.    0.    2.    0.    0.   ],0.49375511199887223
A3UGHNEHEVSFPT,B000W02O2K,5,[0. 0. 5. 0. 5. 5. 0. 5. 0. 0.],0.47817610990943765
A2NBM3HP2T5FV5,B000W02O2K,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5031265839640743
A7SOLBSEPXCGB,B000W02O2K,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.48745975140637837
A158SD74MLYAUN,B000W02O2K,5,[0.375 0.75  0.75  0.75  0.75  0.75  0.75  0.75  0.75  0.75 ],0.4811132412360378
A1UWDTDFI360KN,B000W02O2K,5,[ 0.     0.     0.    -0.375 -0.75   0.     0.    -0.375 -0.375  0.   ],0.5094016108298847
A2PWS2A7QL0EAK,B000W02O2K,5,[0.   0.   0.   0.   0.   0.   0.   1.75 0.   0.  ],0.4968822987127343
A2EC3H6RNAC2HP,B000W02O2K,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2AADPO6J2BVW8,B000W02O2K,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5061572106526244
AKGBA9Q7ONT08,B000W02O2K,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5344303454499416
A2DWD0Y5UG9ZRW,B000W02O2K,4,[0.   0.25 0.5  0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5
A3SOV9HFM5H9T1,B000W02O2K,5,[ 0.    0.   -2.    0.    0.   -2.    0.   -3.75  0.    0.  ],0.4874764693090088
APLZ8WFX69OZN,B000W02O2K,1,[ 0.    0.25  0.    0.    0.    0.    0.   -1.5   0.    0.  ],0.5249792152054688
A2H3JURQZOHVMB,B000W02O2K,5,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.48127184012742946
AS5PMNWIXGM6O,B000W02O2K,4,[-1.5 -4.5 -1.5 -1.5  0.  -3.  -3.  -1.5 -1.5 -1.5],0.5437192223145225
AHXEUGEO6BB1D,B000W02O2K,5,[2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.875],0.48757203925856585
A23RAZKNJLJ66P,B000W02O2K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.506173963989842
A3SKXVB40Q6W0Q,B000W02O2K,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5031617915650033
A3BOKDQLKENR51,B000W02O2K,5,[5.  5.  5.  4.5 5.  5.  4.5 5.  5.  5. ],0.5282490378504612
AN6FBB9DRZ81Q,B000W02O2K,5,[1.875 0.    0.    0.    1.75  0.    0.    0.    0.    0.   ],0.5
A1QJY8E7WD4VV0,B000W02O2K,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5  0.5  0.75],0.490637050475105
A33WIO5POD7NTE,B000W02O2K,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5030792354861816
A10WH2W0AGHR92,B000W02O2K,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49689372591172243
A3PYQ6EULBFXOL,B000W02O2K,5,[0.75  0.75  0.75  0.75  0.75  0.75  0.375 0.75  0.5   0.375],0.4843839029691104
A2G2HPUZOAGOL1,B000W02O2K,4,[ 0.     0.    -0.5    0.     0.     0.    -0.125 -0.125  0.     0.   ],0.49061103253903215
AWUWDX29AYLQN,B000W02O2K,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5249584510424852
A5ZELOQA2OY7V,B000W02O2K,5,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5062874178662534
A3HEZUNJXUSHK1,B000W02O2K,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5248832035660632
A6ZKAHCONUHX5,B000W02O2K,4,[5. 0. 5. 0. 0. 5. 0. 5. 0. 0.],0.48128568890099244
A1FVMR93NS5RN2,B000W02O2K,4,[0.625 0.    1.    0.    0.    0.    0.    1.125 0.    0.   ],0.5218416531384101
A3BIV1X1K9R796,B000W02O2K,5,[0.    0.625 0.    0.625 0.    0.    0.625 0.    0.875 0.   ],0.5652430728663985
A1IV34PJYMU7X2,B000W02O3Y,3,[3.75 3.5  3.5  3.5  3.5  3.5  3.5  3.75 3.5  3.5 ],0.49373225458171927
ADJN47U9ADUK2,B000W02O3Y,5,[ 0.     0.    -1.75   0.     0.     0.     0.    -2.125  0.     0.   ],0.4875101118205704
A16ITYYOPBBP2R,B000W02O3Y,5,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5093658640947121
ABLV63CEH2J75,B000W02O3Y,4,[ 0.  0. -5.  0.  0.  0. -5. -5.  0.  0.],0.509368999405003
A28FCPE6ZZ84Q1,B000W02O3Y,5,[ 0.25  0.    0.    0.    0.    0.    0.   -0.5   0.    0.  ],0.49374016840565954
A2VYPEKBMV1E14,B000W02P2Y,5,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5188218481352809
A3QXAIQ3EHY7AD,B000W02P2Y,5,[ 0.    0.    0.    0.    3.25  0.   -0.5   0.    0.    0.  ],0.49376262939069204
A3JS3K85A488PB,B000W02P2Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827865996088792
AE51IBCJ1LQQD,B000W02P2Y,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
AY3PED7KC8W95,B000W02P2Y,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5280800766738916
A2JZVWZOJ5J6JH,B000W02P2Y,5,[0.    0.    0.    0.    0.    0.    0.    0.875 0.    0.   ],0.5281041687961764
A1413HQ9UF22C5,B000W02P2Y,5,[ 1.75  0.    0.    0.    0.    0.    0.   -0.5   0.    0.  ],0.5186939295856393
A3JS3K85A488PB,B000W02P4C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031001320373415
A29GGDC3XT9XBA,B000W02P4C,5,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5000026178919866
AOUV9I3R3GR6V,B000W02P4C,5,[0. 0. 5. 0. 5. 0. 3. 0. 0. 0.],0.5031040865890164
A1KYE7XTOCS53W,B000W02P4C,5,[0.    0.    0.    0.    0.    1.625 0.125 0.    0.    0.   ],0.5312907040117576
AY3PED7KC8W95,B000W02P4C,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5280800766738916
A4VJGAVQLNM36,B000W02P4C,5,[-3.25  0.   -2.75  0.   -2.25  0.   -4.75  0.    0.    0.  ],0.4968797458539823
A252UVOWRR2KPW,B000W02P4C,5,[2.  0.  0.  0.  0.  0.  1.  1.5 0.  0. ],0.5124588767048279
A1RXDSG1KL0XNM,B000W02Q1Y,4,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4937461864385687
A3TEU7G2FCRKI8,B000W02Q1Y,5,[0.   0.   0.   0.   0.   0.   0.   1.25 0.   0.  ],0.5250332993930081
A2VSNUK7YLRKRE,B000W02Q1Y,4,[ 0.  0.  0.  0.  0.  0.  0. -1.  0.  0.],0.4968805563233135
ASDPTCEGEINUZ,B000W02Q1Y,5,[ 0.     0.     0.     0.    -0.125  0.     0.     0.     0.     0.   ],0.4937653657688732
A15YZWK4JZZQ6S,B000W02Q1Y,5,[3.25 0.   0.   0.   0.   0.   0.   3.25 0.   0.  ],0.5251546511302668
A3BIV1X1K9R796,B000W02Q1Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49689372591172243
A39JZXGQPTFW60,B000W02Q1Y,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5057886225968219
A1TI2L994OYRZU,B000W02Q1Y,5,[5. 0. 5. 0. 5. 0. 0. 5. 0. 0.],0.49688865329624143
AER2CRRW2U50Q,B000W02Q1Y,5,[2.75  2.75  1.375 1.375 2.75  2.75  1.375 2.75  2.75  2.75 ],0.5
A3A1JYOG384DRP,B000W02Q1Y,5,[0.    0.5   0.    0.    0.    0.    0.    0.625 0.    0.   ],0.5
A3UGHNEHEVSFPT,B000W02Q1Y,5,[1.875 2.125 2.    0.    0.    0.    0.    1.75  0.    0.   ],0.4937566582451434
A3V1DUGH634VUW,B000W03HRG,4,[ 0.     0.    -2.5    0.     0.    -3.875  0.    -2.5    0.     0.   ],0.5249588870204072
AV4JG3M796IXO,B000W03HRG,5,[0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.  ],0.5031327757386
A2QS1G616D85LR,B000W03HRG,5,[0.    0.125 0.5   0.    0.    0.    0.    0.125 0.    0.   ],0.4968847656987802
A1ASYIJZE8TX65,B000W03IQ6,5,[0.   1.5  0.   0.   2.25 0.   0.   2.25 0.   0.  ],0.5280881177993073
A1D2KSBEPOSJSW,B000W03IQ6,5,[ 0.    -3.875 -4.125  0.     0.     0.     0.     0.     0.     0.   ],0.5124951699773629
A2KW2KWKABNYNO,B000W03IQ6,3,[0. 0. 5. 0. 0. 0. 5. 5. 0. 0.],0.48751338693966745
A2EQUA659UKXO4,B000W03ITI,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5031215320890519
A2ZU18U7GQFDWL,B000W03ITI,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5
A3T5JIV2U0LJ7M,B000W03ITI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49694539273753513
A2DCTT45GFQALO,B000W03ITI,5,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5124965955057588
A1ASYIJZE8TX65,B000W03ITI,5,[1.    1.375 0.375 0.    0.    0.    0.    1.5   0.    0.   ],0.5249250149844474
A1OHEAMWM8PKAE,B000W03ITI,5,[0. 0. 5. 0. 5. 0. 5. 5. 0. 0.],0.5125553946303146
AAIBETZLM3DO5,B000W03ITI,5,[0.    0.    0.    2.625 0.    0.    0.    3.75  0.    0.   ],0.5311385975421115
A29XSAYDEXOLK6,B000W03JEM,5,[2.5  0.   0.75 0.   0.   0.   0.   0.   0.   0.  ],0.506254711451812
A1KE19CDYIO2YN,B000W03JEM,4,[2.    3.875 3.75  3.625 5.    3.625 2.    5.    1.875 1.875],0.5187249728574291
A3L1ROLIXTWOLI,B000W03JEM,5,[1.   1.   1.   1.   1.   1.   0.75 1.   1.   0.75],0.5155964940124712
AEUESPMODOBJU,B000W03JEM,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5
A16VL4NRDFCVEL,B000W03JEM,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.49062029195423057
A364B9H8S23AEY,B000W03JEM,5,[ 0.     0.     0.     0.    -0.125  0.    -0.125  0.     0.     0.   ],0.5031354507710596
A482F1K5S4QS5,B000W03JEM,5,[0. 0. 0. 0. 5. 5. 0. 5. 0. 0.],0.5373624606351753
A1LFIPE9VYQ9PO,B000W03JEM,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.521812459789825
A3IIQKJSZLTJLG,B000W03JEM,5,[5. 0. 5. 0. 5. 5. 0. 0. 0. 0.],0.4968868504912962
A1R9LXA9NEQRHZ,B000W03JEM,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5437727087647741
A3BDJEW165ZXT6,B000W03JEM,5,[0.    0.    5.    0.    5.    0.    0.    4.125 0.    0.   ],0.49375629031677953
A1HT0PU4VGIV9G,B000W03JEM,5,[0.    0.    1.375 0.    0.    0.    0.    0.25  0.    0.   ],0.5467951020228764
A1YWQEMFGJRV7,B000W03JEM,5,[ 0.    -2.625  0.    -3.    -2.625  0.     0.    -2.625  0.     0.   ],0.5248868938987042
A33Y9VYO68ZK3B,B000W03LA4,4,[0.   0.   0.   0.   0.   0.   0.25 0.   0.25 0.  ],0.4812695462604331
A2FOPNPBMXEL0A,B000W03LA4,5,[ 0.5    0.5    0.5    0.5    0.5    0.5    0.5    0.5   -0.125  0.5  ],0.487510054882669
A2BD0R1C2776XY,B000W03LA4,5,[2.375 1.75  1.75  1.75  2.375 1.75  1.75  2.375 2.375 1.75 ],0.5374012872991346
ALESF2WTCYO3Q,B000W03LA4,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5187056765494399
AXG287OY16WWL,B000W03LA4,5,[1.75 1.75 1.75 1.75 1.75 2.   1.75 1.75 1.75 1.75],0.5
A1P1Y27488LQ3I,B000W03LA4,5,[0.   0.   0.75 0.   0.75 0.   0.   0.   0.   0.  ],0.49374401962305187
A38M4WA40CSPWY,B000W03LA4,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5031279245679043
A1S7V8B3RDNLQK,B000W03LA4,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.506241827107489
A1YM90PT8Z1CWC,B000W03LA4,5,[ 0.  0.  0.  0.  0.  0.  0. -4.  0.  0.],0.4937578237405608
A3U5HFB7TIDG5W,B000W03LA4,5,[0. 0. 5. 0. 0. 5. 0. 5. 0. 0.],0.49061756715537364
A3LGIFP5LEQPOY,B000W03LA4,5,[0. 5. 5. 0. 0. 5. 0. 5. 0. 0.],0.5093702546970376
AHGJA3C7R97E,B000W03LA4,5,[0. 0. 5. 0. 0. 5. 0. 5. 0. 0.],0.4906284617486873
A3I8GC0R44ON1L,B000W03LA4,5,[0. 0. 0. 0. 5. 5. 0. 0. 0. 0.],0.5031201925067736
A171B3B9Y3SZ3E,B000W03LA4,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.524848545232886
A12S6E9FW9SCF2,B000W03LDQ,4,[0.    0.    4.25  4.5   0.    0.    0.    4.375 0.    0.   ],0.4875187269350353
AJTPRKQ80W6SO,B000W03LDQ,5,[0. 5. 5. 0. 5. 0. 0. 5. 0. 0.],0.5249271387762292
A3CI3J6FASFDV9,B000W03LDQ,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.503085310294582
A1P3BL420E5B1O,B000W03LDQ,5,[0.  0.  0.  0.  0.  0.  0.  3.5 0.  0. ],0.518828454552092
AHG8CLTO5AG0V,B000W03LDQ,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.49063284160463694
A13UVIRCFI957R,B000W03LDQ,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.49063314896169474
A3923W0OJNGUHN,B000W03MB2,4,[0.   0.   0.   0.   0.75 0.   0.   0.   0.   0.  ],0.5
A2S0DU8QTQSKWK,B000W03MB2,5,[0.  0.  0.  0.  0.  0.  2.5 2.5 0.  0. ],0.5093675044534286
A1FTTVNQFMR2SX,B000W04NM4,4,[0.    0.    0.    0.    0.    1.625 0.    3.875 0.    0.   ],0.4999804209291264
A3I8GC0R44ON1L,B000W04NM4,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5280825787074632
A2VYPEKBMV1E14,B000W04NM4,5,[0.   0.   3.5  0.   3.5  0.   0.   0.   2.25 0.  ],0.5062517327667295
AK10XZKJ160B9,B000W04NM4,5,[0.    0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.44384906593245593
A1ULU61ZMRJR9O,B000W04NM4,5,[0.    0.    0.    0.    0.    0.    0.    0.625 1.5   0.   ],0.5249794038573222
A3RMZPK9F8EV1M,B000W04NM4,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125307018782763
A2W9E0C1QMM6A3,B000W04NM4,5,[2.75  2.75  2.75  2.75  4.125 2.75  4.125 2.75  2.75  2.75 ],0.5031191775753381
A3SOV9HFM5H9T1,B000W04NM4,5,[ 0.     0.    -4.     0.     0.     0.     0.    -3.875  0.     0.   ],0.5031228065866008
A38M4WA40CSPWY,B000W04NM4,5,[0.   0.   1.5  0.   0.   0.   0.   1.75 0.   0.  ],0.48124805596181036
A1JHQS2G4EAC34,B000W04OLO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968269724002493
A2JZVWZOJ5J6JH,B000W04OLO,5,[0.   0.   0.   0.   0.   0.   0.   1.25 0.   0.  ],0.5187681369619583
A263UOJSPTGDAG,B000W04OLO,5,[ 0.    -1.25  -1.375  0.     0.     0.     0.    -1.875  0.     0.   ],0.5187716278616354
A36WX4VODRHEW2,B000W04S8S,5,[ 0.     0.     0.     0.    -0.125  0.    -0.375 -0.625  0.     0.   ],0.5031314792344628
A33VMCSQUS1BJY,B000W04S9C,5,[4.625 0.    5.    0.    5.    5.    0.    5.    0.    0.   ],0.49686550646976796
ASCSDDBDVZLWK,B000W04S9C,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5030792354861816
A2HIQA1RBR1GTP,B000W04S9C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968419502654878
A3MO123E1NCYC3,B000W04S9C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062015061473952
A11T0NV25XI3Q3,B000W04S9C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5498008804074027
AD3TIAJQV5WVX,B000W04S9C,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187919021110372
A66FDDOGB3H6W,B000W04S9C,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5713098425961725
AJ6EPNGNSGW3P,B000W04S9C,5,[0.    0.    0.    0.    0.    0.    0.    0.875 0.    0.   ],0.5
A24D2VDOAV1UK8,B000W04S9C,5,[ 0.    -0.625  0.     0.     0.     0.     0.    -0.375  0.     0.   ],0.5249411172295263
A2EMQUL2QQWS41,B000W04SRE,5,[-0.375  0.     0.     0.    -0.125  0.     0.     0.     0.     0.   ],0.5250287487260497
A364B9H8S23AEY,B000W04SRE,5,[ 0.     0.     0.     0.    -0.125  0.    -0.125  0.     0.     0.   ],0.5031354507710596
A27N5YZDM0LG8Y,B000W04SRE,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5712839919149526
A2L19E6Q7MPNDO,B000W04SRE,5,[5. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.4999936259530796
A16FIU1IDOY7N2,B000W04SRE,5,[5. 5. 5. 0. 0. 0. 5. 5. 0. 0.],0.49375316538419606
A3KMSGSGC1WFO3,B000W04SRE,5,[0. 5. 0. 0. 5. 0. 5. 5. 0. 0.],0.49376578943891897
