reviewerID,itemID,overall,fine_feature,coarse_feature
A1LLH5TJI7GQC3,B0085LMIRY,5,[-0.5    0.     0.     1.375 -0.5   -0.5    0.875  1.875 -0.5   -0.5  ],0.5031039814924925
A32VFN0E3238Z0,B0085LMIRY,5,[3.125 3.125 2.5   1.875 2.5   1.25  2.5   0.    3.125 2.5  ],0.46336072865443806
AJ533XVQPYZVB,B0085LMIRY,4,[5.    5.    5.    5.    5.    5.    5.    2.125 5.    5.   ],0.4968930606579304
ACJHJKTAYWSSU,B0085LMIRY,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5184814878181262
ASKK1DHL49X0H,B0085LMIRY,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5472227844189353
A1M5UZBCC91V7U,B0085LMIRY,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.    0.375 0.375],0.49688030895824464
AAGCE8NL4XVFP,B0085LMIRY,5,[5.    5.    5.    5.    5.    4.625 5.    1.25  5.    5.   ],0.4968502884839681
A1EUR0MEMA18IG,B0085LMIRY,5,[2.25  1.875 2.75  0.625 2.375 0.375 0.25  0.    2.875 2.125],0.4907086436340164
A10VKSW290R2U7,B0085LMIRY,4,[2.75  1.5   2.75  0.125 2.25  0.    0.75  0.125 2.375 2.25 ],0.5031113603783309
A16ITYYOPBBP2R,B0085LMIRY,4,[1.5   1.5   1.5   1.875 2.375 0.    3.375 3.5   1.5   1.5  ],0.5310699256258483
A2HHKXLV3Z6O7Z,B0086HH0X4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
AB4ZCXMHA0B17,B0086HH0X4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5472227844189353
A2IMX2K43G8EI0,B0086HH0X4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5155758268587772
AXZAIFSUJX9H7,B0086HH0X4,5,[-0.375 -0.375 -0.875 -1.125 -0.375 -0.25  -0.125  0.    -0.875 -1.   ],0.4968724976468798
A3C6PXNVM5LAMF,B0086HH0X4,4,[ 5.     4.75   5.     3.625  5.     2.875  3.25  -2.25   5.     5.   ],0.4844458704278391
A1PT407NLZY5RH,B0086HH0X4,5,[ 1.375  1.5    1.375  1.875  1.5   -0.25   2.     2.125  1.5    1.75 ],0.5248314894726585
A281DXZBJSUHPQ,B0086HH0X4,5,[0.875 2.375 0.875 1.75  1.25  0.75  1.125 0.    1.    0.875],0.5030770645570325
A2ZL49KKJ1DZKF,B0086HH0X4,4,[ 0.     0.    -0.125  0.     0.     0.     0.     0.     0.     0.   ],0.5
A3DIPR56DLJMM8,B0086HH1OW,5,[1.375 2.    1.375 1.375 1.375 1.    2.125 0.    1.375 1.375],0.5155604264684271
AS7VXGR6UE98V,B0086HH1OW,5,[5.    5.    5.    5.    5.    2.125 3.    0.    5.    5.   ],0.5031296507461157
A1BHJOOMABSY81,B0086HH1OW,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4921711856785782
A9KAFYNGY1EGR,B0086HH1OW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.51884579325196
A3C9DBPO715PVT,B0086HH1OW,5,[5.    5.    5.    4.5   5.    2.625 5.    0.    5.    5.   ],0.5
ADQYANJJL29EX,B0086HH1OW,5,[-0.375 -0.375 -0.375 -0.375 -0.375  0.     0.     0.    -0.375  0.   ],0.5188374057221173
A1JEX6OBMK0GKA,B0086HH1OW,5,[1.75  1.75  1.75  1.75  1.75  0.875 1.75  0.875 1.75  1.75 ],0.5124241394125679
A3KQI694I9KL5L,B0086HH1OW,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5155199689239798
A2UQGX6YMQ5BAL,B0086HH1OW,4,[-1.5   -1.75  -1.875 -0.25  -1.5   -0.5   -0.25  -0.125 -1.5   -1.25 ],0.5
A26TKCQ3BM4BK8,B0086HH1OW,5,[5.   5.   5.   5.   5.   5.   5.   0.75 5.   5.  ],0.4968704487597214
A2XZWMTCQWOIX3,B0086HH1OW,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.48140680060677554
A2AC60JE8QH8UZ,B0086HH1OW,4,[ 0.25   0.     0.25  -0.125  0.25   0.125  0.125 -0.125  0.25   0.125],0.49377897450265834
A2ITMPRUB3URD4,B0086HHEDA,5,[5.    5.    5.    5.    5.    1.5   5.    2.375 5.    5.   ],0.5
A3D0OIGL1B2K3Y,B0086HHEDA,5,[2.625 1.875 2.5   1.5   2.625 0.75  0.75  0.    2.625 2.5  ],0.48764450235745394
A1T17BYSWE5QBE,B0086HHEDA,4,[ 0.    -0.375  0.375 -0.375 -1.125  0.125 -0.625 -0.375 -1.125 -1.125],0.4968739426347819
A33TIZBSRRYX74,B0086HIL1O,5,[0.75  0.75  0.75  0.125 0.375 0.125 0.25  0.    0.375 0.75 ],0.5031235946120358
A1IJNQRMJJJAS5,B0086HIL1O,5,[ 3.125  3.625  3.125  4.125  3.125 -0.375  3.625  4.     3.125  3.125],0.5124845588561755
A248LSBZT4P38V,B0086HIL1O,4,[5.  5.  5.  5.  5.  4.5 5.  4.  5.  5. ],0.4968623826335277
A26O6MQFA36WBK,B0086HIL1O,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5119956655740571
AHQ1ZPVNBUT08,B0086HJXCA,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5155626182153223
A35PBET6ASHY7J,B0086K27G6,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5014875022509058
A16ITYYOPBBP2R,B0086K27G6,5,[5.    3.625 2.875 1.375 5.    1.375 1.625 0.    5.    5.   ],0.5219267587657138
A2UQGX6YMQ5BAL,B0086K27G6,4,[3.125 2.875 2.875 2.25  3.    2.5   2.5   0.125 3.5   3.5  ],0.4844549444033508
A3UPWQ9K3FIGHD,B008723K96,5,[2.    2.    2.    1.125 1.875 1.25  1.375 0.    2.    1.875],0.4906823614806524
AJFK4ZLGJSWQ8,B008723K96,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2U7HD2VC2QS9U,B008723K96,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5
A1536UA1IGQQ5S,B008723K96,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5031459876477598
A7WA4V2NNTIWW,B008723K96,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5309071098458388
ARM48IDXTQK85,B008723K96,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249133252253271
AZT0BQ07D0WL3,B008723K96,5,[5.    5.    5.    2.875 5.    1.375 2.25  0.75  5.    5.   ],0.5031020536331176
A3BMOPZE7O8BZ2,B008723K96,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A1Q5BEVD3IF62H,B008723K96,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5062385043437424
ADUR2GU90NB98,B008723K96,5,[5.    5.    5.    4.375 5.    4.625 5.    0.    5.    5.   ],0.5046676783521244
AWD921AR8TLJ9,B0087248FQ,5,[5.    5.    5.    4.875 5.    5.    5.    0.    5.    5.   ],0.49376879499310683
AQ96O5JCCH1KR,B0087248FQ,2,[0.625 0.625 0.625 0.125 0.625 0.    0.375 0.    0.875 0.875],0.5310306917050804
A1UF4PWG1G28OT,B0087248FQ,5,[4.5  4.5  2.25 4.5  2.25 2.25 4.5  0.   4.5  5.  ],0.5
A240VC7ZMCO20P,B0087248FQ,5,[5. 5. 5. 5. 5. 0. 5. 5. 5. 5.],0.5188030431910108
A1OQ66R7ZI2GEW,B0087248FQ,4,[2.25  2.    2.125 2.375 2.25  0.125 2.    1.875 2.125 2.625],0.4968623208670134
A4XLUVVALVU9J,B0087248FQ,5,[2.875 2.25  3.375 1.75  3.375 0.25  1.75  0.    3.375 3.375],0.48133591074382476
A3SIHWEQODTN7T,B0087UXQSS,5,[2.125 2.25  2.125 4.375 2.125 0.    2.25  2.125 2.125 2.125],0.5094044883118904
A3BY2QW7T0401N,B0087UXQSS,5,[-0.25  -0.25  -0.25  -0.125 -0.125  0.    -0.125  0.    -0.25  -0.25 ],0.49688136995670973
AXZAIFSUJX9H7,B0087UXQSS,5,[4.125 3.875 2.625 0.875 4.125 0.875 1.75  0.    3.625 4.25 ],0.5124967318618752
AINWY1792CVQ7,B0087UXQSS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5556157335250097
AONBBH2KZOSFK,B0087UXQSS,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5062144088618475
A2PCHYJ7SQBS5A,B0087UXQSS,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 0.    1.375 1.375],0.496690540062119
A3C77QRTSPNOX8,B0087UXQSS,5,[5.    5.    5.    4.25  5.    4.125 4.125 0.    5.    5.   ],0.496852107083963
A210V7LNH67P74,B0087UXQSS,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.48746078595146536
AXDZAA1OP9668,B0087UXQSS,5,[4.375 5.    4.375 4.125 4.375 3.25  4.125 0.875 4.375 5.   ],0.5125602631137659
A25FRC3BGFQ521,B0087UXQSS,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5124221961934512
A16CZRQL23NOIW,B0087UXQSS,5,[ 5.     4.875  5.     0.375  5.    -1.125  0.75   0.125  5.     5.   ],0.5187398804266846
A3T1E6G0SG11BR,B0088IAWTK,5,[4.875 4.875 4.875 4.875 4.875 5.    4.875 0.    4.75  4.875],0.507669485840111
ADMU8IB0FA7C0,B0088IAWTK,5,[4.5   4.75  4.625 2.25  4.5   3.125 1.5   0.    4.5   4.625],0.5031239267111083
A2X1V9XS54LY0N,B0088IAWTK,5,[0.625 0.375 0.625 1.    0.375 0.5   0.875 0.    0.375 0.25 ],0.4937670902725106
A3P9A99437UZH1,B0088IAWTK,5,[5.    5.    5.    3.75  5.    5.    4.875 0.    5.    5.   ],0.5062844643150624
A3SZBZLU0FOKSZ,B0088IAWTK,5,[4.125 5.    3.625 4.875 5.    1.    3.875 1.375 5.    5.   ],0.4937425115035702
A2KE58XBE68LF,B0088IAWTK,4,[5.   5.   5.   5.   5.   5.   5.   3.25 5.   5.  ],0.5218060141084166
A3VA5D5GJPTRLC,B0088IAWTK,5,[5.   5.   5.   5.   5.   4.25 5.   2.   5.   5.  ],0.4968596842166612
ARIFBHZ4F4MKJ,B0088IAWTK,4,[-2.875 -1.375 -1.    -1.125 -2.625 -2.375 -1.125  0.    -2.875 -1.625],0.49686964474643347
A3O2BRM63W4FKN,B0088IAWTK,4,[3.375 3.375 3.375 3.25  3.375 1.    3.25  2.    3.375 3.125],0.4968559248107703
A5BAEHA3D8NCU,B0088IAWTK,5,[2.625 1.625 1.625 1.75  2.625 1.75  1.75  0.    2.625 1.625],0.5000665851126971
A1FKVTBKSD3514,B0088IAWTK,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4968614195335372
AE9FAC6073A1W,B0088IAWTK,5,[0.625 0.75  0.75  0.125 0.375 0.125 0.125 0.    0.125 0.875],0.5
A1E39J0734IR7O,B0088IAWTK,5,[-0.75   1.375 -2.625 -1.375 -0.5   -1.375 -0.5    0.    -0.875  2.   ],0.5280933485410664
AHGQ4KYOCO7M3,B0088IAWTK,5,[ 1.5    0.375  0.5   -0.625  1.    -0.375 -0.75   0.     0.625  1.   ],0.5031220321652577
A2MWO7AU45E6FF,B0088XXMZG,5,[5.   5.   5.   4.25 5.   4.25 5.   0.   5.   5.  ],0.503115710919577
A539D3P4G3BLN,B00899E7VM,5,[4.375 4.375 4.375 2.5   4.375 1.25  4.375 0.    4.375 4.375],0.4905869159651643
A1ZLFEGAUPJLXU,B00899E7VM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5404297633157567
A38SK72V6NORUP,B00899E7VM,5,[5.    5.    5.    4.25  5.    1.125 4.75  0.625 5.    5.   ],0.49998358556818945
A2WIT5OFLTH9JM,B00899E7VM,5,[3.25  3.125 3.25  3.5   5.    2.875 4.375 0.625 5.    4.   ],0.5031123604120605
AVKFDPLMVNDLT,B00899E7VM,5,[ 0.875  1.5    1.    -1.625  0.5   -1.5   -2.375  0.     0.875  1.375],0.509390458869562
A2GG2IHXMVIH77,B0089QLZ42,5,[-0.125 -0.125 -0.125 -0.125 -0.125  0.    -0.125  0.    -0.125 -0.25 ],0.5
A25KDGSE2EVYXY,B0089QLZ42,4,[5.   5.   5.   3.25 5.   2.5  5.   0.25 5.   5.  ],0.501869424858685
AJ6JJ2TXUA7OO,B0089QLZ42,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875],0.5
A2UOGNR1UWRGPH,B0089QLZ42,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5351321476130433
A3I9Q7TS5FQY0W,B0089QLZ42,4,[5.    5.    5.    5.    5.    5.    5.    1.375 5.    5.   ],0.48126755356985307
A1GUO9Z6CJM346,B0089QLZ42,5,[5.    5.    5.    5.    5.    1.875 4.    2.    5.    5.   ],0.5249080702944426
A3QW2FEVNWI9VS,B0089QLZ42,5,[5.    5.    5.    4.5   5.    4.625 5.    1.5   5.    5.   ],0.520160791708417
A3K5LACYLUHBF8,B0089QLZ42,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.48752721988251846
A15HI1HDAU7SPR,B0089QLZ42,4,[5.   5.   5.   5.   5.   1.75 5.   0.   5.   5.  ],0.5031292537195812
A1IWWRZJOXOSYP,B0089QLZ42,5,[4.    5.    2.875 2.5   4.    0.875 2.875 0.    2.125 2.25 ],0.5171455092206247
A1UOR1E7G4EV6D,B008ATK1BG,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.   0.75 0.75],0.5059765070504915
ALESF2WTCYO3Q,B008ATK1BG,5,[5. 5. 5. 5. 5. 2. 5. 4. 5. 5.],0.4876616480551613
A20QO4VQHJBY51,B008ATK1BG,5,[5.    5.    5.    2.75  5.    4.125 5.    0.    5.    5.   ],0.484426290313066
A2JMRUN0QULNLI,B008ATK1BG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5309071098458388
A307SOXS9WP4GI,B008ATK1BG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188397914155144
A2LYY264P2R493,B008ATK1BG,5,[5. 5. 5. 5. 5. 4. 5. 2. 5. 5.],0.4843217213551307
AVTQB8FI2KW8Q,B008ATK1BG,5,[5.    5.    5.    5.    5.    2.625 5.    0.875 5.    4.5  ],0.5249876334877763
ARYVQL4N737A1,B008ATK1BG,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.512474851328421
AMNPCQJIRO6QU,B008ATK1BG,5,[4.    3.75  4.5   1.375 4.    1.375 3.625 0.75  4.    4.   ],0.5124761557460968
A38VPM0MHHRW0W,B008ATK1BG,5,[2.625 1.25  1.75  0.75  3.    0.75  2.    0.    2.375 2.375],0.5125567536827835
A37G33Z57ZPNCI,B008B1C440,4,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875],0.5
A203WLJ31GIUTB,B008B1C440,5,[5.    5.    3.875 3.625 5.    3.625 4.625 1.25  5.    5.   ],0.5
AOGL9I7GEC179,B008B1C440,5,[-0.75  -0.75  -0.875 -0.625 -0.75  -0.375 -0.875  0.    -0.75  -0.875],0.49058189100992206
A1MND3QHN446KD,B008B1C440,5,[5.    5.    5.    3.    5.    3.125 3.    0.    5.    5.   ],0.5031136755872286
AQAC82C5NEEJN,B008B1C440,5,[0.75  0.625 0.5   0.375 0.875 0.375 0.375 0.375 1.125 1.375],0.4844291454321532
AUDSM2CTLLW1Q,B008B1C440,5,[5.    5.    5.    2.5   5.    1.125 1.125 0.    5.    5.   ],0.49583882957207875
A1VR1HIOVQWN09,B008B1C440,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5187178991759901
AIYJ5S5A9OR2I,B008B1C440,5,[5. 5. 5. 5. 5. 5. 5. 4. 5. 5.],0.5
A2D8B2F7C8PRI2,B008B1C440,5,[5.    5.    5.    5.    5.    5.    5.    1.375 5.    5.   ],0.5031157702439079
A1DRPQLK11GSAH,B008B57V1M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A201COO3BHSLA3,B008B57V1M,5,[0.    0.    0.    0.    0.625 0.    0.    0.    0.    0.625],0.5249889387423146
AMXOKGEPUY7H9,B008B57V1M,5,[1.5  2.25 1.5  1.5  1.5  0.75 1.5  0.   1.5  1.5 ],0.4718508044800522
AEHUWKHJA4JNW,B008B57V1M,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A3RPYK6L3GA4PE,B008B57V1M,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.48750034443624735
A3U6W30C8NV11Y,B008B57V1M,5,[ 0.125  0.125 -0.375 -0.5   -0.125  0.     0.     0.    -0.625 -0.375],0.503148395232431
AR8O7SVSEUI9Z,B008B57V1M,5,[5.    5.    5.    3.125 5.    3.125 3.25  0.    5.    5.   ],0.5154160305974927
A1QD4R1C4MV3JS,B008B57V1M,5,[ 0.     0.     0.    -0.125  0.     0.     0.     0.     0.     0.   ],0.5
A128TXRFZ3RD0I,B008B57V1M,4,[3.25  2.25  2.875 1.    3.625 2.    0.875 0.    3.    2.875],0.5031453915118764
A16C2QR4B4A9WH,B008B57V1M,4,[5.   5.   5.   2.5  5.   1.75 2.25 4.   5.   5.  ],0.5155995498992738
A16VSDB5WP0SNV,B008BCBY1S,5,[-0.125 -0.125 -0.125 -0.125 -0.125  0.     0.     0.    -0.125 -0.125],0.5
A2C9HIFGPOJM7Z,B008BCBY1S,5,[-1.75  -1.875 -1.75  -1.25  -1.75  -0.875 -0.25   0.    -1.875 -1.875],0.5436497258352854
A33DBPOJ53OLK,B008BGF9SI,5,[0.875 0.875 0.875 0.875 0.875 0.25  0.625 0.    0.875 0.875],0.524997485707773
A45979GJRPS5Y,B008BGF9SI,5,[0.625 0.625 0.625 0.625 0.625 0.375 0.625 0.    0.625 0.625],0.49685986873412774
A31K5W6NWK68OA,B008BGF9SI,4,[1.25 1.25 1.25 1.25 1.25 0.   1.25 0.   1.25 1.25],0.5
ANAYSRE3LX8GZ,B008BGF9SI,2,[5.    5.    5.    5.    5.    5.    5.    1.875 5.    5.   ],0.5012393939414294
A2I7XQ5JOMP6HC,B008BNAOQ8,1,[-1.    -0.625 -1.375  0.375 -0.125  0.375  0.375 -0.125 -1.5   -0.5  ],0.4969195981887544
A1MCQLJGZ2ODCK,B008BNAOQ8,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4937765678791114
A3AK401WM184RU,B008BNAOQ8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155872132952674
A2AFLQHGK4117F,B008BNAOQ8,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A2LAR13V99X62U,B008BNAOQ8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5461731491598983
A2QE2XBU7VIH76,B008BNAOQ8,5,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.5
AKV6JE85B1LMY,B008BNAOQ8,5,[5.   5.   5.   5.   5.   4.25 5.   3.5  5.   5.  ],0.5186725157232339
A1OGKUW6X9LVT0,B008BNAOQ8,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.5
A30FSHUAG5XUC0,B008BNAOQ8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5405091194012503
A3NCA2FB04EYLE,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5030737808602004
A3SKW58FJR00LJ,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5030737808602004
A2WLWXVNMZQ9JN,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5062144088618475
ANSO2ODK8EN5,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5184814878181262
A3021A8OUQRMAF,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
ARJQIW8OXI9N4,B008BNAOQ8,4,[ 0.25   0.75   0.25  -0.5    0.25  -0.25  -0.5   -0.125 -0.125  0.25 ],0.5154055344472502
A3SVCK3QJ0QGK7,B008BNAOQ8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49677453248696385
A1GQAKL9CGQLP1,B008BNAOQ8,5,[5.    5.    5.    5.    5.    3.625 5.    5.    5.    5.   ],0.5030476122322816
A2VKD85OBGOM8G,B008BNAOQ8,4,[ 0.  -0.5  0.  -1.   0.   0.  -0.5  0.  -0.5  0. ],0.5312191836353652
A29LD3T5YXYYP6,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A26WA4DND580G3,B008BNAOQ8,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 0.    1.375 1.375],0.515639630403697
A2VR8LBBP113JM,B008BNAOQ8,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 0.    1.375 1.375],0.496690540062119
A1GR5SRP9SLDPA,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A2AIXGNFMSGVDM,B008BNAOQ8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.528121600142246
AV2FLVM0MAH18,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5
AAKS4QBGMV418,B008BNAOQ8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5248208586945018
A1QNEG0GOZ4E8I,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5184814878181262
A12AQXZKBO2TRJ,B008BNAOQ8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968762613927606
A1WBKSWCF41FW6,B008BNAOQ8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
ABCXJIK7QMLA7,B008BNAOQ8,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.   0.25 0.25],0.5
A324G7JXU9Y57G,B008BNAOQ8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5556157335250097
AJ4RIAWG3GQA8,B008BNAOQ8,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A16MXRFTZHDYRD,B008BNAOQ8,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875],0.5
AWFWUPMVRZSPR,B008BNAOQ8,5,[0.75  0.75  0.625 0.625 0.875 0.375 0.5   0.    0.875 0.625],0.5
A2SRJUKDSA299Z,B008BNAOQ8,5,[-5.    -5.    -5.    -2.875 -5.    -2.125 -3.375  0.    -5.    -5.   ],0.4876138651204519
A29O0RTLQBLMYP,B008BNAOQ8,5,[5.    5.    4.875 4.375 5.    3.25  3.375 0.625 5.    5.   ],0.5031097268648465
A2KE0EKLYDFLEC,B008BNAOQ8,5,[5.    5.    5.    4.125 5.    2.875 2.875 0.    5.    5.   ],0.5126139377485296
A1MF1BHMEMODEU,B008BNAOQ8,5,[5.    5.    5.    5.    5.    1.375 1.875 0.25  5.    5.   ],0.515537490154959
A203WLJ31GIUTB,B008BNAOQ8,5,[5.  5.  5.  5.  5.  5.  5.  1.5 5.  5. ],0.5031367161591933
AJOO2EH0SD09M,B008BNAOQ8,5,[5.   5.   5.   5.   5.   2.75 5.   0.   5.   5.  ],0.512512414540417
A2ANEHT4K0IR2A,B008BNAOQ8,5,[5.    5.    5.    5.    5.    5.    5.    1.375 5.    5.   ],0.5155325763687261
A9PT3PJYGPGHT,B008BNAOQ8,5,[ 2.375  4.     2.375  2.5    1.5    0.875  2.5   -0.125  2.375  4.   ],0.5217236939496231
A2ZVB7VWCR7NZC,B008BNAOQ8,5,[3.    3.    3.375 1.875 4.875 0.    1.625 1.875 3.    3.375],0.5030868712027042
A2MWR05ECJBLLH,B008BNAOQ8,5,[-5.    -5.    -5.    -3.375 -5.    -0.875 -5.    -2.75  -5.    -5.   ],0.4906125220035862
A2FO0C6S2GZ78O,B008BNAOQ8,5,[5.    3.75  3.875 2.375 4.125 2.625 2.375 0.    5.    4.125],0.5
A5EBPLC5VG5MK,B008BNAOQ8,5,[2.375 2.    1.875 0.5   2.75  0.625 0.    0.    2.75  2.375],0.5093091620099256
AHC6SCBXJ6VMP,B008BNAOQ8,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5
A14TN9U3CVWJS7,B008BNAOQ8,5,[5. 5. 5. 5. 5. 5. 5. 2. 5. 5.],0.5
A30EDYRZD5GMLC,B008BNAOQ8,5,[1.875 2.    1.5   0.75  1.875 0.5   0.75  0.5   2.    2.   ],0.48760876231041556
A36YFLNMZM4YGP,B008BNAOQ8,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5
AJZLF3QCFD5L9,B008BNAOQ8,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5
A1Q7KVHUDSXUVZ,B008BNAOQ8,5,[5.    5.    4.625 5.    4.75  2.75  5.    1.75  5.    5.   ],0.5031303088731597
A2VBKW3QKAB6FQ,B008BNAOQ8,5,[5.   5.   5.   3.75 4.75 3.   3.5  0.   5.   5.  ],0.503102129186501
AUCZN775ACG7V,B008BNAOQ8,5,[ 0.5    0.375  1.125 -0.375  1.25  -0.375 -1.125  0.     0.5    1.   ],0.48752217019057137
A35XOHXGQZDRDN,B008BNAOQ8,5,[5.  5.  5.  5.  5.  5.  5.  0.5 5.  5. ],0.4874935887737889
A39S0FW63ISIMZ,B008BNAOQ8,5,[4.125 5.    5.    4.125 5.    4.125 5.    0.875 5.    5.   ],0.4969234665108229
A1LVZI3QBCW9A0,B008BNAOQ8,5,[5.    3.375 5.    2.25  5.    1.375 1.375 0.    5.    5.   ],0.5000329588330942
A2TWCLNH1NP51O,B008BNAOQ8,5,[ 2.5    2.375  3.     2.875  3.125  3.125  3.625 -0.375  2.875  3.875],0.5
A9MWV4KDLO0AQ,B008BNAOQ8,5,[5.    5.    5.    4.125 4.875 4.125 4.375 0.    5.    5.   ],0.48755640501298364
AAFQ08975CO3Z,B008BNAOQ8,5,[5.    5.    5.    5.    5.    0.125 5.    4.875 5.    5.   ],0.49363440066450526
A3HXE0IU8D8QSN,B008BNAOQ8,5,[2.875 3.875 3.625 4.    3.625 2.75  3.375 0.    2.875 3.625],0.5187509665571731
ANRSF4BSFCRE7,B008BNAOQ8,5,[5.   5.   5.   5.   5.   5.   5.   2.75 5.   5.  ],0.5
A3TRED2IATTY3I,B008BNAOQ8,5,[ 0.     0.    -0.625 -0.875  0.125  0.375  0.375  0.    -0.5   -0.625],0.5
A2LVOS15HMNA09,B008BNAOQ8,5,[2.75  2.75  2.75  2.75  2.75  1.    1.375 0.    2.75  3.75 ],0.49069557434983024
A3TQTXHGL2WGR5,B008BNAOQ8,5,[5.    5.    5.    4.875 5.    2.25  4.25  1.875 5.    5.   ],0.5217978072856135
AW93QPLG23B98,B008BNAOQ8,5,[5.    5.    5.    5.    5.    5.    5.    1.375 5.    5.   ],0.5062264886939186
