reviewerID,itemID,overall,fine_feature,coarse_feature
A22LYBOUJ3UECA,B000W1774O,5,[0.    2.625 0.    0.    3.625 0.    0.    0.    0.    0.   ],0.5187275906635324
A12W8NRSYR593I,B000W1774O,5,[0.   0.   0.   0.   4.75 0.   0.   0.   0.   0.  ],0.5498311504278637
A1Q8PMUXW8D1DI,B000W1774O,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5343606590871257
A356X26TH0GS9X,B000W1774O,5,[ 0.     0.     0.     0.    -1.5    0.     0.     0.     0.    -3.625],0.534314262499198
AG9PJLR2LP6NJ,B000W1774O,5,[0.    3.125 4.875 0.    5.    0.    0.    0.    0.    0.   ],0.5343359283850231
A2T70MZ9R9RV0W,B000W1774O,5,[0.    0.    0.    0.    2.625 0.    0.    0.    0.    0.   ],0.5187613354715277
A3W4D8XOGLWUN5,B000W1774O,4,[ 0. -5.  0.  0. -5.  0.  0.  0.  0.  0.],0.5498789836537099
AL5I3OVMH953O,B000W1774O,5,[5. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5187257859066249
AUPZF5LJ4SXGL,B000W1774O,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5187562760543769
AK47LZJ4JGX,B000W1774O,5,[-5.  0.  0.  0. -5.  0.  0.  0. -5.  0.],0.5404858262934936
A2V621NP5QK8EU,B000W1774O,5,[ 0.    -0.125  0.     0.    -0.125  0.     0.     0.     0.     0.   ],0.5155551016529905
A2HJQMPOHX42Z1,B000W177O4,5,[ 0.     0.    -3.125  0.     0.     0.     0.     0.     0.    -2.25 ],0.5031273425241926
A5TTMNG5JF9S4,B000W177O4,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 5.],0.5249706498724642
A2SZ418DM7U7YU,B000W177O4,5,[0.   0.   5.   0.   0.   0.   0.   0.   4.75 5.  ],0.5155982529898828
A3CY40LNIH6MUT,B000W177O4,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5373039622379866
ALJUTWGBZ5VFQ,B000W177O4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5187865292253118
A23PHJVJY2DFOD,B000W177O4,5,[0.    0.    0.125 0.    0.    0.125 0.125 0.125 0.    0.125],0.5062163812892343
A1OHVSA3B6IR9B,B000W177O4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A2DXJCRPFJP0Y9,B000W177O4,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.503223522531491
ARC0TP3JKUPN6,B000W177O4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187174439218697
A3HRMELB7XKOT2,B000W177O4,5,[1.125 1.125 1.125 0.75  1.5   1.5   0.75  1.5   0.75  1.5  ],0.4719646734894861
A3ROZZ6GSY2G9W,B000W177O4,5,[0. 5. 0. 0. 5. 0. 5. 0. 0. 0.],0.543647602376365
A1UWMOFWP3NTF8,B000W177O4,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A1Q8PMUXW8D1DI,B000W177O4,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5249768362198347
A2M2EJC4TG1VD1,B000W177O4,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5280826001116221
A2ADCQKOPLX63B,B000W177O4,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5249934961637733
A1UZQ95B8LL61J,B000W177O4,3,[4.375 4.5   0.    0.    0.    0.    0.    0.    0.    0.   ],0.5156303646623667
ALL9XFM0Q1N4E,B000W178XO,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5187454738595441
A2UU3CGSPYRBUD,B000W178XO,5,[0.75  0.75  0.75  0.75  1.125 1.125 0.75  1.125 0.75  1.125],0.5217948655787203
A27JQB7JMGFLKR,B000W178XO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
AGRGOD0EGQIRO,B000W178XO,5,[0.125 0.125 0.125 0.    0.125 0.125 0.    0.125 0.125 0.125],0.47498368126314133
A3VWJVPY033S13,B000W178XO,5,[ 0.    0.    0.    0.   -0.25  0.    0.    0.    0.    0.  ],0.5031213464816573
A32R2880NCFLGR,B000W178XO,5,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.5124178040416674
A3GVWSDZZ1WGGF,B000W178XO,4,[0.625 0.125 0.625 0.125 0.125 0.625 0.625 0.625 0.625 0.625],0.5062461093158871
AZBUSL3JI1T7V,B000W178XO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A159NEYWIVXSBH,B000W178XO,5,[-0.375  0.     0.     0.    -0.5   -0.875 -0.375  0.    -0.375 -0.875],0.4906132083290903
A1G0W2CV9GKZ20,B000W178XO,4,[0.875 0.75  0.875 0.75  0.75  0.75  0.75  0.875 0.75  0.875],0.4874989794412296
A1TUBQUT3J81Q3,B000W178XO,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49375783722661304
A366JNHOWLQWQQ,B000W178XO,5,[4.75 3.75 0.   0.   5.   0.   0.   0.   0.   0.  ],0.5
A6KC07K8HYZRJ,B000W178XO,5,[5. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
A216KBD6BX0W4B,B000W178XO,5,[0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],0.5093542341423194
A3JJXSGXQIKOAS,B000W178XO,5,[-4.125  0.     0.     0.     0.     0.     0.     0.     0.    -2.25 ],0.5000038081413105
A28KPO5T8OHEFE,B000W178XO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3U71Q10EJUMZ2,B000W178XO,5,[0.625 1.25  0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.52187706489462
A3B0J2NK3VF91A,B000W178XO,5,[1.875 1.875 3.625 1.875 1.875 3.625 3.75  1.75  1.875 1.875],0.5031374712176057
A3LQLQ3JR1A6UW,B000W178XO,5,[ 0.     0.     0.     0.    -0.125  0.     0.     0.     0.    -0.875],0.5374645178496039
AVRD4NZFOC2G1,B000W178XO,5,[0.    0.375 0.    0.    0.375 0.    0.    0.    0.    0.   ],0.5186969548447846
AF1SNMN60QMT9,B000W178XO,4,[0.    2.625 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5560090819160781
A2TJH323T4JEFA,B000W178XO,5,[1.75  0.    0.    0.    1.875 0.    0.    0.    0.    0.   ],0.5187736464815457
AP0DLD5SJHOTD,B000W178XO,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5249112565669842
A13UPVEPGI0N5H,B000W178XO,5,[0.   0.   4.25 0.   3.5  0.   0.   0.   0.   3.5 ],0.4968734572492068
A21IDO6TLL6GOO,B000W178XO,5,[0.    4.125 0.    0.    4.125 0.    0.    0.    0.    0.   ],0.5187013238837982
A1CAV3CONAF68Q,B000W178XO,1,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5467693995293853
A3FDGP2D7NFXWA,B000W178XO,5,[4.125 0.    0.    0.    3.75  0.    0.    0.    4.75  3.75 ],0.524995718489421
A14GK0E64J0WAS,B000W1877U,4,[5.    4.125 0.    0.    5.    0.    0.    0.    0.    0.   ],0.4937323951631452
A1D2C0WDCSHUWZ,B000W1877U,5,[5. 5. 0. 0. 5. 0. 0. 0. 5. 0.],0.484382700967299
A2HM8TATPHTJDN,B000W18GBW,5,[1.5   0.    1.375 0.    0.    0.    0.    0.    0.    1.625],0.5062227485968878
A2ETZ7GF5B1712,B000W18GBW,4,[5. 5. 5. 5. 5. 0. 0. 0. 5. 0.],0.5156206198167778
A25NMMI7AH30W2,B000W18GBW,4,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.48748106462987445
A10DNCYK7YISHU,B000W18GBW,5,[0.75  1.    0.75  0.    0.125 0.    0.    0.    1.125 0.   ],0.5498981668910206
AE9FAC6073A1W,B000W18HWU,5,[-5.  0. -5.  0. -5.  0.  0.  0.  0.  0.],0.5404653381892333
A2JQTN02GRWL14,B000W18HWU,5,[0. 0. 5. 0. 5. 0. 5. 0. 0. 5.],0.5124777848116758
AK22YPZX384RR,B000W18HWU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48465443887350335
A1O8B03KH8AXH5,B000W18HWU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A56W0E01O60NY,B000W18HWU,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4906714336003903
A2FPQFQV92NFBH,B000W18HWU,5,[4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125 4.125],0.5094732015482272
A3U9FLK5R83VYJ,B000W18HWU,4,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.375],0.5311016925349415
A3KJ1AOR4O55HC,B000W18HWU,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2VNM9XQG9KHFD,B000W18HWU,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5
A16QP9QABBI3Z3,B000W18HWU,3,[-0.25  -0.25  -0.375 -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25 ],0.5
A2MBY51VW72CQM,B000W18HWU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A10NPPQEOF8QN6,B000W18HWU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
A20TIDNVJ7N1T5,B000W18HWU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2FNSPM7N4V401,B000W18HWU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48751974256338243
A2HHA4PJGSRANX,B000W18HWU,5,[0.    0.    4.625 0.    0.    0.    0.    0.    0.    0.   ],0.49377053371695023
A39PIQZAZUTNXM,B000W18HWU,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49999162409155434
A1DLLJH8KPJ9ER,B000W18HWU,4,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.4937790629727524
A1F0BZPUZHF1BZ,B000W18HWU,5,[2.875 0.875 1.625 1.25  1.625 1.25  1.625 1.625 1.625 1.625],0.5124825765488724
A29FKY007Z9DG0,B000W18HWU,5,[0.    0.    0.    0.    0.    0.    1.5   0.    1.125 1.375],0.5155778936888962
A2ITYL2WLHPIYV,B000W18HWU,5,[1.875 2.25  1.875 0.    2.25  0.    0.    0.    0.    0.   ],0.5187875503583991
A2024JF3VOLJ6X,B000W18HWU,1,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2WCYNH4TJBFGK,B000W18HWU,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.49688244090814887
A13NRL82GSVEA2,B000W18HWU,5,[ 0.     0.    -0.625  0.    -1.125  0.     0.     0.     0.    -1.375],0.5249884159180376
A2NC6D6YGYHG4G,B000W18HWU,5,[ 0.   0.   0.   0.  -2.5  0.   0.   0.  -2.5  0. ],0.5405552855692394
A3UGHNEHEVSFPT,B000W18HWU,5,[4.75 0.   0.   0.   0.   0.   0.   0.   0.   4.75],0.5
A1TKP7591K5CXX,B000W18I8S,5,[-4.     0.     0.     0.     0.     0.     0.     0.     0.    -4.125],0.5
A2CL2VIWEML88,B000W18J3W,4,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5436938180397509
AUDSM2CTLLW1Q,B000W18J3W,4,[ 0.    -1.875  0.     0.    -3.875  0.     0.     0.     0.    -1.125],0.4906319377784726
A1B9LEMJ5EFWO2,B000W18J9G,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5280477769507537
A2UVEQAQVSBOS6,B000W18J9G,5,[5.   0.   0.   0.   0.   0.   0.   3.75 0.   0.  ],0.5
ANNJH6BX6TK7Z,B000W18M3Y,5,[ 0.     0.    -0.75   0.     0.     0.     0.     0.     0.    -0.625],0.5186964243933241
A2RNYF2PTOB82J,B000W18M3Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062114692252587
A3KL96LQGAIB80,B000W18M3Y,5,[4. 4. 4. 2. 4. 4. 2. 4. 2. 4.],0.4937179117498234
A396T52JBF6V0H,B000W18M3Y,5,[0.    0.    0.    0.    0.375 0.375 0.    0.    0.25  0.   ],0.5031348710449858
A2YC5JMS2RQI87,B000W18M3Y,5,[0.    0.    5.    0.    4.875 0.    0.    0.    0.    0.   ],0.5590783691211375
A1CY7L9KUVS9AQ,B000W18M3Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5313409000726736
A2Z95QCKTH38BF,B000W18M3Y,5,[2.125 2.    2.125 2.125 2.125 2.125 2.125 2.125 2.    2.125],0.48750337698375573
AM75JTV2DB064,B000W18M3Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249249287680694
A37ZA2D4JCQLWD,B000W18M3Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48751974256338243
A2M7BT4CF6D0FT,B000W18M3Y,4,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.521857493270548
A8CVI82KIIW99,B000W191M0,5,[0.   0.   3.25 0.   3.   0.   0.   0.   0.   0.  ],0.528064873762388
A29SUPSCBRJ12D,B000W198GO,5,[5. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5124751873696604
A1KASPAAZ5P3Z4,B000W1AJA8,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
A1KC6PZI4TGZ9W,B000W1AKB6,5,[0.375 0.25  0.    0.    0.    0.    0.    0.    0.    0.25 ],0.5156440422499861
ADJBUPS8SJHTC,B000W1AO0S,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5374316397726221
A35H0W1ZMY2JL9,B000W1AO4Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
ALJ5V50R4FDSK,B000W1AO4Y,3,[1.75 1.75 1.75 0.   0.   0.   0.   0.   0.   0.  ],0.5498111270339638
APJU16D7JTY29,B000W1AO4Y,4,[0. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.5031040975561549
A1J1K3S5RLQCEM,B000W1AO4Y,4,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4875285572154642
A2U15B5HYZCDG6,B000W1AO4Y,5,[5. 5. 0. 0. 5. 0. 5. 0. 5. 0.],0.5311847200123313
A2RWGW6TGUX7E5,B000W1AO4Y,4,[-5.   -4.75 -5.    0.   -5.    0.    0.    0.    0.    0.  ],0.515604334326121
AGEIT17HENDIS,B000W1AO4Y,3,[5. 5. 0. 0. 5. 0. 0. 0. 5. 0.],0.5311965474081404
A200C7YQJ45LRR,B000W1AO4Y,4,[5. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5560388457433695
A3ADFUS74MLPMA,B000W1AO4Y,4,[0. 5. 0. 0. 5. 0. 0. 0. 5. 0.],0.5560630727258212
A1EFKMVDARBPZ0,B000W1AO4Y,2,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5280499435764903
A3O8YT41TDXL0B,B000W1AO4Y,5,[5. 5. 0. 0. 5. 0. 0. 0. 5. 0.],0.5062472439395542
AX3WJZLFQQRCT,B000W1AO4Y,4,[5. 5. 5. 0. 5. 0. 0. 0. 0. 0.],0.4999998319132297
AE31M52VLKOG6,B000W1AO4Y,5,[4.  2.5 0.  0.  1.  0.  0.  0.  0.  0. ],0.5406029072911673
A14GK0E64J0WAS,B000W1AO4Y,4,[ 0.5    0.    -0.875  0.    -1.75   0.     0.     0.    -3.875  0.   ],0.5031227210352389
A2JDIX1X3JH8S8,B000W1AO4Y,5,[0.    3.5   1.625 0.    3.5   0.    3.5   0.    3.75  0.   ],0.48747536431648275
AQP1VPK16SVWM,B000W1AO4Y,5,[5. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5156279959465173
A26TWY9AD935HC,B000W1AO4Y,5,[5. 5. 5. 0. 5. 0. 0. 0. 0. 0.],0.5218530777827486
A2LE835K9ID9OH,B000W1M500,5,[ 0.  0.  0.  0. -5.  0. -5.  0.  0. -5.],0.5156215956437195
A22HSBTXF6WLT7,B000W1M56O,5,[1.25  0.    0.    0.    1.125 0.    0.    0.    0.    0.   ],0.5
A2ARE4ZEX5K3E9,B000W1M56O,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4873296317478292
A1ESYCHRTCOMWM,B000W1M56O,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5
ASU3NPI7FLQBA,B000W1M56O,5,[ 0.     0.    -1.375  0.    -1.     0.     0.     0.     0.    -1.   ],0.4969064353381176
AVKHYC2D7MD56,B000W1M56O,5,[5. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5031213622551496
AV33FCIDH59N8,B000W1M9G0,5,[4.    0.    2.5   2.625 2.375 0.    0.875 0.    3.25  0.   ],0.5343494209527965
AMP7TQRWAIE84,B000W1MCCQ,4,[0.   1.   0.   0.   1.75 0.   0.   0.   1.5  0.  ],0.5467425929001907
A2NQ19UL7SGVA9,B000W1MCCQ,5,[0. 0. 5. 5. 0. 0. 0. 0. 5. 0.],0.5311174150978417
A37U0AUYDK8R5,B000W1MCCQ,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5250197536064288
A3UNK4H9X4FEUJ,B000W1MCCQ,5,[2.75  0.    2.875 0.    2.875 0.    0.    0.    0.    0.   ],0.5
A2Z5QQ7VT52KH0,B000W1MCGM,5,[0.  0.  0.5 0.  0.  0.  0.  0.  0.  0. ],0.503121204473883
AMIWG5U9FXPXI,B000W1MCGM,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5309636827381087
A230JLHF04HGU6,B000W1MCGM,5,[0.    0.    4.375 0.    0.    0.    0.    0.    0.    5.   ],0.5219269275929581
A3GKETCJOCNW13,B000W1MCQW,5,[0.    0.    0.    0.    3.125 0.    0.    0.    0.    0.   ],0.4781796415159411
A39ZMUF30KIY2B,B000W1MCQW,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
A2BE0MJGZ118QY,B000W1MCQW,4,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5125105217848543
A2A9W5OQW1VAFP,B000W1MCQW,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5
A1H7JPAHFETCSQ,B000W1MCQW,5,[0.    0.    0.    0.    1.375 0.    0.875 0.    0.    0.   ],0.5031680380028158
A2SK7RJVRABLKP,B000W1MCQW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48465443887350335
A29EM9ZBRJ3RII,B000W1MCQW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A2MRAJU0Z0496A,B000W1MCQW,5,[-1.25  0.    0.    0.    0.    0.    0.    0.    0.    0.  ],0.5155675164296449
A2XLT3CU7EP3NG,B000W1MCQW,5,[0.25  0.375 0.125 0.125 0.125 0.25  0.125 0.125 0.125 0.25 ],0.5374186040095503
A2U35PNT7LGIHR,B000W1MCQW,5,[-0.75  -0.375 -0.375 -0.375 -0.375 -0.375 -0.75  -0.375 -0.375 -0.375],0.49379954813527444
A3GCUFVZ0RKIB4,B000W1MCQW,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.75],0.5
A17BKQC4M62W3Y,B000W1MCQW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031113493719604
A176T7TKR5YF66,B000W1MCQW,5,[0.125 0.125 0.    0.    0.375 0.125 0.    0.125 0.    0.   ],0.5249719310354195
A1R38TTQCH98NJ,B000W1MCQW,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5093374920507183
AC1W046DT3OFX,B000W1MCQW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2DO8HH8GBK76E,B000W1MCQW,5,[2.125 0.    0.    0.    3.25  0.    0.    0.    0.    0.   ],0.5155990532543386
A3FSR7WRSEJSSB,B000W1MCQW,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5062320828672936
A26SYWPO0N46R,B000W1MCQW,4,[0.   0.   0.   0.   3.25 0.   0.   0.   0.   0.  ],0.5342964591400131
A2EPC3DZIVU8NJ,B000W1MCQW,5,[0.   0.   0.   0.   5.   0.   4.25 0.   0.   0.  ],0.49066209752076295
A19IZJ2DDYMXAG,B000W1MCQW,5,[5. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5373323662385764
A3KUC5K5VSJNU9,B000W1MDPW,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5155729561087937
ALXJDUSJO8QTZ,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030981742106292
AGLRQM3W1BHUX,B000W1MDPW,5,[-0.125 -0.125 -0.25  -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5187018077031376
A1MAKB0RRC8TZ1,B000W1MDPW,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 2.],0.5092801892285433
A7BMQFB2RTLUN,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.45006389328728225
A18A0QSQ7AH0SJ,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
A1Z0ZG8IKSQU7W,B000W1MDPW,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4873296317478292
A11O9498XEQIFL,B000W1MDPW,4,[5. 0. 0. 0. 5. 0. 5. 0. 0. 5.],0.5062214236044411
A2LDT13YZCNI5N,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A13OYPEGL3GLIV,B000W1MDPW,5,[0.    0.    0.    0.    3.125 0.    0.    0.    0.    0.   ],0.49688010079695527
A159D3JKGUEEL0,B000W1MDPW,5,[5.    5.    5.    4.125 5.    4.125 4.125 5.    5.    4.125],0.5
A2APMA3JBYG9WC,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A30ZTKNOZV9OZ0,B000W1MDPW,5,[4.125 0.    0.    0.    0.    0.    0.    0.    0.    4.125],0.5062374227274944
A2426IFUVGA9C2,B000W1MDPW,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5309636827381087
A2C5MDK9FAQP3E,B000W1MDPW,4,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.5027905519107024
A2TFRMJG12K3WO,B000W1MDPW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515551945296201
AZLV9QDZBXTLH,B000W1MDPW,3,[4.5 4.5 4.5 4.5 4.5 4.5 1.5 3.  3.  3. ],0.5187874744820838
A14JMPNXZUP8W8,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5032342120747982
A24WEGHUIW5ZQH,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5653045563068863
A8NPUFDJMI37E,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5248877802677514
AAC67P4KTM968,B000W1MDPW,5,[1.75 0.   1.75 0.   0.   0.   0.   0.   0.   1.75],0.5
A3SZ8584C7GNLU,B000W1MDPW,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.48129091355572023
A2E1J3LGHQN057,B000W1MDPW,5,[0.125 0.25  0.25  0.25  0.125 0.25  0.25  0.25  0.25  0.25 ],0.5187292440400445
A38GH9B2PU5PKL,B000W1MDPW,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.4873296317478292
AP52C0DNAAEGT,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2M5K96R45DA1H,B000W1MDPW,5,[3.5 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.5
AGRGOD0EGQIRO,B000W1MDPW,5,[0.    0.    0.    0.    0.125 0.    0.    0.    0.    0.   ],0.5250452155291429
A2U7ZMK409CLIH,B000W1MDPW,5,[3.625 0.    0.    0.    2.25  0.    4.75  0.    0.    0.   ],0.5062549941539077
A8U7KSTN2H57Y,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49067975755229304
A1M1FQQGJYYP3F,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1X27EA21QYS51,B000W1MDPW,4,[0. 5. 5. 0. 5. 0. 0. 0. 5. 5.],0.515587398275077
A107OPFJV11RKO,B000W1MDPW,5,[2.375 0.    0.    0.    2.375 0.    1.875 0.    0.    3.375],0.5
A3BKL6ETHEC23Y,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.500005930603139
A3H04ZII3F1IF7,B000W1MDPW,5,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.48129091355572023
A284OYO8DTZCK6,B000W1MDPW,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.75  0.375 0.375 0.375],0.5155245749244282
A29VQYJE8RYEVP,B000W1MDPW,5,[0.  0.  0.  0.  5.  0.  0.  0.  0.  3.5],0.5124727975147357
A3W3720ZL310HK,B000W1MDPW,5,[3.125 3.125 3.875 3.125 3.125 3.125 3.125 3.875 3.125 3.125],0.5093407622407914
A27PFVMHMN4XTP,B000W1MDPW,5,[ 0.     0.     0.     0.    -0.125  0.     0.     0.     0.     0.   ],0.5031170492274805
A3H04ZII3F1IF7,B000W1MDPW,5,[ 0.    -0.625  0.     0.    -0.5    0.     0.     0.     0.     0.   ],0.5155865739530363
A1EQL8UQW549VC,B000W1MDPW,5,[1.25  1.25  1.875 1.25  1.25  1.25  1.25  1.875 1.25  1.25 ],0.49683991951409423
A3NCSDNVU0VI3G,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A9A1EW2UTFYZ2,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.500066005617856
A2JJUOABWZ4BLX,B000W1MDPW,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5405435005137765
A2NLB7GV4L7H4H,B000W1MDPW,4,[0.    0.    2.875 0.    0.    0.    0.    4.375 0.    2.   ],0.49687645300007394
AAC4ZC8Y4PGB9,B000W1MDPW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48751974256338243
A2MQQW1AZ4TANI,B000W1MDPW,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.4906414942281882
A2NXGFLNEGO5G0,B000W1MDPW,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5343023002726154
A39J79FXDEPXOR,B000W1MDPW,5,[0.    0.    4.875 0.    0.    0.    0.    0.    0.    3.75 ],0.5436173653219354
A7IW7GH04NTF2,B000W1MDPW,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5280855227595055
AQXLY5Q4196CP,B000W1MDPW,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5062434004868098
A38NTWEBRRQO5Y,B000W1MDPW,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5124719818972048
A1QHNY0AOGAWHA,B000W1MDPW,4,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.4968713982893004
