reviewerID,itemID,overall,fine_feature,coarse_feature
A1BS75OBCJN3EA,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A34SO74JEYQXZW,B001OHV1H4,5,[0.    0.    0.    0.    2.375 0.    0.    0.    1.875 0.   ],0.5312118112521936
A38CIT22Y0TZS,B001OHV1H4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968865818361153
A3DA04UMF6N2F9,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A3JOF3FISSE7E0,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.4937618135074667
A1NP1AD8FGSA71,B001OHV1H4,5,[0.   0.   0.   0.25 0.   0.   0.5  0.   0.   0.25],0.5
A29WQLB8ACNZ5T,B001OHV1H4,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5
A1888H788ZLJUQ,B001OHV1H4,5,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.4937931622240608
ACAA46YVXMZTJ,B001OHV1H4,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48750233267102594
AOMVFFY4OPSPQ,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2XF4LU8DZCGKV,B001OHV1H4,5,[ 0.    0.    0.    0.    0.    0.    0.    0.    0.   -0.75],0.5093621301410669
A347D5SOZ68PPE,B001OHV1H4,5,[1.  1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5],0.5
A84MTP7LSOTXG,B001OHV1H4,5,[0.   0.   0.   1.75 0.   0.   0.   0.   0.   0.  ],0.49375337837828964
A2DFFI0IG23LFK,B001OHV1H4,5,[0.    0.    0.    5.    4.625 0.    0.    0.    0.    0.   ],0.4937673064654771
AKZZ0DTJDXLZI,B001OHV1H4,5,[ 0.    0.    0.    0.    0.    0.    0.    0.   -3.75  0.  ],0.5156257805653321
A3980XKDL0SZEX,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062643184378259
A2SVOLKLGI7DVQ,B001OHV1H4,5,[0.    0.    0.    0.    3.125 0.    0.    0.    0.    0.   ],0.5343056180200505
A34OON6ZYATX36,B001OHV1H4,5,[0.    2.125 0.    0.    0.    0.    0.    0.    2.375 0.   ],0.5
A3BWOPUC4BK90E,B001OHV1H4,5,[ 0.    0.    0.   -0.25  0.    0.    0.    0.    0.    0.  ],0.5
A89GFB5RTGC8Z,B001OHV1H4,5,[0.  0.  0.  0.  1.  0.  0.  0.  0.5 0. ],0.503118958305601
AIF4UQ6O6UZZF,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062271209882158
A2WA4LQGM8X68D,B001OHV1H4,5,[ 0.    0.   -0.25  0.25  0.    0.    0.    0.    0.    0.  ],0.48753122958679224
ADPN1Z23QGFQ5,B001OHV1H4,5,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.5399605365980874
A2SZLPBSBNJ7QV,B001OHV1H4,5,[3.875 2.375 3.625 4.    3.75  2.5   2.5   1.375 2.375 2.625],0.5
A2VZXAAEWAO7PG,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 5. 0.],0.5125046760557583
A1F8L7H54H5WFZ,B001OHV1H4,5,[0.    1.    0.    0.    0.    0.    0.    0.    0.625 0.   ],0.5218701756623918
A1T81NJLOGPL3P,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4781682802956363
A25DGSQA3AN7H5,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5249527963564401
AU3V1LSV81SGH,B001OHV1H4,5,[0.   3.75 3.75 3.75 0.   0.   0.   0.   0.   0.  ],0.5156340056274885
A3DLYCA3TUHOZM,B001OHV1H4,5,[0.   0.   0.   0.   0.   2.75 0.   0.   2.75 0.  ],0.5
A1WMNCCFKM2A4Z,B001OHV1H4,5,[2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5],0.5156178177387722
AM88FAF0V7U6D,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49057824992121096
A1MDYWL5DLS9SS,B001OHV1H4,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5093673828895479
A1V0UCYURG2LP,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4719401918233884
A3VJQ5WRH77UKU,B001OHV1H4,5,[ 0.  0. -5.  0.  0.  0.  0.  0. -4.  0.],0.4999735984556088
A227E7W4KXAOXG,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 0. 0. 5. 5.],0.518737003922168
A2MOJFGIAPOQQ3,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124969421801068
A1LCFO492L6K6G,B001OHV1H4,5,[0.    2.125 0.    0.    0.    0.    0.    0.    2.125 0.   ],0.49678776976024186
A2EIK3QR1822Q4,B001OHV1H4,4,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.509360570760094
A1X60YTH1F0Y9A,B001OHV1H4,5,[ 0.   -0.5   0.    0.    0.    0.    0.    0.   -0.25  0.  ],0.5529294298180287
A2Y7WFGH3JMUTR,B001OHV1H4,5,[0. 0. 5. 5. 5. 0. 0. 0. 0. 0.],0.50625449475672
AZFYUPGEE6KLW,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5311805175807196
AUQ0Y1LUWQAN2,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5280745084652164
A2S696CI415O20,B001OHV1H4,5,[0.125 0.125 0.    0.    0.    0.125 0.125 0.125 0.125 0.125],0.46877138111586103
A29VPAJ33CDQMZ,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5218287704117256
A2A83NR45HQ2OV,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5093538895573876
A2EB0P9PSMD1M0,B001OHV1H4,5,[3.25  3.25  4.625 3.25  3.25  3.25  4.625 3.25  3.25  3.25 ],0.49688272631101715
A39W5XTO1GA6G1,B001OHV1H4,5,[0.375 0.375 0.125 0.375 0.375 0.375 0.125 0.375 0.375 0.375],0.5125046063659248
A1M54T56FE4B86,B001OHV1H4,4,[0.    1.375 0.    0.    0.    0.    0.    0.    0.    0.   ],0.47815994392012195
A165FHUTQU6L2Z,B001OHV1H4,5,[-0.375 -0.25  -0.375 -0.375 -0.25  -0.25  -0.375 -0.25  -0.25  -0.25 ],0.5030333421872377
A18E4UPIBMJNVZ,B001OHV1H4,5,[0.375 0.25  0.    0.    0.125 0.125 0.    0.125 0.25  0.125],0.47191095485887236
ANUDL8U5MQSPX,B001OHV1H4,5,[2. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031246728100119
A2W78060JSRKED,B001OHV1H4,5,[0.    0.    0.    0.    0.    0.    0.    0.    4.875 0.   ],0.5374368806515981
A3CFINYERTHF9Q,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49676786193024586
A24A9FRVM8TQZS,B001OHV1H4,5,[-0.25  -0.125 -0.25  -0.25  -0.125 -0.125 -0.25  -0.125 -0.125 -0.125],0.5062150350477344
A2RSCY42Y2CTU1,B001OHV1H4,5,[0.375 0.375 0.75  0.375 0.375 0.75  0.75  0.    0.375 0.   ],0.4906214099755167
A3NY63XTSMNUVZ,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4875672248684576
A2SDF1PW1FIKC6,B001OHV1H4,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5498434166979385
AR6HDXGSGHVKK,B001OHV1H4,5,[0.75 0.25 0.75 0.25 0.25 0.25 0.25 0.   0.   0.25],0.46253729749683054
A1BR2MY80R6CX4,B001OHV1H4,5,[3.25  4.375 5.    4.625 5.    4.375 5.    1.375 4.625 3.   ],0.49373891986942736
A1SMX2GYS61UT,B001OHV1H4,5,[4.75 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.5187375405437583
A1D3RMFWUWRASV,B001OHV1H4,5,[0.  0.  0.  0.  0.  0.5 0.  0.  0.  0. ],0.5093586625232319
A1FPB20OAZLA3T,B001OHV1H4,5,[0.  0.  0.  0.  0.  3.5 0.  0.  0.  0. ],0.5124946322784917
A1ZIN388IVCX6Z,B001OHV1H4,5,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.4937931622240608
AG53V5LXH1KP6,B001OHV1H4,5,[ 0.     0.     0.     0.     0.    -2.625  0.     0.     0.     0.   ],0.5249566591015368
A7COTFQZZ86N,B001OHV1H4,5,[ 0.     0.     0.     0.     0.     0.     0.    -4.    -4.625  0.   ],0.49373888941990535
AF61N91A61THX,B001OHV1H4,5,[0.   0.   0.   0.   4.25 0.   0.   0.   0.   0.  ],0.5250307556233698
A2TUCPCLHHLR6O,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000025534542993
A1WL02Q81VWPX6,B001OHV1H4,5,[1.5   1.5   1.125 1.125 1.125 1.5   1.875 1.125 1.5   1.125],0.49688476418008776
AJIQ6LH2YTZH8,B001OHV1H4,5,[-0.375 -0.375 -0.5   -0.375 -0.5   -0.5   -0.25  -0.375 -0.5   -0.375],0.496861032531851
A1MBLC4ZSP4QEB,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.487463104472679
AIX5L58NMGF9Z,B001OHV1H4,5,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5218535896204513
A3IRJA2MBOJ411,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A358YXSQDOI4N5,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.487463104472679
A2CQEI5EQ0DA8Z,B001OHV1H4,5,[0.    0.625 0.    0.    0.    0.625 0.    0.    0.    0.   ],0.5031194022625038
A181EKCGC3RGHL,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.4999979748606811
A1C8LL1BBQ7GTO,B001OHV1H4,5,[1.25  1.25  1.875 1.25  1.875 0.625 0.625 1.25  1.25  0.625],0.48750288530544617
A1TRRL3F84BJNJ,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5062353899421276
A3ENINL71K542C,B001OHV1H4,5,[0.   2.75 0.   0.   0.   0.   2.75 0.   0.   0.  ],0.5
A257PM313YL6AY,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.5093843550772608
A2MX559LDZAQ5Q,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906287446192996
A3IZX2IWVGM9QH,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5187968750815384
A7GC7S8AXFAU8,B001OHV1H4,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5093709438924309
AMKL90GGNP276,B001OHV1H4,5,[0.   0.   0.   0.   0.   0.   0.   0.   2.25 0.  ],0.4937587354127885
A1HK1OQ6LRT0AX,B001OHV1H4,5,[0.    0.    0.    2.125 3.25  0.    0.    0.    0.    0.   ],0.5031082311771967
ACDH4NYWRB1PR,B001OHV1H4,5,[0.    0.    0.125 0.125 0.    0.    0.125 0.    0.125 0.125],0.5
AXF86QVFWFE4L,B001OHV1H4,5,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.5
A2DHECIMRTJUGE,B001OHV1H4,5,[-0.125  0.     0.     0.     0.     0.     0.     0.    -0.25   0.   ],0.5125131913693527
A3IYF2TNOC0XYO,B001OHV1H4,5,[-0.25  -0.25  -1.375 -0.25  -0.25  -0.25  -0.25  -0.25  -0.25  -0.25 ],0.4875202825229801
A193RG4GIJ5OLM,B001OHV1H4,5,[0.   0.   0.   0.   0.   0.   0.   0.   4.75 0.  ],0.49374379511357885
A19GO5VNH8D1TF,B001OHV1H4,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5124936887607386
A18EJ6MMSR1GGA,B001OHV1H4,5,[0.    0.    0.875 0.    0.    0.    0.    0.    0.    0.   ],0.5281124072455741
A1IT72Y6VZX1JV,B001OHV1H4,5,[0. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5156506094568027
A3DHNBADVA7S4D,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.49688331090942833
A35LFTGC7TO48F,B001OHV1H4,4,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.518723187701604
A12BLGAAZBUU96,B001OHV1H4,5,[3. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156726575039751
A1E9D6RGEDFT2O,B001OHV1H4,4,[0.    3.25  0.    0.    0.    0.    0.    0.    2.875 0.   ],0.4968764619851193
AIR2V73D3WZQK,B001OHV1H4,5,[2.625 0.    0.    2.    0.    0.    1.625 0.    0.    0.   ],0.5187190172560173
A1UXOVYJ6OEQ24,B001OHV1H4,5,[1.  1.  0.5 1.5 1.5 1.5 1.  1.  1.  1.5],0.5187327486401161
A2S255TZX0IO1X,B001OHV1H4,5,[0.    2.    0.    1.75  0.    1.875 0.    0.    0.    0.   ],0.518719277406233
A1LJIF7G9T0PTW,B001OHV1H4,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5031228588548363
A1KEYDA4M5GDSH,B001OHV1H4,5,[0.  0.  0.  2.  0.  0.  0.  0.  2.5 0. ],0.48749307447765766
A36FFM5OUBWGOL,B001OHV1H4,5,[0.   0.   0.   0.   0.   0.   0.   1.25 2.   0.  ],0.49687678109262035
A1JCF83VYDAIC7,B001OHV1H4,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906312712320474
A1QZ7QH2NEMECC,B001OHV1H4,5,[5.  2.  3.5 2.  5.  5.  5.  5.  2.  2. ],0.5
A397WXW8JOK3RT,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49998572870133556
AE6VLUKO55M7H,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],0.5124894778566267
A3RDTNM03SH6TE,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 5. 0. 5. 0.],0.5031249822886182
A1D82V07WELVCE,B001OHV1H4,5,[4.5 0.  4.5 1.5 3.  1.5 1.5 1.5 0.  0. ],0.4595362425576944
A313XPHJ3L9OPW,B001OHV1H4,5,[ 0.   0.   0.   0.  -2.5  0.   0.   0.   0.   0. ],0.5281113929732646
A2JRCTJU21AJ4X,B001OHV1H4,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5156257815233349
A2ITV3AU9TL0O9,B001OHV1H4,5,[ 3.875  1.875 -0.125  4.     1.875  1.875  4.     1.75   1.875  1.875],0.4906212500329071
A2JWINJJ8E1IIC,B001OHV1H4,5,[0.    4.125 0.    4.125 0.    0.    0.    0.    4.125 0.   ],0.4999990109481969
A2SU85PYAB6M67,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031168581259626
A2S8GHD5ZLDS2Q,B001OHV1H4,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.499983033440136
A3Q5NCX0Y43DG1,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031263567755108
AHR6RFGXARWNX,B001OHV1H4,5,[-0.875 -0.625 -1.25  -0.625 -0.625 -0.875 -0.625 -0.875 -0.625 -0.875],0.5031187217287459
A3TIK2TSPADAH0,B001OHV1H4,5,[1.75  0.875 1.75  1.75  0.875 0.875 1.75  1.75  1.75  1.75 ],0.5
A39KHX3058560R,B001OHV1H4,5,[0.    0.    1.875 1.25  0.    0.    0.    0.    0.    0.   ],0.49375902741206934
A19EIBWOIY3U1R,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5093580669410468
A33MZYRMSIHERN,B001OHV1H4,5,[0.    0.    0.    4.125 0.    0.    0.    0.    0.    5.   ],0.49688909998792286
A15ZAILX1XGI0A,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5187385272510135
A2XZP9S5PUM5QP,B001OHV1H4,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5155952320752433
A1ETRNNK4BOVDE,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2A3IPL0AVGETE,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5155984842838267
A2MWTIZYINA2MH,B001OHV1H4,5,[0.    3.625 4.125 0.    0.    0.    0.    0.    0.    0.   ],0.49374736025875327
AG7YBSJODBMOB,B001OHV1H4,5,[2.5 0.  0.  0.  0.  0.  0.  0.  2.  0. ],0.531260479246932
A154MPHVRSZVQN,B001OHV1H4,5,[0.   4.25 0.   0.   0.   0.   0.   0.   0.   0.  ],0.515620427557637
A244RDHGOX4Z2J,B001OHV1H4,4,[ 0.  0.  0.  0.  0.  0.  0.  0. -5. -5.],0.5000142484067719
A2SUH2N8051BES,B001OHV1H4,5,[1.375 3.125 3.125 3.125 3.125 3.125 3.125 3.125 3.125 1.375],0.5
A2NOM8O5XT0GXD,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.506258356999287
A3UXKTNN3U6E0D,B001OHV1H4,5,[5. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.5372068234451967
A3INQL95YAY6OW,B001OHV1H4,5,[0.5 1.  1.  1.  1.  1.  1.  1.  1.  1. ],0.42547303254957175
A1C03381HL8SWG,B001OHV1H4,5,[2.75  1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5062488232516815
A38GVFMJ2V9SRV,B001OHV1H4,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031276536968583
A2S97Z2I1TFOS,B001OHV1H4,4,[0. 5. 0. 0. 0. 0. 0. 0. 5. 0.],0.5
A1RO0OV2CHJLUG,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 5. 0.],0.49999498896159744
A2N52EPR60UCHN,B001OHV1H4,5,[0. 5. 0. 0. 5. 0. 0. 0. 0. 0.],0.5218687322683393
A2EGIJP9ULQ9XB,B001OHV1H4,5,[ 0.    -0.625  0.    -0.625  0.     0.     0.     0.     0.    -0.375],0.4968758665139407
A30EPPTPW7M9D0,B001OHV1H4,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000002665878026
A2XFY9IT8UVY9E,B001OHV1H4,5,[0.    0.    0.    5.    2.625 0.    0.    0.    0.    0.   ],0.5062552189024951
A1RO0GOES15LER,B001OHV1H4,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   3.75],0.5
A2AET552WMN8LZ,B001OHV1H4,5,[4.125 2.75  5.    5.    5.    2.75  4.125 2.75  4.125 2.75 ],0.5435882534480776
A3TH0R81AWDJ49,B001OHV1H4,4,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5405538243229046
A1MF4IEANGZ0OB,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.525006427724976
A30VYJQW4XWDQ6,B001OHV1H4,5,[3.625 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.4937531416924305
A22XX80SB8WMUK,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031263567755108
A3T1HGP5MN7OB6,B001OHV1H4,5,[0.  0.  0.  0.5 0.  0.  0.5 0.  0.5 0. ],0.5
A12I397MEWA1VB,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031316618728527
A3TXZIWV9XZLMR,B001OHV1H4,5,[0.    1.75  0.    2.125 0.    0.    0.    0.    0.    0.   ],0.5124756045387325
AMKW6DTGH7DHY,B001OHV1H4,5,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.4937931622240608
A41D5III07SB6,B001OHV1H4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4875936158688477
A2CA0MJP6O4ZZL,B001OHV1H4,5,[0.625 1.25  1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25 ],0.5062265881611815
A2UNM0QKAA0LUS,B001OHV1H4,5,[0.    0.    0.    3.125 0.    0.    0.    0.    0.    0.   ],0.5031278564010992
A2I9O5E0Q731GN,B001OHV1H4,5,[1.5  1.5  1.5  1.5  1.5  1.5  1.5  1.5  0.75 1.5 ],0.4968686524321067
A1CRH843D61QTZ,B001OHV1H4,5,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.4718463911167403
A3U05BH8UYBNLE,B001OHV1H4,5,[1.875 1.875 1.875 1.875 1.875 2.875 1.875 1.875 1.875 1.875],0.5
A21C5SBM0KCCH9,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49375377456496616
ARI1N006KSXX,B001OHV1H4,5,[0.    0.    0.    0.    0.    0.    5.    3.625 3.375 0.   ],0.4968590076703026
A1IP4AIXPHF55Y,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 0. 0. 5. 0.],0.4874551319186246
ABCIDPOKCXJOB,B001OHV1H4,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5312109289028302
A1VOA3CU9XRDDS,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.46879078755786
A2I0X28L5E42VU,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5062397094633325
A2F87BBKVFB2H1,B001OHV1H4,5,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.5030701366626344
AZCOSCQG73JZ1,B001OHV1H4,5,[0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.5 ],0.5280542068244739
A1TWEWYOCWT9T,B001OHV1H4,5,[0.  5.  0.  0.  0.  0.  0.  0.  4.5 0. ],0.4875213658829399
A3PE70GMGCY2AL,B001OHV1H4,4,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
AH89QE41D1PRP,B001OHV1H4,5,[0.    0.    0.    3.375 0.    3.375 0.    0.    0.    0.   ],0.4937554140079942
A1IGBEWKIVXYFL,B001OHV1H4,5,[0.   0.   0.   0.   0.   3.25 0.   0.   3.25 0.  ],0.5
A125TMC44CJBKK,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5093439410588795
A2EAXA5O0FMMNV,B001OHV1H4,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5281046847259318
AM8B1RWTFOE38,B001OHV1H4,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.496873972083171
AJZGMDK1NA990,B001OHV1H4,4,[0.    0.    0.    0.    0.    3.375 0.    0.    4.125 0.   ],0.5
A30C827CX52Y3U,B001OHV1H4,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.5
A1UMO57A3IQGT7,B001OHV1H4,5,[ 0.125 -0.125  0.125  0.5    0.125  0.125 -0.125  0.125  0.125 -0.125],0.5000002298064238
A3KHIT48AYHC0L,B001OHV1H4,4,[0.    0.    0.    0.    0.    0.    0.    0.    1.625 2.625],0.468772439921894
A1XDV760ZLXN57,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.48440148997599697
A11L1TI883AOSV,B001OHV1H4,5,[0.    3.125 0.    0.    0.    0.    0.    0.    2.    0.   ],0.5093743090317306
A3A5ATNHC0QPQA,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5155867386004169
A2KQ0AAX4DKI1Q,B001OHV1H4,5,[0.   0.75 0.   0.   0.   0.   0.   0.75 0.   0.  ],0.4968739293364595
A2T146POE1RZTX,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.528103182503336
AWXM25EMPKYKW,B001OHV1H4,5,[0.    0.    0.    0.    0.    2.375 0.    0.    2.875 0.   ],0.5062379838604115
A3QYF175C7E1CN,B001OHV1H4,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5
A1YMRBCFZ6C62E,B001OHV1H4,5,[ 0.     0.     0.     0.     0.     0.     0.    -0.125  0.     0.   ],0.48750042271657695
AD6WIZKKXYQVL,B001OHV1H4,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.875 0.   ],0.5031248786113902
AA91G2AGEGOEJ,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249804913246445
A3RGQCA2GSFLX2,B001OHV1H4,5,[ 0.     0.     0.     0.     0.    -0.375  0.     0.     0.    -0.75 ],0.5281133623964236
A31XUJMEDBUGKR,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 0. 0. 5. 0.],0.5218669950878345
A265U4400IMZN4,B001OHV1H4,5,[0.   1.25 0.   1.25 0.   0.   0.   0.   0.   0.  ],0.5031208180932568
A2KBQZJJRS5FKY,B001OHV1H4,5,[0.    0.    0.    0.    0.    1.625 0.    0.    0.    0.   ],0.4937609226566556
A2WEFN5GAH3CUE,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4968787016604331
AZJMUP77WBQZQ,B001OHV1H4,5,[0.    0.    0.    2.25  0.    0.    0.    0.    2.375 0.   ],0.5093667604649069
AUYOTOM5XVNL,B001OHV1H4,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5374326312964967
A1IMRCSU4F0409,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5374427442467395
A1THB1R8LWTMPV,B001OHV1H4,5,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5000024048008989
A3JXCMOICECC61,B001OHV1H4,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.4937671430834255
A2OQZFZLIMR4AR,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968889128023957
AKZJ49U7BQU4U,B001OHV1H4,5,[0.   3.75 0.   0.   0.   0.   0.   0.   3.75 0.  ],0.5187318503988216
A3HSZWSBQVFNEV,B001OHV1H4,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5156111656175666
A1I03N0S6W4AVL,B001OHV1H4,5,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5
A7VOU5ARHQ20F,B001OHV1H4,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    4.125],0.49063305061185963
A1SRZ1S3FJPU1D,B001OHV1H4,5,[3.375 0.    0.    0.    0.    0.    0.    0.    0.    3.625],0.528118259605351
AT55FHUTTF5DM,B001OHV1H4,5,[0.    0.    0.    0.    0.    2.125 0.    0.    0.    0.   ],0.5281078453870873
A3YUWJTIW15EE,B001OHV1H4,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5249517126631421
A12B5Y225ADJWE,B001OHV1H4,5,[0.  3.  0.  2.5 0.  0.  0.  0.  0.  0. ],0.5124907235944249
A2MTXSVB9MC8IO,B001OHV1H4,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062514420991795
AHQFK3PX6EKQH,B001OHV1H4,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.5
